0,1,2
2019-05-23 11:30:00,6.736,buy
2019-07-01 10:00:00,6.496,buy
2019-07-12 10:30:00,5.93,buy
2019-07-29 13:30:00,5.52,buy
2019-08-06 14:30:00,5.059,buy
2019-08-30 15:00:00,5.285,buy
2019-09-24 11:00:00,5.494,buy
2019-11-12 10:30:00,5.19,buy
2019-11-21 15:00:00,5.12,buy
2019-11-27 13:30:00,5.076,buy
2020-01-09 10:30:00,5.442,buy
2020-03-13 10:30:00,4.676,buy
2020-03-24 10:30:00,4.267,buy
2020-04-16 11:00:00,3.779,buy
2020-05-15 10:30:00,3.84,buy
2020-05-25 11:00:00,3.718,buy
2020-06-02 15:00:00,3.918,sell
2020-09-02 10:00:00,4.744,buy
2020-10-09 10:30:00,4.591,buy
2020-11-02 14:30:00,4.213,buy
2020-12-15 14:30:00,4.672,buy
2020-12-25 13:30:00,4.789,buy
2020-12-30 14:00:00,4.474,buy
2021-01-12 13:30:00,4.231,buy
2021-01-29 11:00:00,4.123,buy
2021-03-01 15:00:00,4.15,buy
2021-03-22 11:00:00,4.06,buy
2021-06-04 13:30:00,3.979,buy
2021-07-09 11:00:00,3.816,buy
2021-08-31 10:30:00,3.62,buy
2021-09-17 15:00:00,3.676,buy
2021-10-26 10:00:00,3.657,buy
2022-01-28 13:30:00,3.536,buy
2022-02-07 11:00:00,3.508,buy
2022-02-24 14:00:00,3.48,buy
2022-03-08 14:30:00,3.303,buy
2022-03-16 13:30:00,3.125,buy
2022-04-21 10:30:00,3.293,buy
2022-05-09 10:30:00,3.023,buy
2022-07-14 11:30:00,3.023,buy
2022-08-12 14:30:00,2.955,sell
2022-09-30 11:30:00,2.85,buy
2022-10-31 11:30:00,2.676,buy
2022-12-16 11:00:00,2.878,buy
2022-12-23 11:00:00,2.782,buy
2023-01-12 14:30:00,2.744,buy
2023-03-29 13:30:00,2.724,buy
2023-05-22 11:00:00,2.801,buy
2023-08-11 13:30:00,2.859,buy
2023-08-25 10:30:00,2.773,buy
2023-09-20 11:30:00,2.705,sell
2023-10-24 11:00:00,2.532,buy
2023-11-13 14:30:00,2.57,buy
2023-12-21 13:30:00,2.493,buy
2024-01-23 11:00:00,2.455,buy
2024-02-05 10:00:00,2.436,buy
2024-05-30 15:00:00,2.715,buy
2024-06-06 15:00:00,2.609,buy
2024-06-14 10:30:00,2.57,buy
2024-08-12 15:00:00,2.56,buy
2024-08-28 14:00:00,2.55,buy
2024-09-04 11:00:00,2.47,buy
2024-10-08 10:30:00,3.08,sell
2024-12-19 15:00:00,3.05,buy
