0,1,2
2019-05-07 10:30:00,5.765,buy
2019-05-17 10:30:00,6.293,sell
2019-06-20 14:30:00,7.07,buy
2019-07-04 11:30:00,6.796,buy
2019-08-15 13:30:00,5.982,buy
2019-10-21 13:30:00,6.092,buy
2019-11-18 14:00:00,6.11,buy
2019-11-21 10:00:00,6.22,sell
2019-12-03 11:00:00,6.302,sell
2020-01-22 10:30:00,9.147,buy
2020-02-24 14:30:00,13.199,sell
2020-03-13 10:30:00,11.598,buy
2020-04-24 15:00:00,9.211,buy
2020-12-03 11:00:00,12.473,buy
2021-03-04 11:30:00,14.922,sell
2021-03-09 11:30:00,13.679,buy
2021-06-15 13:30:00,11.419,buy
2021-08-02 10:30:00,14.163,sell
2021-09-27 14:30:00,12.541,buy
2021-10-13 10:00:00,12.324,buy
2021-11-24 11:00:00,18.633,sell
2021-11-30 10:30:00,19.415,sell
2021-12-10 14:30:00,18.321,buy
2021-12-22 13:30:00,18.086,buy
2021-12-27 11:30:00,17.444,buy
2022-01-26 11:30:00,14.663,buy
2022-04-01 11:00:00,12.796,buy
2022-04-12 11:00:00,12.485,buy
2022-05-10 15:00:00,16.351,sell
2022-06-29 10:30:00,25.24,sell
2022-07-11 15:00:00,22.283,buy
2022-07-13 11:00:00,22.102,buy
2022-08-25 11:30:00,21.062,buy
2022-09-01 11:30:00,20.222,buy
2022-10-10 11:00:00,18.753,buy
2022-11-17 15:00:00,17.361,buy
2022-11-24 11:30:00,18.458,sell
2023-04-24 11:30:00,18.458,buy
2023-06-19 10:30:00,17.383,sell
2023-09-15 10:00:00,15.72,buy
2023-09-21 11:00:00,15.36,buy
2023-11-22 14:30:00,14.153,buy
2023-12-06 10:30:00,12.908,buy
2023-12-28 15:00:00,13.19,sell
2024-02-02 15:00:00,11.323,buy
2024-03-01 13:30:00,14.319,sell
2024-06-17 15:00:00,13.92,sell
2024-07-31 15:00:00,12.2,sell
2024-08-21 11:00:00,12.05,buy
2024-08-27 13:30:00,11.79,buy
2024-09-18 10:00:00,11.52,buy
2024-09-23 10:00:00,11.32,buy
2024-09-27 14:30:00,12.87,sell
2024-10-16 11:30:00,13.41,buy
2024-10-18 11:30:00,13.24,buy
2024-11-07 14:30:00,14.63,buy
2024-12-19 14:00:00,13.25,buy
