0,1,2
2019-04-01 14:15:00,27.176,sell
2019-05-08 11:00:00,22.816,buy
2019-05-27 09:45:00,22.67,buy
2019-06-21 14:15:00,23.076,buy
2019-07-01 15:00:00,24.147,sell
2019-07-17 14:00:00,28.247,sell
2019-07-23 11:15:00,27.664,buy
2019-08-12 15:00:00,28.953,buy
2019-09-26 14:00:00,25.086,buy
2019-10-08 14:15:00,29.634,sell
2019-12-10 13:30:00,33.013,buy
2019-12-16 13:15:00,32.461,buy
2019-12-23 14:15:00,31.791,buy
2019-12-26 13:45:00,30.584,buy
2020-01-14 14:00:00,35.792,buy
2020-02-03 09:45:00,29.548,buy
2020-02-06 14:45:00,35.342,sell
2020-02-19 11:30:00,43.415,sell
2020-03-12 10:45:00,48.642,buy
2020-03-16 14:45:00,44.128,buy
2020-04-22 13:45:00,50.096,sell
2020-05-08 10:15:00,48.697,buy
2020-06-19 14:30:00,50.183,sell
2020-06-24 14:00:00,50.593,buy
2020-07-23 11:00:00,60.953,buy
2020-07-24 14:45:00,60.583,buy
2020-09-02 10:30:00,61.525,sell
2020-09-07 14:15:00,56.086,buy
2020-09-14 15:00:00,52.592,buy
2020-09-17 13:45:00,49.375,buy
2020-09-23 10:00:00,49.806,buy
2020-10-13 15:00:00,54.76,sell
2020-10-16 14:00:00,50.64,buy
2020-10-21 14:15:00,49.24,buy
2020-10-22 11:15:00,48.58,buy
2020-10-23 10:15:00,47.611,buy
2020-11-19 13:15:00,50.58,sell
2020-12-23 10:00:00,47.961,buy
2021-03-09 10:30:00,73.318,buy
2021-03-10 10:15:00,71.359,buy
2021-03-16 14:45:00,68.155,buy
2021-03-23 14:45:00,68.714,buy
2021-03-24 10:45:00,68.425,buy
2021-04-08 13:30:00,68.882,buy
2021-04-26 14:30:00,72.228,buy
2021-05-10 11:30:00,69.118,buy
2021-06-11 13:45:00,60.416,buy
2021-06-17 10:00:00,57.056,buy
2021-06-18 11:15:00,55.284,buy
2021-07-02 14:15:00,57.075,buy
2021-07-09 14:15:00,54.164,buy
2021-07-19 11:30:00,49.635,buy
2021-07-21 14:00:00,48.726,buy
2021-07-28 10:15:00,38.73,buy
2021-08-02 13:30:00,43.345,sell
2021-08-06 10:00:00,39.783,buy
2021-08-30 10:15:00,41.037,buy
2021-09-03 14:45:00,43.881,sell
2021-09-13 13:15:00,41.64,buy
2021-09-15 10:45:00,40.97,buy
2021-10-08 13:45:00,52.489,sell
2021-10-13 10:30:00,50.65,buy
2021-11-09 10:15:00,55.045,buy
2021-11-19 11:30:00,54.729,buy
2021-11-26 10:30:00,52.642,buy
2021-12-15 10:00:00,47.701,buy
2021-12-20 14:15:00,44.34,buy
2021-12-24 14:30:00,49.98,sell
2022-01-14 09:45:00,53.417,buy
2022-01-25 10:15:00,51.177,buy
2022-02-10 13:30:00,58.291,sell
2022-02-23 14:00:00,55.131,buy
2022-02-24 13:30:00,54.566,buy
2022-03-07 10:00:00,56.089,buy
2022-03-09 14:30:00,51.933,buy
2022-03-24 14:00:00,52.785,buy
2022-03-28 10:00:00,52.211,buy
2022-04-26 10:45:00,50.794,buy
2022-04-27 10:00:00,49.884,buy
2022-05-06 10:00:00,49.741,buy
2022-05-30 14:00:00,46.878,buy
2022-06-13 11:30:00,51.673,sell
2022-06-27 11:30:00,56.118,sell
2022-07-22 10:45:00,56.898,buy
2022-07-25 10:30:00,55.858,buy
2022-07-27 14:45:00,55.762,buy
2022-08-03 14:15:00,54.944,buy
2022-08-15 11:30:00,53.943,buy
2022-08-29 14:00:00,56.667,buy
2022-09-09 10:30:00,55.608,buy
2022-09-23 10:30:00,53.482,buy
2022-10-21 10:30:00,53.799,buy
2022-11-18 10:45:00,45.832,buy
2022-11-23 10:30:00,44.167,buy
2022-11-30 11:00:00,46.563,sell
2022-12-20 10:00:00,45.206,buy
2022-12-27 15:00:00,47.208,sell
2023-01-03 13:30:00,45.476,buy
2023-02-08 13:45:00,47.41,buy
2023-02-09 10:30:00,47.458,buy
2023-02-17 10:00:00,46.457,buy
2023-02-22 13:45:00,49.084,sell
2023-03-10 13:45:00,45.37,buy
2023-04-10 14:15:00,47.448,buy
