0,1,2
2019-01-22 10:05:00,3.562,buy
2019-01-22 13:30:00,3.543,buy
2019-01-22 14:25:00,3.539,buy
2019-02-11 13:10:00,3.73,sell
2019-02-25 13:25:00,4.123,sell
2019-02-27 10:45:00,4.123,buy
2019-03-08 13:15:00,4.051,buy
2019-03-14 10:55:00,3.998,buy
2019-03-18 14:40:00,4.089,sell
2019-03-28 13:35:00,4.285,buy
2019-04-01 10:20:00,4.453,sell
2019-04-17 10:05:00,4.491,sell
2019-04-29 13:50:00,4.391,sell
2019-05-06 13:40:00,4.41,buy
2019-05-20 09:35:00,4.448,buy
2019-05-20 10:35:00,4.429,buy
2019-05-23 14:15:00,4.42,buy
2019-05-28 10:45:00,4.506,sell
2019-06-10 10:25:00,4.451,buy
2019-06-14 14:05:00,4.451,buy
2019-06-25 11:25:00,4.472,buy
2019-06-26 14:45:00,4.501,buy
2019-06-28 10:45:00,4.486,buy
2019-07-02 10:30:00,4.515,buy
2019-07-09 10:40:00,4.493,sell
2019-07-23 13:50:00,4.479,sell
2019-08-01 09:45:00,4.579,buy
2019-08-01 13:10:00,4.557,buy
2019-09-09 13:30:00,4.6,sell
2019-09-16 13:45:00,4.571,buy
2019-09-17 14:10:00,4.522,buy
2019-09-17 14:55:00,4.508,buy
2019-10-15 14:40:00,4.642,buy
2019-10-30 13:30:00,4.564,buy
2019-11-08 14:55:00,4.876,buy
2019-11-19 13:35:00,4.968,buy
2019-11-20 14:55:00,4.968,buy
2019-12-02 14:35:00,4.77,sell
2019-12-09 13:10:00,4.848,sell
2019-12-11 09:45:00,4.82,buy
2019-12-23 13:10:00,4.897,buy
2019-12-24 10:20:00,4.827,buy
2019-12-25 14:15:00,4.834,buy
2020-01-03 13:10:00,5.06,buy
2020-01-14 13:20:00,5.259,buy
2020-01-22 10:20:00,5.06,buy
2020-02-05 10:55:00,4.706,sell
2020-02-13 13:20:00,4.756,buy
2020-02-21 13:30:00,4.862,sell
2020-02-25 13:10:00,4.777,buy
2020-02-28 13:20:00,4.671,buy
2020-03-02 09:35:00,4.706,buy
2020-03-05 11:20:00,4.805,sell
2020-03-12 10:10:00,4.671,buy
2020-03-12 14:30:00,4.657,buy
2020-03-19 11:15:00,4.472,buy
2020-03-20 11:05:00,4.607,sell
2020-03-20 14:05:00,4.671,sell
2020-03-31 14:55:00,4.501,buy
2020-04-16 09:45:00,4.586,buy
2020-04-24 09:45:00,4.529,buy
2020-04-29 10:30:00,4.55,sell
2020-04-29 14:50:00,4.642,sell
2020-05-22 10:45:00,4.55,buy
2020-05-25 09:55:00,4.486,buy
2020-06-04 09:40:00,4.486,buy
2020-06-11 14:20:00,4.45,buy
2020-06-23 13:45:00,4.436,buy
2020-07-02 09:50:00,4.472,sell
2020-07-02 13:40:00,4.538,sell
2020-07-07 09:45:00,4.999,sell
2020-07-14 10:55:00,5.116,buy
2020-07-15 10:55:00,5.014,buy
2020-07-16 09:40:00,4.999,buy
2020-07-17 13:15:00,4.838,buy
2020-07-24 13:30:00,4.831,buy
2020-07-31 11:20:00,4.824,buy
2020-08-18 14:00:00,5.153,buy
2020-08-25 11:05:00,5.116,buy
2020-08-26 14:35:00,5.043,buy
2020-09-11 11:15:00,5.16,buy
2020-09-17 11:05:00,5.182,buy
2020-09-23 13:15:00,5.138,buy
2020-10-15 10:15:00,5.16,buy
2020-11-13 10:05:00,5.204,buy
2020-11-17 13:10:00,5.307,sell
2020-12-03 11:15:00,5.394,buy
2020-12-09 14:15:00,5.27,buy
2020-12-11 11:30:00,5.182,buy
2020-12-11 14:10:00,5.168,buy
2020-12-16 11:30:00,5.233,sell
2020-12-18 10:10:00,5.255,sell
2020-12-22 15:00:00,5.168,buy
2020-12-31 14:55:00,5.263,sell
2021-01-07 14:10:00,5.233,buy
2021-01-19 09:50:00,5.373,buy
2021-01-25 10:25:00,5.263,buy
2021-02-01 13:40:00,5.394,sell
2021-02-09 10:15:00,5.731,buy
2021-02-22 10:10:00,6.178,buy
2021-02-24 13:25:00,6.017,buy
2021-03-02 13:40:00,5.907,buy
2021-03-09 09:40:00,5.826,buy
2021-03-29 10:35:00,6.075,buy
2021-03-30 10:05:00,6.039,buy
2021-04-14 10:30:00,5.79,buy
2021-04-21 09:55:00,5.673,buy
2021-05-06 10:40:00,5.402,buy
2021-05-10 10:20:00,5.351,buy
2021-05-10 13:15:00,5.329,buy
2021-05-17 10:30:00,5.416,sell
2021-05-19 14:45:00,5.409,buy
2021-05-20 13:05:00,5.351,buy
2021-05-25 11:05:00,5.373,sell
2021-05-26 09:35:00,5.446,sell
2021-06-01 13:50:00,5.453,buy
2021-06-11 10:25:00,5.46,buy
