0,1,2
2019-02-22 14:00:00,37.173,buy
2019-03-26 15:00:00,38.292,buy
2019-06-10 10:30:00,42.049,buy
2019-07-09 15:00:00,45.442,buy
2019-09-10 14:30:00,45.332,buy
2019-09-17 11:30:00,44.817,buy
2019-09-24 10:00:00,43.779,buy
2019-10-14 14:00:00,45.366,sell
2019-11-12 10:30:00,47.721,buy
2019-11-29 10:00:00,46.092,buy
2019-12-23 15:00:00,48.337,buy
2020-02-12 10:30:00,46.488,sell
2020-02-19 11:00:00,45.096,buy
2020-03-13 10:00:00,43.188,buy
2020-03-17 11:00:00,42.218,buy
2020-03-19 15:00:00,41.019,buy
2020-04-23 11:30:00,43.602,sell
2020-05-11 11:00:00,48.657,sell
2020-05-20 10:00:00,49.67,sell
2020-05-25 10:30:00,47.999,buy
2020-06-16 10:30:00,50.926,buy
2020-06-18 13:30:00,49.981,buy
2020-06-30 13:30:00,52.547,sell
2020-07-13 11:00:00,55.009,buy
2020-07-24 10:30:00,60.192,sell
2020-08-27 15:00:00,58.935,buy
2021-01-20 10:30:00,83.475,buy
2021-03-09 11:30:00,72.727,buy
2021-03-16 10:00:00,71.383,buy
2021-04-12 14:00:00,68.739,buy
2021-04-26 10:30:00,72.363,sell
2021-05-14 10:30:00,64.457,buy
2021-05-17 14:00:00,67.89,sell
2021-06-04 11:00:00,68.539,buy
2021-06-09 11:00:00,66.62,buy
2021-06-22 10:30:00,63.702,buy
2021-07-14 10:00:00,63.614,sell
2021-08-09 14:30:00,64.074,sell
2021-08-20 11:00:00,62.783,buy
2021-08-26 15:00:00,60.06,buy
2021-10-19 10:00:00,61.563,buy
2021-11-09 15:00:00,61.006,buy
2021-12-01 11:00:00,59.768,buy
2021-12-20 10:30:00,61.686,buy
2022-02-11 11:00:00,65.515,buy
2022-02-18 11:00:00,64.012,buy
2022-02-25 10:30:00,60.36,buy
2022-02-28 14:30:00,58.601,buy
2022-03-16 10:30:00,48.628,buy
2022-04-15 11:00:00,51.952,sell
2022-04-22 11:00:00,49.335,buy
2022-05-26 11:00:00,46.373,buy
2022-07-08 13:30:00,53.191,buy
2022-07-26 11:00:00,52.206,sell
2022-08-11 10:30:00,47.672,buy
2022-09-30 13:30:00,45.291,buy
2022-10-12 13:30:00,43.138,buy
2022-10-24 11:00:00,39.216,buy
2022-12-07 15:00:00,46.751,sell
2022-12-12 11:00:00,49.652,sell
2022-12-29 11:00:00,47.38,buy
2023-02-03 14:00:00,48.42,buy
2023-02-16 10:30:00,47.052,buy
2023-03-13 10:30:00,47.253,buy
2023-05-30 15:00:00,47.736,buy
2023-07-04 14:30:00,56.537,buy
2023-07-07 11:00:00,55.369,buy
2023-09-15 13:30:00,53.098,buy
2023-10-09 11:00:00,53.022,buy
2023-11-27 14:30:00,49.841,buy
2023-11-30 11:30:00,49.573,buy
2024-02-21 14:00:00,59.421,sell
2024-03-19 11:00:00,60.187,buy
2024-03-21 15:00:00,58.003,buy
2024-04-02 11:30:00,63.291,sell
2024-05-17 14:30:00,67.74,buy
2024-05-23 10:30:00,65.36,buy
2024-07-03 10:30:00,63.07,buy
2024-08-01 11:00:00,64.0,sell
2024-09-06 10:30:00,63.6,buy
2024-09-23 15:00:00,67.6,sell
2024-10-16 13:30:00,74.55,buy
2024-10-30 15:00:00,72.75,buy
2024-11-07 11:00:00,70.85,buy
2024-11-25 11:30:00,70.88,buy
2024-12-03 15:00:00,69.85,buy
2024-12-25 10:30:00,75.64,sell
