0,1,2
2019-02-28 10:30:00,8.855,buy
2019-05-07 11:00:00,7.61,buy
2019-05-14 14:00:00,7.542,buy
2019-05-16 15:00:00,8.315,sell
2019-08-01 10:30:00,7.542,buy
2019-09-02 10:00:00,7.494,buy
2019-09-10 11:00:00,7.706,sell
2019-10-25 11:30:00,7.011,buy
2019-10-29 11:00:00,7.165,sell
2019-11-18 14:00:00,6.528,buy
2020-01-16 10:00:00,8.788,buy
2020-03-02 11:00:00,8.373,buy
2020-03-19 14:00:00,8.633,buy
2020-03-23 13:30:00,8.121,buy
2020-03-30 14:00:00,7.783,buy
2020-04-17 10:30:00,7.658,buy
2020-06-05 11:30:00,10.14,sell
2020-07-13 10:30:00,16.117,sell
2020-07-14 11:00:00,16.629,sell
2020-07-23 15:00:00,15.538,buy
2020-08-12 14:30:00,13.549,buy
2020-09-07 14:00:00,14.176,sell
2020-10-22 11:30:00,11.337,buy
2020-10-28 11:00:00,13.124,sell
2020-11-06 11:00:00,17.402,sell
2020-11-23 14:00:00,19.034,sell
2020-12-03 10:00:00,14.852,buy
2021-01-14 11:00:00,21.535,buy
2021-01-22 10:00:00,25.514,sell
2021-02-05 11:00:00,22.114,buy
2021-04-20 10:30:00,22.568,sell
2021-06-03 11:30:00,29.927,buy
2021-07-08 10:30:00,35.441,sell
2021-08-17 10:30:00,39.236,buy
2021-08-30 11:00:00,55.045,sell
2021-11-03 11:30:00,54.89,buy
2021-11-15 14:30:00,51.066,buy
2021-12-21 11:00:00,54.311,buy
2022-01-14 11:00:00,45.774,buy
2022-01-28 11:00:00,43.553,buy
2022-02-08 14:30:00,42.558,buy
2022-04-01 10:30:00,49.878,buy
2022-04-07 10:00:00,47.531,buy
2022-04-15 14:00:00,42.964,buy
2022-05-11 14:30:00,44.374,sell
2022-05-31 11:30:00,46.642,buy
2022-06-22 10:30:00,56.793,buy
2022-08-01 11:00:00,54.5,buy
2022-08-03 10:30:00,52.603,buy
2022-09-29 10:30:00,46.448,buy
2022-11-15 11:00:00,45.365,buy
2022-11-18 10:00:00,43.623,buy
2022-11-23 11:30:00,42.026,buy
2022-12-23 10:30:00,37.41,buy
2023-03-03 10:30:00,36.549,buy
2023-03-10 11:30:00,35.388,buy
2023-04-26 10:30:00,31.855,buy
2023-05-26 10:00:00,31.263,buy
2023-06-26 11:00:00,31.026,buy
2023-07-14 15:00:00,29.991,buy
2023-07-20 10:00:00,27.979,buy
2023-07-25 10:30:00,26.884,buy
2023-07-28 10:30:00,26.44,buy
2023-08-21 11:00:00,24.596,buy
2023-12-14 10:30:00,21.776,buy
2024-01-08 10:30:00,21.618,buy
2024-02-05 10:00:00,17.693,buy
2024-03-01 13:30:00,21.687,sell
2024-03-08 15:00:00,20.651,buy
2024-03-28 11:30:00,19.083,buy
2024-05-22 13:30:00,16.83,buy
2024-05-24 11:00:00,16.4,buy
2024-06-07 13:30:00,15.3,buy
2024-06-14 14:00:00,14.99,buy
2024-08-01 10:30:00,12.68,sell
2024-09-09 10:30:00,11.2,buy
2024-09-27 14:30:00,13.84,sell
2024-11-27 11:00:00,15.41,buy
