0,1,2
2019-04-26 11:30:00,15.361,buy
2019-07-01 10:30:00,14.419,buy
2019-09-18 11:30:00,15.57,buy
2019-11-05 14:00:00,12.95,buy
2020-01-02 14:30:00,13.059,sell
2020-02-18 11:00:00,14.101,sell
2020-07-23 10:00:00,25.891,sell
2020-08-04 10:30:00,27.598,sell
2020-08-17 10:30:00,39.422,sell
2020-08-26 11:00:00,32.671,buy
2020-09-11 11:00:00,31.152,buy
2020-09-30 13:30:00,37.486,sell
2020-10-22 13:30:00,35.193,buy
2020-10-29 13:30:00,34.16,buy
2020-11-11 10:30:00,31.897,buy
2020-11-18 10:00:00,30.695,buy
2021-01-14 13:30:00,51.245,buy
2021-02-24 14:00:00,45.06,sell
2021-03-05 14:30:00,40.673,buy
2021-03-17 10:30:00,33.733,buy
2021-05-06 10:30:00,30.408,buy
2021-06-30 11:00:00,37.784,buy
2021-09-30 10:30:00,37.295,buy
2021-10-08 15:00:00,36.092,buy
2021-12-13 10:00:00,39.115,buy
2021-12-30 11:30:00,39.154,sell
2022-01-26 14:30:00,31.389,buy
2022-02-15 11:30:00,31.518,buy
2022-03-16 14:00:00,26.796,buy
2022-03-31 15:00:00,27.034,buy
2022-06-06 10:00:00,27.899,sell
2022-06-22 10:00:00,27.422,buy
2022-07-14 10:00:00,29.248,buy
2022-07-18 11:30:00,28.351,buy
2022-08-02 11:30:00,27.912,buy
2022-08-22 10:30:00,27.394,buy
2022-09-01 10:30:00,24.383,buy
2022-09-21 14:00:00,24.403,buy
2022-10-10 10:30:00,22.808,buy
2022-12-19 10:30:00,24.363,buy
2022-12-22 11:30:00,23.606,buy
2023-01-31 13:30:00,28.55,sell
2023-03-10 11:30:00,26.606,buy
2023-03-16 10:00:00,26.068,buy
2023-03-30 10:00:00,25.639,buy
2023-05-10 13:30:00,23.984,buy
2023-05-30 15:00:00,23.207,buy
2023-06-09 15:00:00,22.29,buy
2023-06-12 14:30:00,21.712,buy
2023-06-30 10:00:00,23.406,sell
2023-07-13 10:30:00,22.608,buy
2023-08-08 14:30:00,22.268,buy
2023-08-24 11:00:00,20.729,buy
2023-09-21 10:30:00,20.779,buy
2023-10-17 13:30:00,20.679,buy
2023-10-30 14:00:00,20.139,sell
2023-11-23 10:30:00,21.398,buy
2023-11-30 10:30:00,21.208,buy
2023-12-06 11:00:00,20.859,buy
2023-12-21 13:30:00,19.959,buy
2024-01-16 15:00:00,17.65,buy
2024-01-23 11:30:00,16.301,buy
2024-02-05 10:00:00,13.743,buy
2024-04-10 15:00:00,17.211,buy
2024-06-17 10:30:00,17.62,buy
2024-07-09 14:00:00,15.48,buy
2024-07-16 11:30:00,15.26,buy
2024-07-19 14:30:00,16.1,sell
2024-08-07 10:30:00,22.61,sell
2024-08-09 10:30:00,20.27,buy
2024-08-26 10:30:00,19.56,buy
2024-08-27 15:00:00,19.49,buy
2024-09-11 13:30:00,20.82,buy
2024-09-30 10:30:00,24.31,sell
2024-11-13 11:30:00,36.74,buy
2024-11-18 11:00:00,34.76,buy
2024-11-19 15:00:00,33.81,buy
2024-12-24 10:30:00,31.07,buy
2025-01-08 15:00:00,27.6,buy
