0,1,2
2019-01-09 10:25:00,16.464,buy
2019-01-11 10:15:00,16.487,sell
2019-01-23 10:30:00,15.911,buy
2019-01-28 10:50:00,16.236,sell
2019-02-01 11:30:00,16.493,sell
2019-02-12 13:15:00,17.072,sell
2019-02-14 10:25:00,17.16,buy
2019-02-20 10:35:00,17.325,buy
2019-02-20 13:35:00,17.207,buy
2019-03-11 09:40:00,20.456,buy
2019-03-13 13:50:00,20.743,buy
2019-03-20 10:55:00,20.891,buy
2019-03-26 13:25:00,19.91,buy
2019-03-27 10:40:00,19.612,buy
2019-04-01 10:10:00,20.84,sell
2019-04-02 14:15:00,20.475,buy
2019-04-08 13:45:00,19.686,buy
2019-04-16 10:10:00,19.564,buy
2019-04-18 10:40:00,21.013,buy
2019-04-30 09:40:00,22.432,buy
2019-05-07 14:55:00,21.402,sell
2019-05-08 10:55:00,21.714,sell
2019-05-10 14:35:00,21.647,sell
2019-05-20 10:35:00,18.481,buy
2019-05-22 14:45:00,18.57,buy
2019-05-23 10:10:00,18.42,buy
2019-05-30 14:50:00,18.756,sell
2019-06-03 11:00:00,18.874,buy
2019-06-10 09:40:00,18.639,buy
2019-06-11 11:20:00,19.245,sell
2019-06-14 13:10:00,18.918,buy
2019-06-21 10:30:00,21.041,sell
2019-06-24 10:10:00,21.408,sell
2019-06-26 13:40:00,21.25,sell
2019-06-27 13:30:00,22.541,sell
2019-07-02 14:40:00,24.563,buy
2019-07-03 10:35:00,24.373,buy
2019-07-03 14:45:00,24.08,buy
2019-07-04 10:55:00,23.833,buy
2019-07-09 11:05:00,22.49,buy
2019-07-12 13:45:00,23.847,sell
2019-07-18 10:25:00,23.77,buy
2019-07-18 13:30:00,23.194,buy
2019-07-22 13:50:00,23.937,sell
2019-07-23 13:25:00,23.109,buy
2019-07-26 11:30:00,24.325,buy
2019-08-05 10:50:00,24.406,sell
2019-08-05 14:40:00,24.172,buy
2019-08-20 10:45:00,26.783,buy
2019-08-26 14:35:00,26.246,buy
2019-08-30 14:40:00,26.544,buy
2019-09-03 13:10:00,27.364,sell
2019-09-06 14:35:00,27.133,buy
2019-09-12 09:35:00,27.769,buy
2019-09-17 10:15:00,28.196,buy
2019-09-17 14:50:00,28.064,buy
2019-09-25 10:40:00,27.048,buy
2019-09-27 14:25:00,26.258,buy
2019-10-31 13:35:00,30.791,buy
2019-11-11 14:30:00,29.928,buy
2019-11-13 13:05:00,30.091,sell
2019-11-14 10:55:00,29.719,buy
2019-11-25 10:55:00,28.512,buy
2019-11-27 10:25:00,29.608,buy
2019-11-27 14:30:00,29.318,buy
2019-12-02 10:30:00,29.988,sell
2019-12-02 13:20:00,30.15,sell
2019-12-04 10:35:00,29.515,buy
2019-12-04 11:25:00,29.899,sell
2019-12-06 13:55:00,31.776,sell
2019-12-09 14:50:00,32.195,buy
2019-12-19 13:55:00,30.897,buy
2019-12-23 13:55:00,30.334,buy
2019-12-30 09:50:00,30.722,buy
2020-01-07 14:25:00,31.597,sell
2020-01-08 14:10:00,31.064,buy
2020-01-10 11:10:00,32.626,buy
2020-02-11 10:30:00,39.752,buy
2020-02-13 13:45:00,39.603,buy
2020-02-17 13:35:00,40.482,sell
2020-02-18 11:20:00,40.03,buy
2020-02-25 11:25:00,41.997,buy
2020-02-27 10:25:00,42.646,buy
2020-03-04 13:20:00,46.047,buy
2020-03-05 10:55:00,45.881,buy
2020-03-09 14:55:00,41.826,buy
2020-03-17 09:35:00,37.294,buy
2020-03-23 10:35:00,37.243,buy
2020-04-02 14:45:00,36.065,sell
2020-04-08 14:50:00,37.747,buy
2020-04-09 15:00:00,37.162,buy
2020-04-14 14:45:00,37.153,sell
2020-04-17 13:40:00,37.836,buy
2020-04-22 10:15:00,36.893,sell
2020-04-23 10:30:00,36.838,buy
2020-04-24 09:50:00,35.485,buy
2020-04-24 15:00:00,35.882,sell
2020-05-14 10:10:00,40.363,buy
2020-05-21 10:10:00,38.161,buy
2020-05-21 10:30:00,37.862,buy
2020-05-21 13:50:00,37.346,buy
2020-05-22 10:30:00,36.633,buy
2020-05-22 11:15:00,36.36,buy
2020-05-29 14:25:00,38.353,sell
2020-06-04 14:15:00,39.818,buy
2020-06-05 09:55:00,39.262,buy
2020-06-24 09:35:00,43.71,sell
2020-06-30 10:45:00,43.697,buy
2020-07-07 11:00:00,47.073,sell
2020-07-16 09:50:00,45.113,buy
2020-07-16 13:45:00,43.258,buy
2020-08-04 11:10:00,41.764,buy
2020-08-05 14:30:00,41.402,buy
2020-08-07 13:30:00,39.779,buy
2020-08-21 11:10:00,36.63,buy
2020-08-28 14:40:00,36.921,sell
2020-09-07 14:55:00,39.857,buy
2020-09-09 10:15:00,37.412,buy
2020-09-11 09:40:00,36.378,buy
2020-09-15 09:40:00,37.406,sell
2020-09-15 11:05:00,36.759,buy
2020-09-15 14:15:00,36.759,buy
2020-09-17 10:20:00,36.132,buy
2020-09-18 13:25:00,39.365,sell
2020-10-13 09:50:00,42.333,sell
2020-10-15 10:45:00,40.691,buy
2020-10-16 10:10:00,39.857,buy
2020-10-19 11:15:00,39.1,buy
2020-10-19 14:05:00,38.9,buy
2020-10-23 14:25:00,38.803,buy
2020-10-28 10:05:00,39.488,buy
2020-10-28 14:20:00,41.156,sell
2020-11-02 11:10:00,38.887,buy
2020-11-03 10:25:00,40.833,sell
2020-11-03 14:45:00,41.163,sell
2020-11-04 10:55:00,40.729,buy
2020-11-11 13:30:00,44.551,buy
2020-11-26 15:00:00,44.001,buy
2020-11-30 10:25:00,44.609,buy
2020-12-09 13:40:00,48.56,buy
2020-12-10 14:50:00,46.665,buy
2020-12-16 15:00:00,42.85,buy
2020-12-18 10:10:00,44.286,sell
2020-12-24 11:05:00,44.473,buy
2020-12-28 13:45:00,46.614,sell
2021-01-04 14:20:00,46.452,buy
2021-01-06 13:30:00,47.357,buy
2021-01-15 13:15:00,48.605,buy
2021-01-18 10:40:00,51.159,sell
2021-01-21 14:10:00,54.554,sell
2021-01-25 13:15:00,53.086,buy
2021-02-03 14:45:00,53.435,buy
2021-02-23 14:55:00,53.532,buy
2021-02-25 10:10:00,51.398,buy
2021-03-03 11:10:00,52.523,sell
2021-03-04 10:40:00,50.5,buy
2021-03-05 13:40:00,49.775,buy
2021-03-09 09:40:00,46.588,buy
2021-03-10 10:30:00,44.648,buy
2021-03-15 14:10:00,44.9,buy
2021-03-19 13:15:00,43.503,buy
2021-03-19 14:35:00,43.277,buy
2021-03-24 14:25:00,41.467,buy
2021-03-25 14:50:00,40.865,buy
2021-04-01 14:40:00,45.32,sell
2021-04-06 13:55:00,44.628,buy
2021-04-07 10:05:00,44.409,buy
2021-04-13 10:30:00,44.156,buy
2021-04-13 13:55:00,43.368,buy
2021-04-26 14:20:00,46.129,buy
2021-04-27 14:40:00,46.09,sell
2021-05-07 10:10:00,45.734,buy
2021-05-10 09:40:00,45.23,buy
2021-05-10 15:00:00,43.452,buy
2021-05-12 14:35:00,49.265,sell
2021-05-18 13:30:00,47.926,buy
2021-05-20 11:25:00,51.366,sell
2021-05-24 14:10:00,49.245,buy
2021-05-26 10:25:00,50.597,buy
2021-05-31 10:35:00,50.344,buy
2021-05-31 14:40:00,49.336,buy
2021-06-10 11:05:00,51.857,sell
2021-06-21 10:45:00,48.962,buy
2021-06-29 14:10:00,53.344,buy
2021-07-02 09:40:00,53.736,buy
2021-07-13 14:10:00,57.387,sell
2021-07-20 13:35:00,62.102,sell
2021-07-27 11:30:00,61.359,sell
2021-08-02 10:30:00,58.6,buy
2021-08-04 13:10:00,58.94,buy
2021-08-18 10:10:00,55.594,buy
2021-08-24 14:40:00,57.974,buy
2021-08-25 14:10:00,56.057,buy
2021-09-03 10:35:00,54.864,buy
2021-09-08 10:15:00,53.912,buy
2021-09-28 10:40:00,56.181,sell
2021-09-30 14:15:00,53.096,buy
2021-10-13 10:25:00,53.344,buy
2021-10-13 14:20:00,51.76,buy
2021-10-19 10:30:00,51.44,buy
2021-10-21 14:30:00,50.71,buy
2021-10-29 09:35:00,47.879,buy
2021-11-09 10:35:00,49.49,buy
2021-11-10 13:15:00,50.071,sell
2021-11-23 14:15:00,52.04,buy
2021-11-26 10:40:00,48.805,buy
2021-11-29 10:40:00,47.919,buy
2021-12-02 10:45:00,49.145,buy
2021-12-07 10:20:00,55.203,sell
2021-12-15 09:50:00,55.118,buy
2021-12-16 10:15:00,54.844,buy
2021-12-27 14:55:00,51.316,buy
2021-12-29 09:50:00,52.809,sell
2021-12-31 10:20:00,52.418,buy
2022-01-04 11:20:00,52.001,buy
2022-01-07 09:55:00,53.664,sell
2022-01-12 14:10:00,55.268,sell
2022-01-14 09:35:00,52.588,buy
2022-01-20 14:10:00,54.218,buy
2022-01-25 15:00:00,52.933,buy
2022-01-26 11:25:00,52.046,buy
2022-02-07 13:10:00,51.036,buy
2022-02-17 09:40:00,49.21,buy
2022-02-17 13:45:00,48.518,buy
2022-02-23 14:10:00,49.679,sell
2022-03-01 10:45:00,52.138,sell
2022-03-09 14:00:00,51.264,buy
2022-03-15 14:15:00,48.042,buy
2022-03-17 11:00:00,51.023,sell
2022-03-22 10:00:00,50.977,buy
2022-03-23 09:55:00,50.005,buy
2022-04-07 10:40:00,49.19,buy
2022-04-12 13:35:00,51.192,sell
2022-04-13 09:40:00,52.007,sell
2022-04-15 09:50:00,48.453,buy
2022-04-18 14:45:00,51.583,sell
2022-04-21 10:15:00,50.292,buy
2022-04-26 11:30:00,49.614,buy
2022-05-05 09:50:00,50.247,sell
2022-05-05 14:45:00,49.092,buy
2022-05-16 14:15:00,47.012,buy
2022-05-17 10:00:00,46.947,buy
2022-05-20 13:40:00,48.258,sell
2022-05-23 13:55:00,47.638,buy
2022-06-08 10:05:00,51.412,buy
2022-06-14 10:15:00,49.902,buy
2022-06-20 10:35:00,48.695,buy
2022-06-21 10:35:00,48.352,buy
2022-06-23 09:45:00,47.126,buy
2022-06-24 10:25:00,48.906,sell
2022-06-27 14:55:00,49.981,sell
2022-06-28 13:05:00,50.99,sell
2022-07-01 14:10:00,48.438,buy
2022-07-01 15:00:00,48.161,buy
2022-07-14 10:40:00,50.845,sell
2022-07-15 10:35:00,48.807,buy
2022-07-15 14:25:00,48.293,buy
2022-07-19 10:40:00,48.755,sell
2022-07-19 13:15:00,49.275,sell
2022-07-25 10:00:00,49.994,buy
2022-08-03 10:50:00,49.519,buy
2022-08-10 14:25:00,49.236,buy
2022-08-16 10:15:00,48.695,buy
2022-08-19 14:20:00,47.799,buy
2022-08-22 14:10:00,48.985,sell
2022-08-23 13:45:00,47.687,buy
2022-08-25 13:45:00,46.559,buy
2022-08-29 10:25:00,46.197,buy
2022-08-31 13:50:00,47.258,sell
2022-09-02 09:35:00,47.337,buy
2022-09-05 14:30:00,47.139,buy
2022-09-14 14:15:00,45.801,buy
2022-09-19 09:50:00,44.74,buy
2022-09-19 13:55:00,44.463,buy
2022-09-21 13:55:00,42.808,buy
2022-09-21 15:00:00,42.327,buy
2022-09-23 10:55:00,41.074,buy
2022-09-30 14:35:00,41.463,buy
2022-10-10 14:25:00,41.113,buy
2022-10-11 13:35:00,40.382,buy
2022-10-14 10:30:00,42.412,buy
2022-10-20 11:15:00,43.467,sell
2022-10-24 14:05:00,42.959,buy
2022-10-27 15:00:00,43.414,buy
2022-11-16 13:05:00,44.687,buy
2022-11-24 10:55:00,43.177,buy
2022-12-07 10:25:00,41.535,buy
2022-12-15 13:35:00,40.256,buy
2022-12-16 14:50:00,39.445,buy
2022-12-19 14:45:00,39.386,buy
2022-12-23 13:30:00,38.608,buy
2022-12-26 13:10:00,38.674,buy
2023-01-12 11:15:00,38.892,buy
2023-01-18 14:15:00,39.689,buy
2023-02-09 09:55:00,40.935,buy
2023-02-20 09:50:00,44.436,buy
2023-02-23 10:55:00,43.507,buy
2023-02-28 10:45:00,43.909,buy
2023-03-02 10:15:00,46.546,sell
2023-03-06 09:55:00,45.676,buy
2023-03-07 10:35:00,44.733,buy
2023-03-10 14:50:00,44.773,buy
2023-03-16 09:45:00,44.522,buy
2023-03-23 13:10:00,54.761,buy
2023-03-28 10:35:00,50.33,buy
2023-03-28 14:10:00,49.724,buy
2023-04-04 14:05:00,47.456,buy
2023-04-06 10:15:00,47.06,buy
2023-04-10 13:10:00,46.21,buy
2023-04-19 13:05:00,41.43,sell
2023-04-20 10:15:00,40.83,buy
2023-04-26 15:00:00,42.379,buy
2023-05-04 14:40:00,41.127,buy
2023-05-11 10:35:00,36.999,buy
2023-05-15 14:55:00,36.663,sell
2023-05-19 10:15:00,36.136,buy
2023-05-31 10:25:00,34.567,buy
2023-06-01 13:35:00,35.562,sell
2023-06-06 14:50:00,34.799,buy
2023-06-07 09:50:00,34.685,buy
2023-06-14 15:00:00,34.297,buy
2023-07-05 14:55:00,32.756,buy
2023-07-07 09:40:00,32.255,buy
2023-07-18 13:05:00,35.319,buy
2023-07-25 10:40:00,37.73,buy
2023-08-03 11:15:00,35.158,buy
2023-08-04 10:40:00,34.524,buy
2023-08-08 10:25:00,35.234,buy
2023-08-08 15:00:00,34.94,buy
2023-08-11 10:40:00,34.628,buy
2023-08-16 09:50:00,33.342,buy
2023-08-16 14:05:00,32.917,buy
2023-08-17 09:40:00,32.86,buy
2023-08-18 14:55:00,32.926,buy
2023-08-22 09:50:00,33.409,buy
2023-08-25 14:55:00,33.683,buy
2023-08-30 10:25:00,35.234,sell
2023-09-01 09:40:00,35.073,buy
2023-09-08 09:50:00,33.201,buy
2023-09-12 13:40:00,33.645,buy
2023-09-14 14:00:00,35.791,sell
2023-09-19 10:30:00,35.385,buy
2023-09-20 10:35:00,35.063,buy
2023-09-20 13:10:00,34.94,buy
2023-09-22 10:15:00,36.028,sell
2023-09-25 10:55:00,35.196,buy
2023-09-25 14:15:00,34.874,buy
2023-09-27 11:20:00,33.987,buy
2023-10-11 10:35:00,35.943,buy
2023-10-11 14:00:00,35.492,buy
2023-10-13 09:55:00,34.831,buy
2023-10-19 13:20:00,33.431,buy
2023-10-30 11:25:00,31.887,sell
2023-11-07 14:15:00,32.491,sell
2023-11-09 11:15:00,32.328,buy
2023-11-13 14:10:00,32.874,sell
2023-11-15 10:50:00,32.826,buy
2023-11-15 13:40:00,32.644,buy
2023-11-21 14:55:00,32.577,buy
2023-11-27 10:45:00,31.282,buy
2023-11-30 10:10:00,30.928,buy
2023-12-04 10:35:00,31.474,sell
2023-12-05 10:50:00,30.678,buy
2023-12-13 14:25:00,28.808,buy
2023-12-15 09:40:00,28.943,buy
2023-12-18 10:00:00,28.367,buy
2023-12-19 10:35:00,28.271,buy
2023-12-26 11:25:00,27.36,buy
2023-12-27 10:05:00,27.418,buy
2023-12-27 10:45:00,27.178,buy
2023-12-27 14:15:00,27.149,buy
2023-12-29 14:20:00,28.367,sell
2024-01-02 10:25:00,27.84,buy
2024-01-03 13:35:00,27.149,buy
2024-01-05 14:10:00,26.516,buy
2024-01-12 14:05:00,25.73,buy
2024-01-22 13:40:00,24.828,buy
2024-01-30 10:05:00,25.154,buy
2024-01-31 09:35:00,24.359,buy
2024-02-05 11:05:00,22.038,buy
2024-02-06 10:50:00,24.972,sell
2024-02-19 14:10:00,27.293,sell
2024-02-20 13:50:00,26.516,buy
2024-02-26 11:15:00,27.571,sell
2024-03-01 09:45:00,27.945,sell
2024-03-07 13:40:00,27.264,buy
2024-03-14 14:25:00,26.372,buy
2024-03-25 10:10:00,24.339,buy
2024-03-25 14:40:00,24.224,buy
2024-03-26 13:15:00,23.658,buy
2024-03-28 09:40:00,23.323,buy
2024-03-28 11:25:00,23.821,sell
2024-04-01 13:55:00,26.2,sell
2024-04-18 14:00:00,32.587,buy
2024-05-06 10:50:00,33.651,buy
2024-05-24 10:55:00,35.349,buy
2024-06-04 11:30:00,35.902,sell
2024-06-04 14:55:00,36.206,sell
2024-06-18 10:30:00,37.327,buy
2024-06-24 14:05:00,36.295,buy
2024-06-25 14:30:00,35.272,buy
2024-06-27 13:40:00,35.4,buy
2024-07-03 14:25:00,33.621,buy
2024-07-11 11:20:00,36.383,buy
2024-07-15 10:25:00,37.72,buy
2024-07-25 09:55:00,34.23,buy
2024-07-25 14:30:00,33.965,buy
2024-08-01 10:40:00,32.707,buy
2024-08-05 13:50:00,32.176,buy
2024-08-06 14:10:00,31.301,buy
2024-08-09 11:10:00,32.058,buy
2024-08-19 10:20:00,32.657,sell
2024-08-26 14:10:00,31.222,buy
2024-08-29 13:50:00,32.254,sell
2024-09-05 11:05:00,33.228,sell
2024-09-24 13:55:00,33.906,buy
2024-09-26 11:10:00,34.29,buy
2024-10-09 10:55:00,43.73,buy
2024-10-10 09:40:00,43.6,buy
2024-10-10 10:40:00,42.91,buy
2024-10-22 11:05:00,39.75,buy
2024-10-23 10:10:00,39.27,buy
2024-10-29 13:35:00,39.87,buy
2024-10-30 10:25:00,39.41,buy
2024-10-31 10:15:00,38.59,buy
2024-11-12 14:00:00,41.48,buy
2024-11-13 11:05:00,41.29,buy
2024-11-15 09:40:00,40.43,buy
2024-11-18 14:25:00,38.35,buy
2024-11-21 14:25:00,38.52,buy
2024-11-25 09:45:00,37.04,buy
2024-11-29 09:35:00,37.45,buy
2024-12-03 10:30:00,37.82,buy
2024-12-25 10:20:00,38.49,buy
2024-12-27 13:30:00,39.76,buy
2024-12-31 09:50:00,39.5,buy
2025-01-02 14:30:00,37.59,buy
2025-01-03 14:30:00,37.23,buy
2025-01-06 11:05:00,36.9,buy
