0,1,2
2020-12-25 14:00:00,86.515,buy
2021-05-20 11:30:00,137.129,sell
2021-06-02 11:30:00,137.094,sell
2021-12-28 15:00:00,248.491,buy
2022-01-12 11:30:00,212.962,buy
2022-01-28 11:30:00,195.807,buy
2022-04-07 14:00:00,170.073,buy
2022-12-22 10:30:00,200.553,buy
2023-02-16 14:00:00,209.442,buy
2023-03-02 15:00:00,204.416,buy
2023-07-20 11:30:00,192.043,buy
2023-08-15 10:30:00,171.459,buy
2023-08-23 14:00:00,164.968,buy
2024-01-24 14:00:00,178.191,buy
2024-03-04 14:00:00,165.385,buy
2024-04-12 10:30:00,145.805,buy
2024-04-17 14:00:00,138.275,buy
2024-05-27 10:30:00,126.353,buy
2024-06-27 11:30:00,118.33,buy
2024-08-06 14:00:00,101.44,buy
2024-08-15 11:30:00,97.75,buy
2024-12-26 11:30:00,94.79,buy
