0,1,2
2022-04-07 11:00:00,10.725,buy
2022-06-14 14:00:00,14.744,buy
2022-07-27 13:30:00,15.886,sell
2022-08-10 11:00:00,18.054,sell
2022-08-19 13:30:00,16.941,buy
2022-08-26 11:00:00,15.78,buy
2022-10-10 11:00:00,15.654,buy
2022-10-12 14:00:00,16.051,buy
2022-11-15 10:30:00,16.602,buy
2022-11-17 13:30:00,15.954,buy
2022-11-30 11:30:00,14.658,buy
2022-12-14 14:00:00,12.384,buy
2023-01-06 14:30:00,15.983,sell
2023-01-17 14:00:00,15.19,buy
2023-02-08 13:30:00,14.097,buy
2023-03-16 15:00:00,13.535,buy
2023-03-30 10:00:00,13.226,buy
2023-05-23 15:00:00,12.384,sell
2023-07-24 10:30:00,11.778,buy
2023-08-22 15:00:00,9.976,buy
2023-09-08 11:00:00,9.81,buy
2023-09-14 10:00:00,9.586,buy
2023-10-16 10:30:00,9.08,buy
2023-10-26 15:00:00,8.904,buy
2023-12-19 10:30:00,7.959,buy
2023-12-29 10:30:00,8.7,sell
2024-01-12 14:00:00,8.544,sell
2024-03-21 14:30:00,8.485,buy
2024-04-03 14:30:00,7.842,buy
2024-07-30 15:00:00,7.03,buy
2024-08-13 11:00:00,6.86,buy
2024-09-18 10:00:00,6.33,buy
2024-11-05 10:30:00,9.29,buy
2024-11-07 11:30:00,8.74,buy
2024-12-17 14:00:00,8.27,buy
2024-12-19 14:00:00,8.09,buy
2024-12-23 11:30:00,7.87,buy
2024-12-26 11:30:00,7.66,buy
2025-01-02 11:00:00,7.12,buy
2025-01-07 15:00:00,6.79,buy
