0,1,2
2019-04-12 15:00:00,12.11,buy
2019-05-21 11:30:00,10.526,buy
2019-06-19 11:30:00,10.484,buy
2019-08-12 14:00:00,10.113,buy
2019-09-27 14:00:00,10.084,buy
2019-10-17 10:30:00,10.049,buy
2020-04-20 14:00:00,18.081,sell
2020-07-09 10:30:00,23.262,buy
2020-07-28 11:30:00,20.383,buy
2020-08-11 11:30:00,19.734,buy
2020-09-18 11:30:00,24.117,sell
2020-10-14 10:30:00,22.286,buy
2020-12-16 14:00:00,27.809,buy
2021-05-20 10:30:00,26.612,buy
2021-07-01 10:30:00,26.761,buy
2021-08-12 15:00:00,25.329,buy
2022-03-09 15:00:00,37.338,buy
2022-03-17 11:30:00,35.705,buy
2022-04-22 15:00:00,42.362,buy
2022-07-20 11:30:00,40.908,buy
2022-08-16 11:30:00,43.203,buy
2022-08-25 15:00:00,40.951,buy
2022-09-16 11:30:00,43.353,buy
2022-11-11 11:30:00,34.672,buy
2022-12-09 11:30:00,40.352,buy
2022-12-20 14:00:00,37.444,buy
2023-01-11 11:30:00,35.948,buy
2023-06-07 15:00:00,38.207,buy
2023-06-14 14:00:00,37.594,buy
2023-08-22 14:00:00,35.841,buy
2023-12-06 10:30:00,41.393,sell
2024-01-25 10:30:00,34.237,buy
2024-04-09 14:00:00,30.581,buy
2024-04-11 11:30:00,29.947,buy
2024-05-08 11:30:00,32.349,sell
2024-05-23 15:00:00,29.42,buy
2024-06-05 11:30:00,27.467,buy
2024-07-09 15:00:00,26.66,buy
2024-09-11 10:30:00,29.67,buy
2024-11-19 10:30:00,22.88,buy
2024-12-05 14:00:00,22.17,buy
