0,1,2
2023-03-14 14:00:00,15.147,buy
2023-03-21 10:30:00,14.645,buy
2023-05-18 15:00:00,13.02,buy
2023-06-15 14:00:00,15.167,buy
2023-06-28 14:30:00,13.916,buy
2023-07-11 11:00:00,13.512,buy
2023-07-31 11:30:00,18.811,sell
2023-08-23 10:30:00,28.198,sell
2023-08-24 13:30:00,26.947,buy
2023-09-04 11:30:00,22.718,buy
2023-10-10 10:00:00,20.623,buy
2023-11-03 11:00:00,21.854,buy
2023-11-14 11:00:00,22.718,buy
2023-11-23 11:00:00,20.901,buy
2024-01-08 11:00:00,16.641,buy
2024-01-17 11:00:00,15.956,buy
2024-03-06 13:30:00,21.457,buy
2024-03-25 14:30:00,19.799,buy
2024-04-03 13:30:00,18.617,buy
2024-04-10 15:00:00,17.634,buy
2024-05-27 11:00:00,20.037,buy
2024-07-09 11:00:00,19.511,buy
2024-08-23 10:30:00,18.66,buy
2024-09-18 14:00:00,17.143,buy
2024-11-08 10:30:00,24.418,sell
