0,1,2
2019-04-12 14:00:00,44.039,buy
2019-04-23 15:00:00,41.575,buy
2019-04-26 14:00:00,40.689,buy
2019-06-21 14:00:00,38.995,sell
2019-07-02 11:30:00,40.66,sell
2019-07-25 10:00:00,41.784,sell
2019-08-15 10:30:00,42.23,buy
2019-09-11 11:00:00,47.199,buy
2019-09-18 11:00:00,45.416,buy
2019-09-30 11:00:00,43.576,buy
2019-11-29 10:00:00,43.102,buy
2020-01-15 14:00:00,45.203,buy
2020-02-18 10:30:00,42.927,sell
2020-03-02 10:30:00,39.828,buy
2020-03-19 14:30:00,39.237,buy
2020-04-27 10:30:00,42.152,buy
2020-05-22 15:00:00,40.796,buy
2020-06-11 13:30:00,39.586,buy
2020-06-29 10:30:00,39.557,buy
2020-07-31 10:30:00,49.61,buy
2020-08-25 15:00:00,57.281,buy
2020-09-07 11:30:00,53.748,buy
2020-10-20 13:30:00,53.768,buy
2020-10-26 11:00:00,51.432,buy
2020-11-17 14:30:00,47.364,buy
2020-12-09 13:30:00,51.773,buy
2020-12-21 11:00:00,54.77,sell
2020-12-25 11:30:00,55.51,buy
2021-01-14 11:30:00,61.329,buy
2021-02-01 10:30:00,55.578,buy
2021-05-06 11:00:00,48.746,buy
2021-06-02 10:30:00,51.919,buy
2021-09-06 11:00:00,56.459,buy
2022-01-12 11:00:00,67.322,buy
2022-03-02 10:30:00,58.293,sell
2022-03-16 13:30:00,49.254,buy
2022-04-01 11:30:00,49.332,buy
2022-04-08 11:30:00,45.646,buy
2022-06-10 10:00:00,40.499,buy
2022-07-13 13:30:00,42.077,buy
2022-08-22 10:30:00,47.863,buy
2022-08-31 10:30:00,42.04,buy
2022-09-26 11:30:00,42.248,buy
2022-10-11 11:30:00,38.267,buy
2022-11-15 10:30:00,41.673,buy
2022-12-09 11:00:00,46.536,buy
2023-01-11 11:30:00,44.02,buy
2023-02-07 11:30:00,45.575,buy
2023-05-09 13:30:00,42.881,sell
2023-05-30 14:30:00,38.623,buy
2023-08-08 10:00:00,38.941,buy
2023-08-17 10:30:00,39.15,buy
2023-10-17 14:00:00,37.637,buy
2023-11-09 15:00:00,37.129,buy
2023-11-27 10:30:00,37.388,buy
2023-12-06 11:00:00,36.86,buy
2023-12-21 11:30:00,36.611,buy
2024-01-17 10:00:00,36.084,buy
2024-01-23 10:30:00,33.685,buy
2024-01-23 14:30:00,33.715,buy
2024-01-24 14:00:00,33.267,buy
2024-04-12 10:30:00,37.925,buy
2024-05-17 10:30:00,43.29,buy
2024-05-30 10:00:00,41.63,buy
2024-06-05 13:30:00,42.69,sell
2024-06-13 13:30:00,41.04,buy
2024-06-26 14:00:00,40.08,buy
2024-07-09 14:30:00,38.45,buy
2024-08-15 10:30:00,40.1,buy
2024-08-21 11:00:00,38.64,buy
2024-09-06 10:00:00,36.91,buy
2024-09-27 15:00:00,38.94,sell
2024-10-30 10:30:00,42.65,buy
2024-11-13 13:30:00,42.73,buy
2024-11-25 11:30:00,39.21,buy
2024-12-19 14:30:00,38.09,buy
