0,1,2
2023-06-01 11:00:00,8.898,buy
2023-06-05 10:30:00,9.216,sell
2023-06-13 11:00:00,8.763,buy
2023-07-13 10:30:00,8.696,buy
2023-07-21 11:00:00,8.455,buy
2023-08-09 14:30:00,8.711,buy
2023-08-14 11:00:00,8.457,buy
2023-08-18 14:00:00,8.721,sell
2023-09-14 10:00:00,7.977,buy
2023-09-19 13:30:00,7.909,buy
2023-09-21 10:00:00,7.86,buy
2023-10-16 11:00:00,7.41,buy
2023-10-18 14:30:00,7.224,buy
2023-10-30 10:00:00,7.292,sell
2023-11-23 11:00:00,7.341,buy
2023-11-27 15:00:00,7.302,buy
2023-12-21 11:00:00,7.586,buy
2024-01-16 15:00:00,7.077,buy
2024-01-23 11:00:00,6.45,buy
2024-02-06 11:00:00,7.077,buy
2024-03-28 11:00:00,7.625,buy
2024-05-08 11:00:00,8.291,buy
2024-06-04 10:30:00,7.664,buy
2024-06-06 11:30:00,7.508,buy
2024-06-12 10:30:00,7.351,buy
2024-06-14 14:00:00,7.233,buy
2024-06-20 14:30:00,6.94,buy
2024-07-24 13:30:00,6.7,buy
2024-08-01 10:30:00,7.02,sell
2024-09-09 13:30:00,6.8,buy
2024-09-25 11:30:00,7.21,sell
2024-09-30 10:30:00,7.96,sell
2024-10-16 11:30:00,7.65,buy
2024-10-18 11:30:00,7.5,buy
2024-10-29 10:30:00,8.04,sell
2024-12-17 14:30:00,7.64,buy
2025-01-08 14:30:00,7.07,buy
