0,1,2
2021-12-02 14:00:00,54.776,buy
2021-12-03 14:15:00,53.339,buy
2021-12-10 10:15:00,49.842,buy
2021-12-13 10:15:00,48.628,buy
2021-12-21 13:45:00,46.297,buy
2021-12-23 15:00:00,45.608,buy
2021-12-30 13:45:00,47.987,sell
2022-01-19 10:45:00,47.356,buy
2022-01-28 10:00:00,43.957,buy
2022-02-10 13:15:00,38.1,buy
2022-03-03 13:45:00,34.983,buy
2022-03-08 13:30:00,32.166,buy
2022-03-16 10:15:00,29.981,buy
2022-03-25 13:45:00,30.991,buy
2022-04-07 13:45:00,29.301,buy
2022-04-14 10:15:00,26.961,buy
2022-04-21 13:15:00,22.872,buy
2022-04-25 10:30:00,21.056,buy
2022-04-27 11:15:00,18.909,buy
2022-05-05 09:45:00,20.997,sell
2022-05-10 14:30:00,22.658,sell
2022-06-06 13:30:00,31.098,sell
2022-06-09 11:15:00,29.523,buy
2022-06-29 14:15:00,30.208,buy
2022-06-30 10:45:00,29.944,buy
2022-07-12 14:45:00,27.186,buy
2022-08-31 09:45:00,31.469,buy
2022-09-19 14:45:00,24.595,buy
2022-09-28 14:00:00,22.864,buy
2022-09-29 15:00:00,22.473,buy
2022-10-18 14:45:00,21.837,sell
2022-12-13 13:30:00,20.849,buy
2022-12-20 10:00:00,20.399,buy
2022-12-21 14:30:00,19.734,buy
2022-12-23 10:45:00,18.492,buy
2022-12-30 10:00:00,18.297,buy
2023-02-24 13:45:00,20.331,buy
2023-03-02 14:00:00,19.441,buy
2023-03-14 13:15:00,18.845,buy
2023-04-12 10:30:00,18.825,sell
2023-04-24 09:45:00,16.576,buy
2023-05-05 11:15:00,17.143,buy
2023-06-01 14:30:00,19.079,sell
2023-06-08 14:00:00,18.401,buy
2023-06-12 14:00:00,18.932,sell
2023-06-20 11:00:00,18.431,buy
2023-07-07 14:30:00,20.219,buy
2023-07-19 15:00:00,20.405,buy
2023-08-01 14:45:00,22.41,sell
2023-08-07 14:30:00,22.154,buy
2023-08-11 10:30:00,21.466,buy
2023-08-22 14:30:00,20.592,buy
2023-08-28 09:45:00,20.199,buy
2023-08-30 10:30:00,20.494,sell
2023-09-05 11:15:00,19.099,buy
2023-09-06 13:45:00,18.411,buy
2023-09-12 13:45:00,19.354,sell
2023-09-20 14:00:00,18.332,buy
2023-09-21 13:15:00,17.998,buy
2023-09-26 10:15:00,17.753,buy
2023-10-09 14:15:00,17.89,buy
2023-10-11 09:45:00,17.969,buy
2023-11-03 10:00:00,19.737,buy
2023-11-13 14:30:00,20.238,buy
2023-11-16 14:15:00,19.413,buy
2024-01-05 13:30:00,18.382,buy
2024-01-16 14:30:00,17.733,buy
2024-01-22 11:00:00,16.21,buy
2024-01-31 11:15:00,13.558,buy
2024-03-08 10:00:00,13.97,buy
2024-03-14 15:00:00,14.137,buy
2024-03-26 10:00:00,12.939,buy
2024-04-11 10:30:00,12.919,buy
2024-04-23 13:30:00,11.406,buy
2024-04-26 14:00:00,12.045,sell
2024-05-14 14:00:00,12.565,buy
2024-05-20 10:15:00,13.45,sell
2024-06-21 10:30:00,13.97,buy
2024-06-24 14:30:00,13.401,buy
2024-07-03 11:30:00,14.295,buy
2024-07-04 15:00:00,13.676,buy
2024-07-22 11:00:00,14.815,buy
2024-08-02 15:00:00,15.15,buy
2024-08-16 10:45:00,13.52,buy
2024-09-27 11:30:00,15.18,sell
2024-10-11 11:15:00,16.5,buy
2024-10-16 10:00:00,15.45,buy
2024-10-18 15:00:00,17.15,sell
2024-10-31 10:15:00,17.67,buy
2024-11-01 11:30:00,17.85,buy
2024-11-15 13:30:00,17.62,buy
2024-11-25 10:00:00,16.29,buy
2024-11-27 10:45:00,16.2,buy
2024-12-05 10:45:00,16.65,buy
2024-12-23 13:45:00,16.95,buy
