0,1,2
2019-05-07 11:00:00,11.477,buy
2019-09-16 15:00:00,12.408,sell
2019-09-27 10:00:00,11.849,buy
2019-11-07 10:00:00,11.443,buy
2019-11-12 14:00:00,11.172,buy
2020-01-13 11:00:00,11.366,buy
2020-01-22 14:00:00,11.172,buy
2020-02-14 11:30:00,9.893,buy
2020-03-02 10:30:00,9.944,buy
2020-03-13 11:00:00,9.757,buy
2020-06-10 14:00:00,9.884,buy
2020-07-27 15:00:00,10.563,buy
2020-09-04 11:00:00,10.73,buy
2020-11-03 10:30:00,9.99,buy
2020-12-11 14:30:00,9.919,buy
2021-02-01 14:30:00,9.187,buy
2021-02-04 14:30:00,8.896,buy
2021-03-01 14:30:00,9.355,buy
2021-04-07 10:30:00,9.866,sell
2021-04-14 11:00:00,9.752,buy
2021-05-06 13:30:00,9.531,buy
2021-07-26 11:00:00,11.206,buy
2021-07-28 10:30:00,10.736,buy
2021-08-27 11:30:00,10.459,buy
2021-09-10 11:00:00,11.05,sell
2021-09-17 14:30:00,10.57,buy
2021-11-02 15:00:00,9.665,buy
2021-11-29 11:30:00,9.646,buy
2022-04-12 14:00:00,10.496,buy
2022-04-19 11:00:00,10.33,buy
2022-04-21 11:30:00,9.693,buy
2022-04-26 11:00:00,9.369,buy
2022-06-14 14:00:00,9.693,buy
2022-07-14 11:30:00,9.689,buy
2022-07-27 10:30:00,9.757,sell
2022-10-25 10:30:00,8.941,buy
2022-10-31 11:30:00,8.864,buy
2023-01-12 14:30:00,9.485,buy
2023-03-13 11:30:00,9.611,buy
2023-03-14 14:00:00,9.572,buy
2023-04-20 10:30:00,9.815,buy
2023-04-24 14:00:00,9.776,buy
2023-05-09 14:00:00,10.135,sell
2023-06-20 11:00:00,9.806,buy
2023-06-27 10:30:00,9.511,buy
2023-07-26 11:30:00,10.632,sell
2023-08-24 13:30:00,9.885,buy
2023-09-06 10:30:00,9.59,buy
2023-09-28 10:30:00,9.452,buy
2023-10-09 10:30:00,9.373,buy
2023-10-19 11:00:00,8.96,buy
2023-11-07 10:30:00,9.206,sell
2023-12-25 10:00:00,8.763,buy
2024-01-23 11:00:00,7.711,buy
2024-03-21 10:00:00,8.527,buy
2024-05-06 11:00:00,9.098,sell
2024-06-21 11:00:00,9.367,buy
2024-06-24 13:30:00,9.227,buy
2024-07-22 11:00:00,8.531,buy
2024-07-25 10:30:00,8.482,buy
2024-08-13 11:00:00,8.442,buy
2024-10-31 14:00:00,10.769,sell
2024-11-15 11:00:00,10.689,buy
2024-11-20 11:30:00,10.629,buy
2024-12-23 10:30:00,10.13,buy
2024-12-30 14:30:00,10.11,buy
