0,1,2
2019-02-01 14:00:00,8.765,sell
2019-03-11 13:45:00,13.501,sell
2019-04-12 13:45:00,12.523,buy
2019-05-16 13:15:00,11.031,buy
2019-05-29 14:15:00,10.973,sell
2019-06-20 10:30:00,10.615,buy
2019-06-28 13:15:00,10.169,buy
2019-07-22 10:15:00,8.689,buy
2019-07-30 10:15:00,8.531,buy
2019-08-09 14:30:00,7.44,buy
2019-08-30 14:30:00,8.217,buy
2019-09-04 10:00:00,8.964,sell
2019-09-17 13:30:00,9.779,buy
2019-09-23 11:30:00,9.18,buy
2019-09-30 13:45:00,8.964,buy
2019-10-11 13:30:00,8.924,buy
2019-10-17 10:15:00,8.915,buy
2019-11-05 14:45:00,9.033,sell
2020-02-25 13:30:00,31.412,buy
2020-03-10 10:00:00,25.486,buy
2020-04-10 10:30:00,23.156,buy
2020-04-16 10:15:00,21.554,buy
2020-04-24 13:45:00,21.456,buy
2020-04-28 10:30:00,20.1,buy
2020-05-11 10:00:00,25.545,sell
2020-05-21 10:00:00,24.149,buy
2020-05-22 14:15:00,23.156,buy
2020-06-01 14:00:00,23.019,sell
2020-06-05 14:30:00,22.95,buy
2020-07-29 09:45:00,21.768,buy
2020-08-25 14:30:00,23.915,buy
2020-08-26 09:45:00,24.072,buy
2020-08-26 14:45:00,23.363,buy
2020-09-09 13:15:00,23.481,buy
2020-09-10 13:45:00,22.693,buy
2020-10-26 10:15:00,19.236,buy
2020-12-10 10:30:00,18.478,buy
2020-12-11 11:30:00,17.926,buy
2020-12-31 09:45:00,20.241,sell
2021-01-06 13:45:00,19.177,buy
2021-01-08 10:15:00,18.763,buy
2021-01-25 15:00:00,21.452,buy
2021-01-28 14:30:00,20.556,buy
2021-02-05 14:00:00,19.492,buy
2021-03-24 13:45:00,19.847,buy
2021-05-06 11:15:00,22.27,sell
2021-05-18 13:15:00,21.265,buy
2021-07-12 14:00:00,31.216,sell
2021-07-22 15:00:00,31.968,sell
2021-08-02 13:30:00,34.957,buy
2021-09-01 11:30:00,29.761,buy
2021-10-21 14:00:00,35.177,sell
2021-10-26 10:00:00,35.724,sell
2021-12-20 13:30:00,36.131,buy
2022-01-07 13:45:00,32.684,buy
2022-01-21 14:00:00,32.336,buy
2022-01-28 11:00:00,33.131,buy
2022-02-22 11:30:00,34.601,buy
2022-03-03 14:15:00,35.436,buy
2022-03-09 14:30:00,30.796,buy
2022-03-21 13:30:00,35.724,sell
2022-04-20 15:00:00,32.555,buy
2022-04-25 11:30:00,28.303,buy
2022-04-27 10:00:00,23.316,buy
2022-05-05 13:30:00,29.237,sell
2022-05-25 10:15:00,33.508,buy
2022-07-06 14:00:00,32.805,buy
2022-07-13 11:00:00,30.354,buy
2022-08-02 13:30:00,30.414,buy
2022-09-13 11:30:00,32.466,buy
2022-09-15 10:15:00,31.181,buy
2022-09-21 09:45:00,30.275,buy
2022-09-29 15:00:00,31.361,buy
2022-10-17 14:15:00,29.528,sell
2022-10-28 10:00:00,30.374,buy
2022-11-10 14:15:00,29.757,buy
2022-11-21 10:00:00,28.223,buy
2022-12-16 14:30:00,28.76,buy
2022-12-21 10:15:00,28.193,buy
2023-02-06 13:30:00,33.224,buy
2023-02-07 14:30:00,33.034,buy
2023-02-23 14:45:00,31.46,buy
2023-03-16 14:45:00,31.62,buy
2023-03-29 09:45:00,32.237,buy
2023-04-27 10:00:00,38.882,buy
2023-05-12 14:00:00,40.217,buy
2023-05-24 10:30:00,35.724,buy
2023-06-08 10:30:00,32.187,buy
2023-06-09 10:00:00,30.942,buy
2023-06-28 11:15:00,32.095,buy
2023-06-30 14:15:00,32.944,sell
2023-07-20 11:15:00,30.938,buy
2023-07-24 15:00:00,30.449,buy
2023-08-14 09:45:00,31.646,buy
2023-08-18 15:00:00,30.978,buy
2023-09-13 15:00:00,32.245,buy
2023-09-15 11:00:00,31.986,buy
2023-09-19 11:00:00,30.668,buy
2023-10-12 13:15:00,31.626,buy
2023-10-24 10:30:00,30.01,buy
2023-10-30 10:00:00,36.526,sell
2023-11-30 14:30:00,34.111,buy
2023-12-07 13:30:00,32.235,buy
2024-01-04 14:30:00,30.778,buy
2024-01-17 14:30:00,27.594,buy
2024-01-23 09:45:00,24.97,buy
2024-02-02 14:45:00,22.135,buy
2024-04-09 10:00:00,27.994,buy
2024-04-10 13:15:00,27.195,buy
2024-04-12 10:15:00,26.936,buy
2024-04-26 14:00:00,27.704,sell
2024-05-10 13:30:00,26.287,buy
2024-05-14 14:45:00,25.299,buy
2024-05-23 14:15:00,24.98,buy
2024-05-27 11:30:00,24.1,buy
2024-06-06 11:00:00,24.28,buy
2024-06-19 14:00:00,23.67,buy
2024-06-25 14:45:00,22.44,buy
2024-07-01 11:00:00,21.73,buy
2024-07-08 14:45:00,20.78,buy
2024-07-15 09:45:00,21.94,sell
2024-07-18 13:30:00,21.02,buy
2024-07-25 10:00:00,19.7,buy
2024-08-06 14:15:00,17.81,buy
2024-08-12 10:15:00,17.3,buy
2024-08-22 10:00:00,15.83,buy
2024-08-26 13:30:00,15.57,buy
2024-09-27 10:00:00,17.19,sell
2024-10-08 10:00:00,21.23,sell
2024-10-16 10:00:00,17.47,buy
2024-10-18 10:15:00,16.99,buy
2024-10-24 11:00:00,17.58,buy
2024-11-27 10:30:00,19.14,buy
2024-12-09 11:15:00,19.14,buy
2025-01-02 14:15:00,17.25,buy
2025-01-08 14:15:00,16.61,buy
