0,1,2
2019-01-28 14:45:00,9.37,buy
2019-02-26 10:00:00,12.83,sell
2019-04-11 13:30:00,13.74,buy
2019-04-22 11:00:00,13.29,buy
2019-05-06 10:15:00,10.88,buy
2019-05-30 13:15:00,10.64,buy
2019-08-06 10:00:00,10.36,buy
2019-09-04 13:30:00,12.6,sell
2019-10-17 09:45:00,11.38,buy
2019-12-03 09:45:00,11.02,buy
2019-12-10 13:15:00,10.91,buy
2020-01-08 14:45:00,12.26,buy
2020-01-16 14:15:00,12.06,buy
2020-01-20 09:45:00,12.1,buy
2020-02-28 10:00:00,11.36,buy
2020-03-13 09:45:00,10.47,buy
2020-03-17 10:00:00,10.08,buy
2020-03-19 10:30:00,9.79,buy
2020-03-30 10:15:00,9.8,buy
2020-04-20 10:30:00,9.56,buy
2020-05-07 10:30:00,8.91,sell
2020-06-10 10:30:00,8.72,buy
2020-06-17 13:30:00,8.97,buy
2020-06-29 13:45:00,9.02,buy
2020-07-14 14:30:00,11.65,buy
2020-07-24 14:30:00,9.84,buy
2020-08-14 13:15:00,10.59,buy
2020-08-20 10:15:00,10.31,buy
2020-09-04 10:00:00,9.97,buy
2020-09-08 10:30:00,9.8,buy
2020-09-28 14:45:00,9.87,buy
2020-10-16 10:45:00,9.7,buy
2020-10-16 13:45:00,9.72,buy
2020-10-21 14:30:00,9.5,buy
2020-11-13 10:45:00,8.95,buy
2020-12-24 14:45:00,11.42,buy
2021-01-06 13:45:00,12.29,buy
2021-01-07 13:15:00,11.82,buy
2021-02-08 10:30:00,8.75,buy
2021-03-10 11:00:00,9.25,buy
2021-04-20 10:15:00,12.35,sell
2021-04-26 10:00:00,10.93,buy
2021-06-02 14:30:00,10.72,buy
2021-06-15 10:15:00,10.68,buy
2021-07-30 11:30:00,9.38,buy
2021-08-02 10:00:00,9.28,buy
2021-08-05 14:45:00,9.28,buy
2021-08-25 14:30:00,9.69,buy
2021-08-27 10:45:00,9.42,buy
2021-09-14 09:45:00,9.75,buy
2021-09-17 11:30:00,9.43,buy
2021-09-28 09:45:00,9.3,buy
2021-11-19 10:45:00,9.31,buy
2021-12-07 10:00:00,9.59,buy
2021-12-23 13:45:00,9.52,buy
2022-01-10 10:15:00,9.48,buy
2022-01-25 10:45:00,9.13,buy
2022-01-27 11:30:00,8.78,buy
2022-03-02 13:15:00,8.96,sell
2022-04-21 10:00:00,9.1,buy
2022-08-25 10:00:00,8.43,buy
2022-08-25 14:45:00,8.41,buy
2022-09-14 10:15:00,8.24,buy
2022-09-15 15:00:00,8.12,buy
2022-10-19 10:45:00,7.79,buy
2022-11-10 09:45:00,7.71,buy
2022-12-21 15:00:00,7.6,buy
2022-12-29 10:30:00,7.4,buy
2023-03-08 10:00:00,8.87,buy
2023-03-28 13:30:00,8.9,buy
2023-04-10 15:00:00,8.6,buy
2023-04-24 10:00:00,7.91,buy
2023-05-15 11:15:00,8.05,buy
2023-05-22 10:45:00,8.12,buy
2023-06-07 10:15:00,7.96,buy
2023-06-08 10:45:00,7.94,buy
2023-08-11 13:15:00,10.35,buy
2023-10-13 10:00:00,9.14,buy
2023-11-01 13:45:00,9.86,buy
2023-11-02 14:45:00,9.7,buy
2023-11-22 10:00:00,9.92,buy
2023-12-06 10:30:00,9.3,buy
2023-12-11 15:00:00,9.47,sell
2023-12-15 10:15:00,9.35,buy
2024-01-29 11:30:00,10.34,buy
2024-03-07 14:30:00,9.71,buy
2024-03-27 13:45:00,9.41,buy
2024-04-12 13:30:00,8.8,buy
2024-04-15 10:15:00,8.82,buy
2024-04-23 14:00:00,8.98,buy
2024-04-24 14:30:00,8.78,buy
2024-05-27 11:30:00,9.67,buy
2024-06-06 11:00:00,9.2,buy
2024-06-07 14:00:00,8.94,buy
2024-06-24 13:15:00,9.01,buy
2024-06-28 10:00:00,8.74,buy
2024-07-08 14:00:00,8.08,buy
2024-08-20 13:45:00,9.42,buy
2024-09-12 13:30:00,8.85,buy
2024-09-27 10:00:00,10.53,sell
2024-10-08 11:00:00,13.38,sell
2024-10-14 11:00:00,10.89,buy
2024-11-13 09:45:00,12.04,buy
2024-11-15 10:00:00,11.77,buy
