0,1,2
2019-04-16 10:30:00,10.635,buy
2019-10-14 11:30:00,17.891,sell
2020-07-17 11:30:00,25.624,buy
2020-12-21 11:30:00,21.583,buy
2021-05-20 14:00:00,24.316,buy
2021-08-30 11:30:00,21.838,buy
2021-12-08 10:30:00,31.486,buy
2022-03-03 15:00:00,25.375,buy
2022-03-16 14:00:00,23.78,buy
2022-04-22 11:30:00,19.919,buy
2022-09-23 15:00:00,14.938,buy
2022-10-18 15:00:00,17.948,sell
2022-12-20 14:00:00,16.325,buy
2023-02-08 11:30:00,18.558,buy
2023-03-27 11:30:00,15.332,buy
2023-05-15 15:00:00,13.965,buy
2023-06-26 11:30:00,12.5,buy
2023-08-08 14:00:00,13.078,buy
2023-09-08 14:00:00,11.274,buy
2023-10-20 10:30:00,11.968,buy
2023-11-30 10:30:00,15.319,sell
2024-01-08 10:30:00,13.604,buy
2024-02-05 14:00:00,12.741,buy
2024-03-20 15:00:00,11.908,buy
2024-06-18 10:30:00,12.146,buy
2024-06-26 14:00:00,12.037,buy
2024-07-16 15:00:00,11.0,buy
2024-08-27 11:30:00,10.73,buy
2024-11-26 11:30:00,14.03,buy
2024-12-17 15:00:00,13.59,buy
2024-12-27 11:30:00,13.42,buy
