0,1,2
2019-04-24 15:00:00,14.172,buy
2019-05-21 11:30:00,12.505,buy
2019-06-18 11:30:00,12.334,buy
2019-10-31 14:00:00,15.702,buy
2020-03-13 15:00:00,14.826,buy
2020-10-15 14:00:00,21.104,buy
2021-02-05 10:30:00,16.737,buy
2021-05-20 10:30:00,30.169,sell
2021-06-03 14:00:00,27.622,buy
2021-09-22 15:00:00,35.241,buy
2022-03-08 15:00:00,36.682,buy
2022-03-10 10:30:00,37.264,buy
2022-03-16 15:00:00,36.475,buy
2022-04-26 11:30:00,25.389,buy
2022-09-02 11:30:00,49.821,buy
2022-09-26 10:30:00,48.507,buy
2022-10-28 10:30:00,51.546,sell
2023-03-20 14:00:00,59.81,buy
2023-07-06 15:00:00,57.322,buy
2023-08-29 14:00:00,60.594,buy
2024-01-19 10:30:00,45.753,buy
2024-01-23 11:30:00,43.876,buy
2024-03-11 10:30:00,45.556,buy
2024-06-26 14:00:00,42.834,buy
2024-07-01 15:00:00,40.563,buy
2024-12-18 11:30:00,51.005,buy
2024-12-27 11:30:00,49.22,buy
2025-01-08 15:00:00,45.19,buy
