0,1,2
2019-04-15 14:00:00,27.61,buy
2020-01-10 11:30:00,36.299,sell
2020-06-09 11:30:00,59.197,buy
2020-08-21 11:30:00,63.366,buy
2020-09-18 15:00:00,61.967,buy
2020-10-29 15:00:00,76.36,sell
2021-01-25 11:30:00,80.745,sell
2021-03-10 14:00:00,67.187,buy
2021-03-29 15:00:00,69.994,sell
2021-04-06 14:00:00,78.585,sell
2021-04-09 11:30:00,82.735,sell
2021-10-29 11:30:00,48.972,buy
2022-04-28 10:30:00,37.892,buy
2022-06-16 10:30:00,47.194,sell
2022-07-14 11:30:00,46.056,buy
2022-09-14 11:30:00,46.654,sell
2022-10-13 11:30:00,43.704,buy
2023-02-08 10:30:00,32.783,buy
2023-02-20 14:00:00,32.012,buy
2023-02-28 10:30:00,31.289,buy
2023-03-08 11:30:00,29.785,buy
2023-03-21 14:00:00,29.438,buy
2023-05-10 15:00:00,27.78,buy
2023-06-28 15:00:00,23.229,buy
2023-07-10 11:30:00,22.243,buy
2023-08-16 10:30:00,22.559,buy
2023-10-17 15:00:00,21.977,buy
2023-12-19 14:00:00,21.878,buy
2023-12-21 14:00:00,21.661,buy
2024-01-17 10:30:00,19.471,buy
2024-01-24 11:30:00,17.962,buy
2024-01-31 14:00:00,18.011,buy
2024-06-11 11:30:00,27.73,buy
2024-08-20 11:30:00,25.65,buy
2024-11-26 11:30:00,30.08,buy
2024-12-24 15:00:00,30.07,buy
