0,1,2
2019-03-26 13:30:00,9.683,buy
2019-04-26 14:00:00,9.567,buy
2019-05-07 10:30:00,8.957,buy
2019-05-22 10:30:00,10.469,sell
2019-07-05 11:30:00,9.514,buy
2019-07-15 11:00:00,9.216,buy
2019-08-06 15:00:00,8.561,buy
2019-10-31 10:30:00,9.294,buy
2019-11-05 14:00:00,9.352,buy
2019-12-24 11:00:00,10.765,buy
2020-02-28 10:00:00,13.163,buy
2020-03-10 10:30:00,12.126,buy
2020-03-13 11:00:00,11.134,buy
2020-03-17 13:30:00,10.856,buy
2020-05-26 10:30:00,11.329,sell
2020-06-09 10:30:00,11.329,buy
2020-06-12 14:00:00,10.996,buy
2020-06-24 13:30:00,12.522,sell
2020-07-15 14:30:00,13.068,buy
2020-07-27 11:00:00,12.189,buy
2020-08-27 11:30:00,11.802,buy
2020-11-13 14:30:00,15.407,sell
2020-12-03 10:00:00,17.96,buy
2021-03-05 11:00:00,27.036,buy
2021-04-12 14:30:00,29.202,buy
2021-04-20 11:00:00,38.872,sell
2021-04-27 14:30:00,36.466,buy
2021-06-22 14:30:00,43.524,sell
2021-06-29 14:30:00,40.162,buy
2021-07-20 10:30:00,53.39,buy
2021-09-24 11:30:00,68.314,buy
2021-10-13 10:30:00,61.615,buy
2021-11-02 11:00:00,68.247,buy
2021-11-18 10:30:00,85.44,sell
2021-12-16 10:30:00,85.467,buy
2021-12-22 10:00:00,84.422,buy
2022-01-10 11:00:00,83.86,buy
2022-01-11 13:30:00,80.645,buy
2022-03-04 11:00:00,88.589,buy
2022-03-04 14:30:00,86.673,buy
2022-03-22 11:30:00,87.222,sell
2022-04-07 10:00:00,78.274,buy
2022-04-08 11:30:00,74.215,buy
2022-05-11 15:00:00,71.448,sell
2022-07-11 15:00:00,106.74,buy
2022-09-01 10:30:00,90.402,buy
2022-10-10 11:00:00,82.666,buy
2022-12-28 11:30:00,64.774,buy
2023-01-03 11:30:00,62.488,buy
2023-02-09 14:30:00,72.651,buy
2023-02-16 10:30:00,67.855,buy
2023-02-27 10:30:00,62.306,buy
2023-03-03 11:00:00,60.449,buy
2023-03-08 15:00:00,59.831,buy
2023-04-26 10:30:00,58.866,buy
2023-05-31 10:30:00,58.552,buy
2023-06-15 10:30:00,59.476,buy
2023-08-17 11:00:00,46.418,buy
2023-08-24 11:00:00,44.265,buy
2023-09-14 14:00:00,43.59,buy
2023-09-19 15:00:00,43.618,buy
2023-11-13 14:30:00,45.121,buy
2023-11-28 10:30:00,41.664,buy
2023-12-19 11:30:00,42.779,buy
2024-01-23 10:30:00,49.032,buy
2024-02-05 10:00:00,39.208,buy
2024-03-08 13:30:00,46.906,buy
2024-03-22 14:00:00,46.699,buy
2024-04-17 11:00:00,46.368,buy
2024-05-14 11:00:00,43.119,buy
2024-05-24 11:00:00,42.363,buy
2024-06-14 13:30:00,41.529,buy
2024-07-01 11:00:00,34.538,buy
2024-07-03 13:30:00,34.301,buy
2024-07-09 13:30:00,31.566,buy
2024-08-27 15:00:00,30.164,buy
2024-09-23 10:30:00,30.115,buy
2024-09-27 14:30:00,37.579,sell
2024-10-18 11:00:00,35.4,buy
2024-10-28 11:00:00,39.09,sell
2024-11-06 13:30:00,42.07,sell
2024-12-19 14:00:00,41.15,buy
