0,1,2
2019-04-12 11:00:00,9.0,buy
2019-04-26 14:00:00,7.916,buy
2019-05-28 11:30:00,7.363,sell
2019-06-21 14:30:00,7.187,sell
2019-09-18 11:30:00,9.064,buy
2019-10-09 10:30:00,8.87,buy
2019-11-25 10:30:00,8.858,buy
2019-12-23 11:30:00,10.094,buy
2020-03-06 14:00:00,16.304,sell
2020-03-30 14:00:00,12.537,buy
2020-05-29 10:00:00,12.107,buy
2020-06-15 10:30:00,12.64,buy
2020-08-12 14:30:00,13.653,buy
2020-09-08 11:30:00,14.181,buy
2020-09-28 11:30:00,12.326,buy
2020-11-18 10:00:00,11.206,buy
2020-12-29 13:30:00,13.458,buy
2021-01-05 13:30:00,14.513,sell
2021-01-13 13:30:00,11.923,buy
2021-01-25 11:30:00,11.727,buy
2021-02-22 14:30:00,11.194,sell
2021-04-16 10:00:00,10.311,buy
2021-05-19 13:30:00,10.228,buy
2021-08-31 10:30:00,27.525,sell
2021-09-24 11:30:00,24.995,buy
2021-10-13 10:00:00,22.459,buy
2021-12-30 11:30:00,37.005,buy
2022-01-10 11:00:00,33.59,buy
2022-01-28 11:30:00,32.328,buy
2022-03-08 10:30:00,34.206,buy
2022-03-10 10:00:00,35.264,buy
2022-03-25 13:30:00,35.564,buy
2022-04-12 13:30:00,31.945,buy
2022-04-15 11:00:00,29.744,buy
2022-04-29 10:30:00,36.443,sell
2022-07-01 14:30:00,85.322,sell
2022-07-14 10:30:00,86.317,buy
2022-07-20 11:00:00,80.192,buy
2022-08-03 10:00:00,90.007,sell
2022-09-22 10:30:00,71.631,buy
2022-12-14 11:30:00,78.716,buy
2022-12-19 10:30:00,76.485,buy
2023-01-12 15:00:00,83.168,buy
2023-02-07 15:00:00,76.791,buy
2023-02-13 10:00:00,74.097,buy
2023-03-15 10:30:00,76.653,buy
2023-04-20 11:00:00,78.045,buy
2023-04-24 13:30:00,72.681,buy
2023-05-10 11:00:00,66.268,buy
2023-06-02 11:00:00,66.652,buy
2023-06-07 14:30:00,63.337,buy
2023-09-05 11:00:00,60.978,sell
2023-09-15 10:00:00,58.497,buy
2023-10-16 10:00:00,56.398,buy
2023-11-30 10:30:00,52.924,buy
2023-12-14 13:30:00,45.019,buy
2023-12-29 10:30:00,53.507,sell
2024-01-22 11:30:00,52.274,buy
2024-04-15 10:30:00,56.631,buy
2024-04-22 10:30:00,52.175,buy
2024-04-24 13:30:00,50.549,buy
2024-06-04 10:00:00,38.28,buy
2024-06-06 14:00:00,37.05,buy
2024-06-19 14:30:00,34.42,buy
2024-06-24 14:00:00,31.7,buy
2024-06-26 10:00:00,30.24,buy
2024-07-18 11:00:00,26.48,buy
2024-08-12 11:00:00,26.78,buy
2024-09-09 11:00:00,22.72,buy
2024-09-18 14:30:00,22.05,buy
2024-09-23 10:30:00,21.79,buy
2024-10-17 10:30:00,28.09,buy
2024-11-08 11:00:00,31.27,sell
2024-11-25 11:00:00,29.17,buy
