0,1,2
2019-03-14 11:15:00,1.962,buy
2019-04-11 13:30:00,2.02,buy
2019-04-23 13:15:00,1.971,buy
2019-04-29 11:30:00,1.855,buy
2019-05-20 11:00:00,1.845,buy
2019-05-24 09:45:00,1.835,buy
2019-05-30 14:15:00,1.806,buy
2019-06-04 13:30:00,1.758,buy
2019-06-06 11:30:00,1.738,buy
2019-07-26 14:30:00,1.894,buy
2019-07-29 13:30:00,1.884,buy
2019-08-06 09:45:00,1.709,buy
2019-09-25 10:45:00,1.544,buy
2019-09-26 14:00:00,1.525,buy
2019-11-12 13:30:00,1.437,buy
2020-03-17 10:00:00,1.418,buy
2020-03-19 13:15:00,1.389,buy
2020-05-12 13:30:00,1.369,buy
2020-05-20 11:15:00,1.321,buy
2020-05-25 14:30:00,1.301,buy
2020-06-09 10:45:00,1.301,buy
2020-07-15 13:15:00,1.36,buy
2020-07-16 14:00:00,1.33,buy
2020-08-12 11:15:00,1.36,buy
2020-10-21 14:00:00,1.36,buy
2020-12-09 11:30:00,1.369,buy
2021-02-25 09:45:00,1.418,buy
2021-03-12 15:00:00,1.554,buy
2021-03-23 13:15:00,1.447,buy
2021-05-14 14:45:00,1.816,buy
2021-06-01 13:30:00,1.835,buy
2021-06-15 13:45:00,1.903,buy
2021-06-17 10:00:00,1.865,buy
2021-06-23 11:00:00,1.835,buy
2021-08-30 10:30:00,2.933,sell
2021-09-03 10:15:00,3.525,sell
2021-10-26 13:45:00,3.661,buy
2021-11-02 13:15:00,3.341,buy
2021-11-05 13:15:00,3.156,buy
2021-11-29 10:00:00,3.311,buy
2022-01-05 14:30:00,3.214,buy
2022-01-14 14:00:00,3.836,sell
2022-02-25 14:30:00,3.807,buy
2022-03-09 14:15:00,3.418,buy
2022-03-21 09:45:00,3.467,sell
2022-03-23 14:15:00,3.399,buy
2022-04-06 13:15:00,3.389,buy
2022-04-20 10:30:00,3.515,buy
2022-04-22 10:15:00,3.321,buy
2022-04-27 10:15:00,2.787,buy
2022-06-20 13:45:00,3.79,buy
2022-06-21 11:30:00,3.731,buy
2022-08-04 10:00:00,3.585,buy
2022-08-09 14:00:00,3.741,sell
2022-08-12 11:15:00,3.916,sell
2022-08-18 14:30:00,3.887,buy
2022-08-22 10:15:00,3.809,buy
2022-09-02 10:45:00,3.653,buy
2022-09-15 14:15:00,3.449,buy
2022-09-16 14:00:00,3.332,buy
2022-10-24 14:45:00,3.069,buy
2022-11-17 11:15:00,3.049,buy
2022-11-18 13:15:00,3.039,buy
2023-02-06 13:45:00,3.088,buy
2023-02-17 09:45:00,3.127,buy
2023-02-23 13:45:00,3.088,buy
2023-03-29 09:45:00,2.903,buy
2023-03-30 13:15:00,2.864,buy
2023-04-10 13:30:00,2.854,buy
2023-05-05 13:45:00,2.582,buy
2023-06-15 10:45:00,2.347,buy
2023-07-06 14:15:00,2.376,buy
2023-08-07 11:15:00,2.525,buy
2023-09-07 13:45:00,2.347,buy
2023-09-26 11:00:00,2.228,buy
2023-09-28 14:15:00,2.317,sell
2023-10-13 11:30:00,2.297,buy
2023-11-17 10:30:00,2.347,buy
2023-12-07 10:45:00,2.287,buy
2023-12-18 09:45:00,2.307,buy
2023-12-18 14:45:00,2.277,buy
2024-01-16 14:00:00,2.277,buy
2024-01-31 11:15:00,2.267,buy
2024-03-05 10:00:00,2.396,buy
2024-03-05 14:30:00,2.386,buy
2024-03-06 09:45:00,2.376,buy
2024-03-15 10:30:00,2.366,buy
2024-03-21 13:45:00,2.366,buy
2024-03-26 13:15:00,2.277,buy
2024-04-24 14:00:00,1.931,buy
2024-05-13 11:15:00,2.059,buy
2024-05-27 10:15:00,1.98,buy
2024-05-28 14:15:00,1.95,buy
2024-06-05 15:00:00,1.881,buy
2024-06-11 11:15:00,1.812,buy
2024-06-12 14:00:00,1.752,buy
2024-06-13 14:00:00,1.693,buy
2024-07-08 14:15:00,1.624,buy
2024-07-31 11:15:00,1.683,sell
2024-09-10 13:30:00,1.653,buy
2024-09-27 10:00:00,1.871,sell
2024-10-11 11:15:00,2.0,buy
2024-10-14 11:00:00,1.98,buy
2024-10-25 13:45:00,2.07,sell
2024-11-04 14:45:00,2.04,buy
2024-11-14 14:00:00,2.09,buy
2024-11-25 15:00:00,2.0,buy
2024-12-02 14:15:00,2.13,sell
2024-12-06 10:15:00,2.2,sell
2024-12-17 13:45:00,2.24,buy
2024-12-19 10:00:00,2.19,buy
2024-12-25 13:30:00,2.1,buy
2024-12-31 14:30:00,2.03,buy
2025-01-03 10:00:00,1.98,buy
