0,1,2
2020-06-29 15:00:00,143.953,sell
2020-08-21 14:00:00,141.577,buy
2020-08-27 15:00:00,135.63,buy
2020-09-10 15:00:00,111.389,buy
2020-11-10 15:00:00,162.681,sell
2020-12-09 15:00:00,174.002,sell
2020-12-28 11:30:00,162.66,buy
2021-02-01 14:00:00,157.831,buy
2021-09-24 11:30:00,271.833,sell
2022-02-25 10:30:00,250.57,sell
2022-04-26 11:30:00,214.769,buy
2022-06-10 15:00:00,242.044,buy
2022-08-25 15:00:00,274.859,buy
2022-10-11 10:30:00,214.74,buy
2023-01-11 11:30:00,243.748,sell
2023-02-28 11:30:00,205.723,buy
2023-03-02 10:30:00,201.628,buy
2023-04-20 11:30:00,187.423,buy
2023-05-10 15:00:00,162.952,buy
2023-06-08 15:00:00,147.556,buy
2023-08-17 11:30:00,144.818,buy
2023-09-15 10:30:00,134.339,buy
2024-04-17 14:00:00,98.973,buy
2024-04-22 14:00:00,96.814,buy
2024-07-08 14:00:00,75.81,buy
2024-08-08 11:30:00,86.08,buy
2024-11-26 14:00:00,96.98,buy
2024-12-26 14:00:00,94.34,buy
