0,1,2
2019-01-10 15:00:00,18.928,buy
2019-01-11 11:00:00,18.769,buy
2019-01-14 14:05:00,18.63,buy
2019-01-29 10:35:00,19.383,buy
2019-01-30 10:30:00,19.988,sell
2019-01-31 14:30:00,19.086,buy
2019-02-19 13:45:00,21.029,buy
2019-02-20 10:30:00,20.91,buy
2019-02-20 13:35:00,20.84,buy
2019-03-01 13:25:00,23.02,buy
2019-03-18 10:40:00,27.351,buy
2019-03-20 10:35:00,26.895,buy
2019-03-26 10:30:00,28.818,buy
2019-03-28 14:50:00,29.026,buy
2019-04-15 14:20:00,28.094,buy
2019-04-30 11:00:00,27.034,sell
2019-05-30 13:45:00,28.432,buy
2019-06-04 09:50:00,28.918,buy
2019-06-04 11:30:00,28.591,buy
2019-06-04 14:25:00,27.628,buy
2019-06-13 10:30:00,28.373,buy
2019-07-04 14:50:00,28.452,buy
2019-07-08 14:05:00,27.242,buy
2019-07-10 09:50:00,28.353,sell
2019-07-22 10:05:00,30.446,buy
2019-07-26 11:15:00,32.747,buy
2019-07-30 11:30:00,32.638,buy
2019-08-01 09:40:00,32.44,buy
2019-08-15 09:45:00,36.438,buy
2019-08-23 13:05:00,41.497,buy
2019-08-28 13:35:00,43.839,buy
2019-08-28 14:55:00,43.64,buy
2019-09-03 09:45:00,51.785,sell
2019-09-17 13:45:00,54.136,buy
2019-09-19 10:40:00,56.061,sell
2019-09-20 13:40:00,60.624,sell
2019-09-23 11:00:00,61.715,sell
2019-09-25 14:25:00,53.253,buy
2019-09-26 10:10:00,52.221,buy
2019-10-17 09:45:00,50.406,buy
2019-11-06 13:15:00,53.184,buy
2019-12-09 09:45:00,77.638,sell
2019-12-17 11:30:00,86.308,buy
2019-12-20 09:45:00,87.3,buy
2019-12-26 13:25:00,87.697,buy
2019-12-30 09:55:00,81.229,buy
2020-01-02 10:40:00,89.681,sell
2020-01-06 09:45:00,85.614,buy
2020-01-07 10:30:00,82.756,buy
2020-01-10 14:45:00,89.284,sell
2020-01-17 13:45:00,89.354,buy
2020-01-21 14:15:00,102.22,sell
2020-01-22 13:15:00,104.661,sell
2020-02-21 14:10:00,127.002,buy
2020-02-24 13:40:00,132.934,sell
2020-02-26 14:30:00,133.857,buy
2020-03-02 10:30:00,113.44,buy
2020-03-03 11:00:00,124.125,sell
2020-03-04 10:25:00,114.681,buy
2020-03-04 13:20:00,109.591,buy
2020-03-05 10:35:00,108.252,buy
2020-03-10 13:50:00,107.984,sell
2020-03-17 10:30:00,96.228,buy
2020-03-19 11:15:00,93.609,buy
2020-03-23 10:40:00,87.955,buy
2020-03-23 14:15:00,85.296,buy
2020-03-26 09:40:00,90.475,buy
2020-03-27 13:55:00,89.244,buy
2020-04-08 11:20:00,94.77,buy
2020-04-09 09:50:00,94.969,buy
2020-04-14 14:20:00,87.737,sell
2020-04-22 13:05:00,87.479,buy
2020-04-24 10:40:00,86.11,buy
2020-04-24 13:20:00,84.989,buy
2020-04-24 14:00:00,84.721,buy
2020-05-07 13:40:00,94.988,buy
2020-05-18 14:55:00,97.776,buy
2020-05-27 14:00:00,91.804,buy
2020-06-04 11:25:00,95.018,buy
2020-06-11 14:25:00,99.939,buy
2020-06-17 13:25:00,93.947,buy
2020-07-01 10:25:00,102.677,sell
2020-07-15 10:30:00,114.899,buy
2020-07-16 09:50:00,102.587,buy
2020-07-17 09:45:00,98.133,buy
2020-07-22 11:30:00,96.099,sell
2020-07-24 13:15:00,88.183,buy
2020-07-24 14:00:00,87.836,buy
2020-08-10 11:15:00,88.639,buy
