0,1,2
2019-01-23 13:35:00,47.025,buy
2019-01-24 10:45:00,46.774,buy
2019-01-25 10:05:00,48.116,sell
2019-02-15 09:55:00,50.918,buy
2019-03-01 14:55:00,56.773,sell
2019-03-07 13:55:00,55.337,buy
2019-03-11 10:25:00,53.838,buy
2019-03-21 10:30:00,59.701,buy
2019-03-22 14:50:00,58.657,buy
2019-03-25 13:25:00,57.315,buy
2019-03-26 14:40:00,56.781,buy
2019-04-10 10:50:00,62.951,buy
2019-04-16 13:40:00,65.698,sell
2019-04-23 14:00:00,68.061,sell
2019-05-10 14:40:00,63.838,sell
2019-05-22 14:30:00,60.659,buy
2019-06-06 14:45:00,61.515,buy
2019-06-11 10:20:00,63.808,sell
2019-06-14 13:35:00,63.919,buy
2019-06-17 13:15:00,63.625,buy
2019-06-20 10:40:00,68.887,sell
2019-07-02 13:50:00,72.534,buy
2019-07-04 13:25:00,71.308,buy
2019-07-09 13:15:00,69.962,buy
2019-07-22 14:40:00,70.161,buy
2019-07-25 11:30:00,71.117,sell
2019-07-26 10:25:00,71.714,sell
2019-07-29 13:50:00,71.125,buy
2019-07-31 10:35:00,70.345,buy
2019-07-31 14:55:00,70.058,buy
2019-08-05 10:10:00,68.075,buy
2019-08-05 14:35:00,67.598,buy
2019-08-15 09:50:00,67.279,buy
2019-08-16 11:10:00,69.731,sell
2019-08-22 10:25:00,70.042,buy
2019-08-26 14:40:00,69.548,buy
2019-08-28 10:45:00,69.286,buy
2019-08-30 14:40:00,69.158,buy
2019-09-03 14:00:00,69.994,buy
2019-09-05 09:45:00,71.373,sell
2019-09-17 10:20:00,72.578,buy
2019-09-17 13:55:00,72.264,buy
2019-09-27 09:40:00,70.795,buy
2019-10-14 10:30:00,73.18,sell
2019-10-15 11:25:00,72.513,buy
2019-10-22 10:40:00,72.208,buy
2019-10-23 14:40:00,71.855,buy
2019-10-24 11:30:00,71.71,buy
2019-10-30 10:10:00,70.554,buy
2019-10-30 14:40:00,70.586,buy
2019-11-05 10:30:00,72.104,buy
2019-11-07 10:10:00,71.967,buy
2019-11-18 14:05:00,71.405,sell
2019-11-21 14:50:00,69.237,buy
2019-11-22 14:35:00,68.241,buy
2019-12-10 11:20:00,66.924,buy
2019-12-17 13:15:00,69.205,sell
2019-12-18 14:55:00,68.964,buy
2019-12-19 11:25:00,68.819,buy
2019-12-20 14:00:00,68.9,buy
2019-12-23 10:20:00,68.538,buy
2019-12-25 14:35:00,67.366,buy
2019-12-27 09:45:00,68.073,sell
2019-12-31 13:45:00,68.41,buy
2020-01-08 13:40:00,68.201,buy
2020-01-10 13:55:00,68.008,buy
2020-01-13 14:20:00,69.165,sell
2020-01-15 10:40:00,69.044,buy
2020-01-16 13:45:00,68.86,buy
2020-01-22 10:20:00,67.936,buy
2020-02-04 14:00:00,64.234,sell
2020-02-10 10:20:00,64.523,buy
2020-02-13 10:00:00,64.684,buy
2020-02-13 13:45:00,64.604,buy
2020-02-17 10:05:00,65.35,sell
2020-02-17 14:10:00,66.001,sell
2020-02-25 09:45:00,64.315,buy
2020-02-27 11:15:00,64.122,buy
2020-03-03 14:10:00,63.768,buy
2020-03-10 10:25:00,62.845,buy
2020-03-16 13:55:00,58.163,buy
2020-03-16 14:55:00,57.746,buy
2020-03-19 11:15:00,53.666,buy
2020-03-24 15:00:00,55.369,sell
2020-03-27 15:00:00,55.987,buy
2020-04-16 13:15:00,56.445,buy
2020-04-28 10:25:00,57.248,buy
2020-04-30 10:15:00,59.906,sell
2020-05-07 10:20:00,58.605,buy
2020-05-14 10:10:00,59.288,buy
2020-05-14 13:55:00,59.198,buy
2020-05-22 13:40:00,57.678,buy
2020-06-02 11:10:00,60.146,sell
2020-06-05 10:20:00,61.168,buy
2020-06-10 13:10:00,61.814,buy
2020-06-22 10:15:00,59.868,buy
2020-06-22 14:25:00,59.394,buy
2020-06-23 10:15:00,58.847,buy
2020-07-02 09:50:00,60.432,sell
2020-07-06 10:00:00,66.252,sell
2020-07-10 13:55:00,67.601,buy
2020-07-14 14:00:00,66.195,buy
2020-07-15 13:05:00,65.533,buy
2020-07-17 09:40:00,64.618,buy
2020-07-17 13:10:00,63.964,buy
2020-07-23 10:40:00,64.152,buy
2020-07-24 13:25:00,63.056,buy
2020-07-27 10:45:00,62.419,buy
2020-07-30 10:20:00,62.697,buy
2020-07-30 14:50:00,62.223,buy
2020-08-06 11:10:00,62.705,buy
2020-08-06 14:10:00,62.574,buy
2020-08-13 14:35:00,62.68,buy
2020-08-19 10:45:00,64.708,buy
2020-08-19 15:00:00,63.898,buy
2020-09-02 10:45:00,62.108,buy
2020-09-08 14:10:00,63.081,sell
2020-09-15 10:30:00,65.443,sell
2020-09-18 13:45:00,67.963,sell
2020-09-23 09:40:00,65.387,buy
2020-09-25 14:05:00,63.702,buy
2020-09-29 14:00:00,63.479,buy
