0,1,2
2019-01-28 13:30:00,24.078,sell
2019-02-19 14:15:00,24.284,buy
2019-04-04 14:45:00,27.568,buy
2019-04-11 14:15:00,25.826,buy
2019-04-16 10:45:00,25.511,buy
2019-04-24 11:00:00,25.291,buy
2019-04-26 10:00:00,24.069,buy
2019-05-09 11:15:00,21.525,buy
2019-06-04 10:30:00,20.356,buy
2019-06-14 14:00:00,19.33,buy
2019-06-20 13:45:00,20.705,sell
2019-07-02 14:15:00,23.023,sell
2019-07-05 10:45:00,22.633,buy
2019-07-12 10:15:00,22.011,buy
2019-07-16 13:45:00,20.842,buy
2019-07-25 14:45:00,21.56,sell
2019-08-06 11:00:00,19.501,buy
2019-08-19 14:00:00,22.927,sell
2019-08-30 13:45:00,22.872,buy
2019-09-18 14:00:00,23.631,buy
2019-10-14 09:45:00,23.878,sell
2019-10-21 14:30:00,24.172,sell
2019-10-30 13:45:00,24.11,buy
2019-11-22 14:30:00,26.49,buy
2019-12-09 14:30:00,29.608,sell
2019-12-19 14:15:00,29.191,buy
2019-12-23 09:45:00,28.678,buy
2020-01-13 14:00:00,32.343,sell
2020-01-14 14:00:00,32.863,sell
2020-01-23 14:30:00,31.208,buy
2020-02-07 13:45:00,28.89,buy
2020-02-17 09:45:00,28.903,buy
2020-02-25 13:30:00,28.514,buy
2020-04-07 11:30:00,25.84,sell
2020-05-15 14:15:00,28.828,buy
2020-06-03 15:00:00,32.138,buy
2020-07-17 14:45:00,40.801,buy
2020-08-17 13:30:00,46.678,sell
2020-08-28 13:30:00,46.075,sell
2020-09-08 10:45:00,44.686,buy
2020-10-26 10:00:00,43.431,buy
2020-12-24 14:30:00,51.945,buy
2021-01-12 14:00:00,52.085,sell
2021-01-29 15:00:00,51.608,buy
2021-02-18 13:45:00,60.921,buy
2021-02-19 13:45:00,57.78,buy
2021-02-24 11:15:00,53.467,buy
2021-03-05 13:30:00,53.425,sell
2021-04-14 14:00:00,58.313,sell
2021-05-13 11:00:00,51.987,buy
2021-05-21 11:30:00,55.571,buy
2021-05-31 13:15:00,56.279,buy
2021-06-11 14:30:00,53.312,buy
2021-07-07 10:45:00,54.312,sell
2021-07-27 14:00:00,46.253,buy
2021-08-02 10:15:00,44.41,buy
2021-08-03 14:00:00,49.265,sell
2021-08-05 13:45:00,50.584,sell
2021-08-31 13:30:00,48.046,buy
2021-09-07 14:00:00,48.634,buy
2021-09-16 14:30:00,45.338,buy
2021-09-24 09:45:00,42.687,buy
2021-10-14 13:45:00,42.531,buy
2021-10-21 14:00:00,44.41,sell
2021-11-18 15:00:00,48.131,buy
2022-01-13 14:30:00,50.747,buy
2022-01-26 14:30:00,53.37,buy
2022-02-17 11:30:00,49.726,buy
2022-02-24 11:15:00,48.634,buy
2022-03-02 09:45:00,48.464,buy
2022-03-09 09:45:00,44.757,buy
2022-03-21 15:00:00,44.069,buy
2022-03-25 14:30:00,42.801,buy
2022-04-11 10:15:00,43.219,buy
2022-04-15 14:45:00,44.502,sell
2022-05-10 09:45:00,41.135,buy
2022-05-13 14:45:00,44.232,sell
2022-05-30 10:45:00,43.361,buy
2022-05-31 14:00:00,45.197,sell
2022-06-08 14:00:00,43.878,buy
2022-06-13 13:15:00,41.9,buy
2022-06-23 14:45:00,48.259,buy
2022-07-05 14:00:00,50.193,buy
2022-07-13 11:30:00,47.705,buy
2022-07-15 15:00:00,45.152,buy
2022-07-29 13:45:00,43.199,buy
2022-08-17 10:45:00,41.594,buy
2022-09-05 13:45:00,42.092,buy
2022-09-07 14:00:00,41.068,buy
2022-09-20 14:30:00,39.379,buy
2022-09-27 10:15:00,36.807,buy
2022-09-28 10:15:00,38.365,sell
2022-10-10 14:00:00,35.568,buy
2022-10-20 09:45:00,32.263,buy
2022-10-21 10:45:00,31.747,buy
2022-11-04 14:00:00,31.024,sell
2022-11-10 11:30:00,29.907,buy
2022-11-21 11:30:00,32.094,buy
2022-12-20 10:45:00,38.6,buy
2023-02-17 09:45:00,40.383,buy
