0,1,2
2019-01-10 14:55:00,7.558,buy
2019-01-16 11:10:00,7.658,buy
2019-01-18 14:35:00,7.648,sell
2019-01-31 13:15:00,7.906,buy
2019-03-06 10:20:00,12.594,buy
2019-03-14 09:45:00,12.167,buy
2019-03-20 13:40:00,12.087,buy
2019-04-09 09:50:00,14.729,buy
2019-04-16 09:45:00,14.223,buy
2019-04-16 11:25:00,13.666,buy
2019-05-21 13:35:00,17.778,sell
2019-06-03 10:40:00,20.48,buy
2019-06-03 14:30:00,20.063,buy
2019-06-10 10:10:00,18.166,buy
2019-06-12 13:45:00,19.566,buy
2019-06-14 14:00:00,18.642,buy
2019-06-17 11:05:00,18.573,buy
2019-06-20 10:00:00,18.235,buy
2019-06-24 13:05:00,17.996,sell
2019-06-27 11:25:00,16.852,buy
2019-06-28 10:55:00,17.479,sell
2019-07-19 09:45:00,19.071,buy
2019-07-29 14:35:00,19.24,sell
2019-07-31 14:45:00,19.309,buy
2019-08-05 11:15:00,20.026,sell
2019-08-09 13:25:00,18.723,buy
2019-08-09 14:30:00,18.285,buy
2019-08-14 14:30:00,18.126,buy
2019-08-21 10:40:00,17.708,buy
2019-08-28 10:20:00,18.126,sell
2019-09-02 10:50:00,19.101,buy
2019-09-18 10:35:00,17.966,buy
2019-10-11 13:45:00,18.613,buy
2019-10-17 10:25:00,18.285,buy
2019-10-17 15:00:00,18.156,buy
2019-10-28 10:15:00,21.886,sell
2019-10-30 10:25:00,22.095,buy
2019-11-01 11:05:00,22.105,sell
2019-11-06 09:45:00,22.841,buy
2019-11-15 14:40:00,21.011,buy
2019-11-19 10:55:00,22.523,sell
2019-11-20 10:35:00,22.403,buy
2019-11-20 13:20:00,22.284,buy
2019-11-27 14:30:00,20.712,buy
2019-11-29 10:20:00,20.513,buy
2019-12-03 11:15:00,20.851,buy
2019-12-04 11:05:00,20.404,buy
2019-12-06 14:55:00,20.732,buy
2019-12-11 10:15:00,19.767,buy
2019-12-12 14:15:00,19.518,buy
2019-12-18 13:10:00,19.429,buy
2019-12-24 09:55:00,18.384,buy
2019-12-26 13:55:00,18.414,buy
2020-01-02 10:55:00,20.454,sell
2020-01-17 10:50:00,19.697,buy
2020-01-20 10:05:00,19.419,buy
2020-01-22 09:35:00,18.603,buy
2020-02-11 10:25:00,20.424,buy
2020-02-12 09:35:00,20.344,buy
2020-02-20 10:40:00,21.2,buy
2020-02-26 13:55:00,24.552,sell
2020-03-11 10:55:00,29.735,sell
2020-03-12 10:30:00,28.492,buy
2020-03-12 14:40:00,27.706,buy
2020-03-16 14:10:00,27.049,buy
2020-04-09 10:20:00,31.894,buy
2020-04-15 10:30:00,32.501,buy
2020-04-23 14:45:00,33.933,buy
2020-04-30 10:35:00,32.74,buy
2020-05-06 10:00:00,31.864,buy
2020-05-12 11:10:00,30.412,buy
2020-05-15 09:45:00,30.143,buy
2020-05-18 14:30:00,30.72,sell
2020-05-20 10:25:00,28.581,buy
2020-05-21 10:25:00,28.412,buy
2020-05-28 13:30:00,27.378,buy
2020-06-03 10:30:00,28.352,buy
2020-06-03 13:05:00,28.213,buy
2020-06-10 14:35:00,27.785,buy
2020-06-17 11:05:00,27.954,sell
2020-06-17 14:50:00,28.144,sell
2020-06-23 10:40:00,28.52,buy
2020-06-23 14:25:00,28.4,buy
2020-06-24 13:50:00,28.29,buy
2020-07-02 13:35:00,30.51,buy
2020-07-13 13:55:00,33.76,sell
2020-07-16 13:45:00,31.26,buy
2020-07-27 10:45:00,31.05,buy
2020-07-27 13:30:00,30.59,buy
2020-07-31 11:30:00,32.19,buy
2020-08-03 14:30:00,33.99,sell
2020-08-10 10:15:00,34.93,buy
2020-08-14 14:15:00,34.66,buy
2020-08-19 10:10:00,35.26,buy
2020-08-26 14:25:00,36.3,buy
2020-09-03 10:35:00,40.55,buy
2020-09-10 14:50:00,32.46,buy
2020-09-11 13:10:00,31.77,buy
2020-09-14 13:50:00,30.74,buy
2020-09-15 13:05:00,30.59,buy
2020-09-18 13:40:00,29.59,sell
2020-09-22 14:55:00,28.74,buy
2020-09-28 14:30:00,27.43,buy
2020-09-30 13:45:00,27.83,buy
2020-10-09 10:15:00,27.65,buy
2020-10-12 10:45:00,28.41,sell
2020-10-22 14:25:00,27.71,buy
2020-10-27 10:25:00,27.44,sell
2020-11-03 09:45:00,26.93,buy
2020-11-10 14:20:00,26.36,buy
2020-11-11 10:45:00,26.16,buy
2020-11-23 11:30:00,25.5,buy
2020-11-25 13:50:00,25.42,buy
2020-12-08 10:30:00,26.79,buy
2020-12-09 14:50:00,25.57,buy
2020-12-10 14:15:00,24.35,buy
2020-12-14 11:00:00,23.25,buy
2020-12-16 10:30:00,22.71,buy
2020-12-17 10:35:00,22.29,buy
2020-12-17 13:20:00,22.79,sell
2020-12-22 13:40:00,22.27,buy
2020-12-28 15:00:00,22.25,sell
2021-01-05 09:45:00,25.98,sell
2021-01-19 14:35:00,22.25,buy
2021-01-25 10:40:00,21.31,buy
2021-01-25 14:40:00,21.25,buy
2021-01-29 10:05:00,21.69,buy
2021-01-29 13:55:00,21.23,buy
2021-02-18 15:00:00,23.34,buy
2021-03-25 09:55:00,19.97,buy
2021-03-30 10:10:00,20.01,buy
2021-03-31 10:20:00,20.08,buy
2021-04-02 10:40:00,19.15,buy
2021-04-09 14:10:00,18.57,buy
2021-04-13 09:40:00,18.36,buy
2021-04-13 13:45:00,18.0,buy
2021-04-19 10:45:00,17.81,sell
2021-04-21 09:40:00,17.67,buy
2021-04-22 10:35:00,17.71,buy
2021-04-30 13:50:00,16.67,buy
2021-05-13 14:40:00,15.65,buy
2021-05-14 10:35:00,15.66,buy
2021-05-28 14:15:00,15.17,buy
2021-06-07 14:20:00,14.74,buy
2021-06-17 10:45:00,13.37,buy
2021-06-22 13:25:00,14.14,sell
2021-06-24 14:35:00,14.05,buy
2021-06-25 11:00:00,14.0,buy
2021-06-28 13:30:00,15.13,sell
2021-06-30 11:05:00,14.46,buy
2021-07-02 09:40:00,14.38,buy
2021-07-02 13:35:00,14.28,buy
2021-07-08 10:50:00,13.61,buy
2021-07-13 14:30:00,13.69,sell
2021-07-19 09:40:00,12.27,buy
2021-08-04 09:40:00,11.66,buy
2021-08-05 14:35:00,11.63,buy
2021-08-25 09:45:00,11.76,buy
2021-08-26 11:05:00,11.36,buy
2021-08-27 09:40:00,11.22,buy
2021-08-30 14:40:00,10.83,buy
2021-09-13 10:30:00,11.87,buy
2021-09-15 09:50:00,11.56,buy
2021-10-08 09:40:00,14.87,buy
2021-10-08 10:35:00,15.14,sell
2021-10-11 10:55:00,14.91,buy
2021-10-14 13:55:00,13.94,buy
2021-10-18 09:45:00,13.3,buy
2021-10-21 13:35:00,14.62,buy
2021-10-25 14:20:00,14.66,buy
2021-10-26 15:00:00,14.28,buy
2021-11-25 09:45:00,14.84,buy
2021-12-03 10:00:00,14.75,sell
2021-12-07 09:40:00,14.36,buy
2021-12-15 13:20:00,14.27,buy
2021-12-21 10:05:00,14.19,buy
2021-12-22 10:00:00,14.62,sell
2021-12-23 10:05:00,15.12,sell
2021-12-27 13:35:00,14.88,buy
2022-01-14 11:00:00,16.89,buy
2022-01-24 09:40:00,16.14,buy
2022-01-25 13:40:00,15.81,buy
2022-01-27 14:50:00,15.41,buy
2022-02-10 10:40:00,17.92,sell
2022-02-14 10:00:00,17.26,buy
2022-02-16 14:40:00,15.9,buy
2022-02-18 09:55:00,16.29,sell
2022-02-24 11:25:00,15.36,buy
2022-03-03 10:55:00,16.6,buy
2022-03-07 14:10:00,16.58,buy
2022-03-09 11:25:00,15.86,buy
2022-03-11 09:50:00,15.47,buy
2022-03-11 14:40:00,16.17,sell
2022-03-14 15:00:00,15.22,buy
2022-03-21 11:00:00,15.6,sell
2022-03-23 10:30:00,16.15,buy
2022-04-06 10:35:00,17.02,buy
2022-04-21 10:40:00,16.05,buy
2022-04-26 09:50:00,14.58,buy
2022-04-26 14:30:00,14.07,buy
2022-04-28 13:50:00,14.2,buy
2022-04-29 11:00:00,13.93,buy
2022-05-05 10:35:00,14.25,sell
2022-05-13 13:45:00,13.83,buy
2022-05-17 10:15:00,14.38,buy
2022-06-02 10:20:00,13.89,buy
2022-06-21 14:25:00,15.57,buy
2022-06-22 10:15:00,15.6,buy
2022-07-04 14:10:00,16.92,sell
2022-07-13 10:15:00,17.01,buy
2022-07-22 13:55:00,16.17,buy
2022-08-01 09:50:00,15.75,buy
2022-08-02 09:55:00,15.55,buy
2022-08-04 09:40:00,15.24,buy
2022-08-04 13:30:00,15.06,buy
2022-08-09 10:30:00,14.92,buy
2022-08-10 11:00:00,14.66,buy
2022-08-22 10:20:00,15.44,buy
2022-08-24 14:45:00,15.43,buy
2022-08-31 15:00:00,15.71,buy
2022-09-02 09:40:00,15.76,buy
2022-09-08 14:50:00,15.05,buy
2022-09-13 11:25:00,15.66,sell
2022-09-15 10:50:00,15.13,buy
2022-09-19 09:40:00,14.88,buy
2022-09-20 10:30:00,14.73,buy
2022-09-26 10:20:00,13.85,buy
2022-09-30 10:50:00,13.83,buy
2022-10-19 10:35:00,14.53,buy
2022-10-19 13:50:00,14.41,buy
2022-10-21 14:25:00,14.13,buy
2022-10-24 13:40:00,13.8,buy
2022-10-31 09:45:00,12.55,buy
2022-11-03 11:30:00,13.02,buy
2022-11-07 10:50:00,13.37,buy
2022-11-21 09:40:00,13.18,buy
2022-11-29 09:50:00,13.47,sell
2022-11-30 10:20:00,13.65,sell
2022-12-02 11:10:00,13.65,buy
