0,1,2
2019-03-14 14:15:00,5.907,buy
2019-03-15 15:00:00,5.817,buy
2019-03-28 10:15:00,5.445,buy
2019-04-12 10:30:00,5.427,buy
2019-04-23 10:00:00,5.24,buy
2019-04-25 14:45:00,5.051,buy
2019-04-29 11:30:00,4.846,buy
2019-05-24 10:00:00,4.169,buy
2019-06-04 13:45:00,4.024,buy
2019-06-10 14:00:00,4.149,sell
2019-06-11 14:30:00,4.232,sell
2019-07-31 10:15:00,4.662,buy
2019-08-15 11:00:00,4.503,buy
2019-08-20 10:15:00,4.617,sell
2019-09-20 14:00:00,4.838,buy
2019-09-25 10:45:00,4.653,buy
2019-09-30 11:00:00,4.543,buy
2019-11-11 10:00:00,4.872,buy
2019-11-22 14:45:00,4.806,buy
2019-12-02 13:15:00,5.027,sell
2019-12-04 14:45:00,4.959,buy
2019-12-23 10:15:00,5.56,buy
2020-03-16 14:30:00,6.167,buy
2020-03-19 10:30:00,5.878,buy
2020-04-03 10:00:00,5.943,sell
2020-04-13 10:00:00,6.439,buy
2020-05-25 10:15:00,7.173,buy
2020-06-12 09:45:00,8.202,buy
2020-08-18 10:00:00,11.217,sell
2020-08-21 13:30:00,11.424,buy
2020-09-08 13:30:00,11.515,buy
2020-09-15 13:45:00,12.88,sell
2020-10-12 10:00:00,17.228,sell
2020-10-22 10:00:00,15.426,buy
2020-10-26 09:45:00,15.028,buy
2021-02-08 10:30:00,27.23,buy
2021-02-23 13:30:00,25.277,buy
2021-03-24 11:30:00,20.293,buy
2021-03-31 13:15:00,22.933,buy
2021-04-09 14:30:00,25.019,buy
2021-05-19 14:00:00,36.386,sell
2021-06-04 14:00:00,46.9,sell
2021-06-08 14:30:00,44.725,buy
2021-07-14 13:15:00,53.673,buy
2021-07-16 14:45:00,47.809,buy
2021-07-27 15:00:00,46.199,buy
2021-08-16 10:15:00,55.196,buy
2021-09-30 09:45:00,69.466,buy
2021-10-20 13:15:00,69.64,sell
2021-10-27 13:45:00,78.699,sell
2021-11-01 13:45:00,74.382,buy
2021-11-18 11:15:00,63.327,buy
2021-11-19 14:00:00,62.094,buy
2022-01-05 14:30:00,50.458,buy
2022-01-24 14:15:00,49.182,sell
2022-01-28 10:45:00,45.663,buy
2022-02-17 14:30:00,46.939,sell
2022-03-07 09:45:00,44.319,buy
2022-04-06 13:30:00,44.478,buy
2022-04-14 10:30:00,41.099,buy
2022-04-22 10:30:00,36.352,buy
2022-04-27 11:00:00,33.114,buy
2022-05-16 14:15:00,36.556,buy
2022-05-25 10:15:00,37.558,buy
2022-05-30 09:45:00,37.412,buy
2022-06-28 14:45:00,63.985,sell
2022-07-11 10:30:00,59.772,buy
2022-07-12 13:45:00,56.794,buy
2022-07-20 15:00:00,55.928,buy
2022-07-26 09:45:00,52.542,buy
2022-08-04 14:30:00,50.081,buy
2022-08-19 09:45:00,51.482,buy
2022-08-29 10:30:00,47.891,buy
2022-09-06 09:45:00,45.78,buy
2022-09-15 14:30:00,43.776,buy
2022-09-21 14:45:00,46.519,sell
2022-09-27 13:30:00,44.749,buy
2022-09-28 14:00:00,43.231,buy
2022-10-13 10:30:00,46.617,sell
2022-10-17 13:30:00,46.763,buy
2022-10-21 11:00:00,45.352,buy
2022-11-14 14:30:00,44.982,buy
2022-11-21 10:15:00,43.289,buy
2022-12-13 13:45:00,47.162,buy
2022-12-14 11:30:00,46.607,buy
2023-01-16 13:30:00,45.692,buy
2023-02-02 15:00:00,47.697,buy
2023-02-16 09:45:00,44.476,buy
2023-02-20 13:30:00,42.413,buy
2023-03-01 14:45:00,43.377,buy
2023-03-16 14:45:00,38.161,buy
2023-03-22 11:00:00,40.214,sell
2023-04-11 09:45:00,41.8,sell
2023-04-24 10:45:00,40.321,buy
2023-05-18 14:30:00,44.264,buy
2023-05-29 14:15:00,40.933,buy
2023-05-31 14:15:00,39.819,buy
2023-06-02 13:45:00,42.165,sell
2023-06-07 13:30:00,39.878,buy
2023-07-06 10:15:00,40.696,buy
2023-07-11 11:00:00,39.671,buy
2023-07-19 11:00:00,34.487,buy
2023-07-21 10:15:00,34.418,buy
2023-07-24 10:30:00,33.481,buy
2023-08-22 10:30:00,33.491,buy
2023-09-14 14:00:00,27.686,buy
2023-10-19 10:00:00,25.498,buy
2023-10-24 14:15:00,25.035,buy
2023-11-06 14:15:00,28.228,sell
2023-11-24 14:30:00,25.183,buy
2023-11-29 14:45:00,24.01,buy
2023-12-01 13:45:00,23.566,buy
2023-12-11 13:15:00,22.659,buy
2023-12-18 10:00:00,21.684,buy
