0,1,2
2019-04-25 10:30:00,7.347,buy
2019-06-24 11:30:00,6.491,sell
2019-07-22 11:30:00,6.262,buy
2019-08-06 15:00:00,6.2,buy
2019-08-29 14:00:00,6.796,sell
2019-09-19 11:30:00,7.523,buy
2019-09-30 11:30:00,7.094,buy
2020-02-19 14:00:00,7.011,sell
2020-03-23 14:00:00,6.055,buy
2020-07-21 11:30:00,10.135,sell
2020-09-08 15:00:00,8.925,buy
2021-01-28 10:30:00,14.33,buy
2021-02-08 14:00:00,12.25,buy
2021-08-03 15:00:00,20.385,sell
2021-10-13 15:00:00,21.068,buy
2021-12-22 14:00:00,31.226,buy
2022-05-24 14:00:00,26.602,buy
2022-07-20 11:30:00,31.016,buy
2022-08-22 14:00:00,31.193,buy
2022-09-02 14:00:00,28.564,buy
2022-11-11 15:00:00,31.516,buy
2022-11-28 14:00:00,30.388,buy
2023-03-29 11:30:00,23.022,buy
2023-06-06 11:30:00,24.038,buy
2023-07-04 11:30:00,26.969,sell
2023-08-10 10:30:00,24.63,buy
2023-09-14 10:30:00,25.647,buy
2023-09-22 14:00:00,24.966,buy
2023-12-11 11:30:00,19.894,buy
2023-12-18 14:00:00,19.252,buy
2024-05-23 14:00:00,18.7,buy
2024-07-04 15:00:00,18.89,buy
2024-08-13 14:00:00,18.67,buy
2024-09-18 15:00:00,16.15,buy
2024-11-26 11:30:00,19.82,buy
2025-01-03 11:30:00,19.42,buy
