0,1,2
2019-06-24 14:00:00,103.579,sell
2019-07-25 14:00:00,109.493,buy
2019-09-02 11:30:00,128.041,sell
2019-10-25 14:00:00,115.905,buy
2019-11-13 10:30:00,121.102,buy
2019-12-03 10:30:00,113.874,buy
2020-06-22 15:00:00,149.832,sell
2020-11-26 15:00:00,239.528,buy
2021-02-05 10:30:00,295.931,sell
2021-03-05 14:00:00,249.07,buy
2021-05-26 15:00:00,293.229,sell
2021-06-17 11:30:00,271.627,buy
2021-06-21 10:30:00,271.535,buy
2021-08-30 14:00:00,189.515,buy
2022-01-04 10:30:00,203.084,buy
2022-01-10 11:30:00,200.513,buy
2022-03-16 15:00:00,152.949,buy
2022-04-15 14:00:00,158.016,sell
2022-05-10 10:30:00,144.884,buy
2022-07-19 15:00:00,178.008,buy
2022-08-11 11:30:00,166.7,buy
2022-08-31 11:30:00,155.439,buy
2022-10-25 11:30:00,136.639,buy
2023-01-17 11:30:00,191.672,sell
2023-03-09 15:00:00,186.583,buy
2023-03-17 14:00:00,178.677,buy
2023-09-22 11:30:00,153.454,buy
2023-10-09 11:30:00,148.585,buy
2023-10-17 11:30:00,145.586,buy
2023-11-20 14:00:00,148.922,buy
2023-12-06 11:30:00,138.644,buy
2023-12-07 15:00:00,137.419,buy
2024-01-18 15:00:00,123.322,buy
2024-04-11 10:30:00,137.043,buy
2024-04-29 14:00:00,147.669,sell
2024-05-29 14:00:00,143.841,buy
2024-06-14 14:00:00,129.879,buy
2024-06-24 10:30:00,125.521,buy
2024-08-27 14:00:00,117.51,buy
2024-11-08 11:30:00,156.9,sell
2024-11-26 11:30:00,145.18,buy
