0,1,2
2019-01-10 14:35:00,11.24,buy
2019-01-17 10:15:00,11.267,buy
2019-01-22 11:05:00,11.304,buy
2019-01-25 14:50:00,11.258,buy
2019-01-31 13:40:00,10.953,buy
2019-02-01 14:35:00,11.092,sell
2019-02-15 15:00:00,11.692,buy
2019-02-27 14:15:00,13.251,buy
2019-03-04 13:30:00,13.519,sell
2019-03-08 13:15:00,13.897,buy
2019-03-12 10:00:00,14.109,sell
2019-03-14 09:35:00,14.017,buy
2019-03-22 11:20:00,14.359,buy
2019-03-27 10:25:00,13.602,buy
2019-04-01 10:10:00,14.165,sell
2019-04-02 11:00:00,14.359,buy
2019-04-04 11:25:00,14.386,buy
2019-04-16 09:45:00,13.796,buy
2019-04-18 15:00:00,14.063,buy
2019-04-19 10:55:00,13.925,buy
2019-04-22 13:55:00,13.74,buy
2019-05-14 15:00:00,11.821,buy
2019-05-17 14:05:00,12.365,buy
2019-05-23 14:05:00,13.454,buy
2019-05-24 14:30:00,12.993,buy
2019-06-11 10:30:00,14.322,sell
2019-06-18 14:10:00,13.934,buy
2019-06-26 13:05:00,13.122,buy
2019-06-26 14:45:00,13.039,buy
2019-07-02 10:35:00,13.205,sell
2019-07-26 09:40:00,12.038,buy
2019-08-05 14:25:00,12.542,buy
2019-08-07 13:45:00,12.72,sell
2019-08-19 14:30:00,12.3,sell
2019-08-21 10:35:00,12.244,buy
2019-08-21 14:50:00,12.169,buy
2019-08-26 10:35:00,12.15,buy
2019-08-28 10:30:00,12.122,buy
2019-09-10 10:00:00,12.664,sell
2019-09-16 14:55:00,12.505,buy
2019-09-26 15:00:00,12.869,buy
2019-10-08 14:15:00,12.337,buy
2019-10-22 10:20:00,12.094,sell
2019-10-23 14:55:00,12.01,buy
2019-10-25 14:35:00,12.085,sell
2019-10-29 15:00:00,12.02,buy
2019-11-05 10:40:00,11.898,buy
2019-11-06 15:00:00,12.057,buy
2019-11-11 11:10:00,11.945,buy
2019-11-14 11:15:00,11.562,buy
2019-11-21 13:55:00,11.712,buy
2019-11-22 14:40:00,11.637,buy
2019-11-29 10:15:00,11.264,buy
2019-12-03 11:25:00,11.133,buy
2019-12-11 10:25:00,11.385,buy
2019-12-11 11:30:00,11.348,buy
2019-12-30 10:30:00,12.234,buy
2020-01-03 10:10:00,12.281,buy
2020-02-11 10:30:00,10.984,sell
2020-02-13 10:35:00,12.533,sell
2020-02-25 09:45:00,11.74,buy
2020-02-28 09:45:00,11.534,buy
2020-03-18 10:10:00,11.152,sell
