0,1,2
2019-01-31 10:45:00,7.334,buy
2019-02-22 11:30:00,8.149,buy
2019-02-28 13:45:00,8.633,buy
2019-03-05 14:30:00,9.029,sell
2019-04-03 10:00:00,9.972,sell
2019-04-08 15:00:00,9.693,buy
2019-04-10 10:30:00,9.495,buy
2019-04-16 10:15:00,8.685,buy
2019-04-19 13:30:00,8.743,buy
2019-04-22 14:30:00,8.563,buy
2019-04-26 10:15:00,8.015,buy
2019-04-30 14:30:00,7.805,buy
2019-05-31 14:30:00,7.493,buy
2019-06-06 15:00:00,6.516,buy
2019-06-17 10:00:00,6.839,buy
2019-06-21 13:45:00,7.204,sell
2019-07-05 09:45:00,7.534,buy
2019-08-12 09:45:00,6.763,buy
2019-08-19 14:30:00,7.634,sell
2019-08-21 14:00:00,8.058,sell
2019-08-29 14:15:00,8.152,buy
2019-09-04 14:15:00,8.723,sell
2019-09-18 11:15:00,9.082,buy
2019-10-09 10:15:00,8.947,buy
2019-10-09 14:00:00,8.752,buy
2019-10-17 10:15:00,8.535,buy
2019-10-25 15:00:00,9.006,sell
2019-10-30 15:00:00,8.811,buy
2019-12-09 14:00:00,9.624,buy
2019-12-24 14:45:00,9.865,buy
2020-02-27 10:00:00,16.557,buy
2020-03-04 14:30:00,14.891,buy
2020-03-12 10:00:00,14.968,buy
2020-03-24 14:30:00,13.243,buy
2020-04-17 11:15:00,13.143,sell
2020-04-28 10:45:00,12.337,buy
2020-06-12 11:30:00,12.634,buy
2020-07-16 14:00:00,14.317,buy
2020-08-11 15:00:00,14.139,buy
2020-09-24 13:30:00,12.699,buy
2020-09-25 14:45:00,12.593,buy
2020-10-20 10:00:00,12.96,buy
2020-10-26 10:15:00,12.439,buy
2020-11-04 14:15:00,10.975,buy
2020-11-13 09:45:00,11.319,buy
2020-11-23 10:45:00,11.253,sell
2020-12-25 11:00:00,13.547,buy
2020-12-29 10:45:00,13.375,buy
2021-01-08 10:45:00,13.428,buy
2021-01-13 13:15:00,11.935,buy
2021-01-22 13:45:00,11.935,buy
2021-02-22 13:45:00,11.502,sell
2021-02-25 13:45:00,10.916,buy
2021-02-26 10:00:00,10.732,buy
2021-03-04 14:30:00,11.099,buy
2021-04-09 13:15:00,10.827,buy
2021-04-12 13:45:00,10.696,buy
2021-04-15 13:45:00,10.234,buy
2021-04-30 11:30:00,10.756,buy
2021-05-27 13:45:00,10.803,sell
2021-05-31 14:15:00,11.753,sell
2021-06-04 10:15:00,12.142,buy
2021-09-24 10:15:00,24.947,buy
2021-09-27 13:15:00,23.141,buy
2021-09-29 13:45:00,21.992,buy
2021-09-30 14:30:00,23.296,sell
2021-10-15 13:45:00,25.055,sell
2021-11-25 10:00:00,35.564,buy
2021-12-17 13:45:00,35.205,buy
2021-12-23 13:30:00,41.969,sell
2022-01-05 14:00:00,34.882,buy
2022-01-06 11:15:00,33.937,buy
2022-01-28 11:15:00,32.292,buy
2022-02-08 09:45:00,30.521,buy
2022-03-09 14:30:00,33.356,buy
2022-03-25 11:30:00,35.785,buy
2022-04-08 09:45:00,33.38,buy
2022-04-14 13:45:00,30.635,buy
2022-07-04 14:45:00,89.041,sell
