0,1,2
2019-03-12 14:30:00,9.264,sell
2019-04-26 10:30:00,30.66,sell
2019-06-03 10:30:00,25.206,buy
2019-07-12 10:30:00,37.704,sell
2019-07-22 15:00:00,32.801,buy
2019-07-25 14:00:00,32.85,buy
2019-09-06 15:00:00,41.185,buy
2019-09-10 10:00:00,42.396,sell
2019-09-25 11:30:00,37.106,buy
2019-12-09 10:30:00,39.969,buy
2019-12-12 14:00:00,38.812,buy
2019-12-24 10:30:00,36.527,buy
2020-03-06 10:30:00,48.99,sell
2020-03-17 13:30:00,42.832,buy
2020-03-19 15:00:00,40.989,buy
2020-05-08 11:00:00,43.367,buy
2020-05-14 13:30:00,52.56,sell
2020-05-28 14:30:00,51.045,buy
2020-08-19 14:00:00,81.623,buy
2020-10-23 11:30:00,65.701,buy
2020-11-05 14:00:00,72.97,sell
2020-11-12 11:30:00,67.09,buy
2020-11-18 11:30:00,61.573,buy
2020-12-14 14:00:00,55.163,buy
2021-01-21 14:00:00,48.105,buy
2021-02-03 10:00:00,41.715,buy
2021-03-05 11:00:00,49.715,buy
2021-03-22 10:30:00,41.842,buy
2021-03-24 15:00:00,41.376,buy
2021-04-02 14:30:00,49.268,sell
2021-06-29 10:30:00,81.69,sell
2021-07-16 15:00:00,55.619,buy
2021-08-23 11:30:00,45.28,buy
2021-10-12 10:30:00,57.682,buy
2022-01-28 11:00:00,49.86,buy
2022-03-16 11:30:00,42.944,buy
2022-04-25 13:30:00,39.555,buy
2022-05-27 11:30:00,66.082,sell
2022-07-18 13:30:00,48.579,buy
2022-08-26 10:30:00,48.485,buy
2022-08-31 14:00:00,44.758,buy
2022-11-03 14:00:00,61.522,sell
2022-11-23 14:00:00,58.941,buy
2022-11-28 15:00:00,53.344,buy
2022-12-21 11:00:00,58.743,buy
2023-02-27 11:00:00,70.063,buy
2023-05-11 11:00:00,80.716,buy
2023-07-13 10:00:00,103.924,buy
2023-07-27 10:30:00,87.736,buy
2023-08-24 11:30:00,83.279,buy
2023-10-20 15:00:00,107.168,buy
2023-11-09 14:00:00,108.116,buy
2023-11-15 13:30:00,106.31,buy
2023-12-15 14:30:00,120.342,buy
2023-12-21 14:00:00,118.747,buy
2024-01-08 11:00:00,117.223,buy
2024-01-24 10:00:00,102.762,buy
2024-02-26 11:30:00,105.088,buy
2024-03-19 13:30:00,150.437,sell
2024-05-10 11:30:00,200.015,sell
2024-06-25 15:00:00,167.005,buy
2024-07-24 13:30:00,125.699,buy
2024-07-30 14:00:00,114.293,buy
2024-08-08 11:30:00,113.896,buy
2024-08-12 11:00:00,111.479,buy
2024-08-29 13:30:00,88.042,buy
2024-09-09 13:30:00,77.293,buy
2024-09-23 10:00:00,66.693,buy
2024-11-25 15:00:00,79.05,buy
2024-12-19 14:00:00,77.75,buy
2024-12-25 14:00:00,74.38,buy
2025-01-06 10:30:00,67.92,buy
