0,1,2
2019-01-09 13:55:00,3.991,sell
2019-01-29 10:20:00,3.905,buy
2019-01-31 14:25:00,3.922,buy
2019-02-01 14:35:00,4.017,sell
2019-02-15 13:55:00,4.086,buy
2019-02-25 13:30:00,4.215,sell
2019-02-25 15:00:00,4.258,sell
2019-02-27 15:00:00,4.309,buy
2019-03-08 13:25:00,4.292,buy
2019-03-08 14:10:00,4.249,buy
2019-03-20 13:10:00,4.43,buy
2019-03-22 10:25:00,4.473,buy
2019-03-26 11:10:00,4.455,buy
2019-03-29 14:10:00,4.404,sell
2019-04-11 11:20:00,4.756,buy
2019-04-23 11:15:00,4.559,buy
2019-04-25 13:35:00,4.516,buy
2019-04-30 10:25:00,4.49,sell
2019-05-07 13:05:00,4.507,sell
2019-05-09 10:20:00,4.533,buy
2019-05-10 09:40:00,4.516,buy
2019-06-06 09:50:00,4.043,buy
2019-06-13 09:45:00,3.853,buy
2019-06-28 15:00:00,3.922,sell
2019-07-02 11:30:00,3.965,buy
2019-07-02 13:45:00,3.948,buy
2019-07-29 14:00:00,3.802,buy
2019-07-31 10:30:00,3.776,buy
2019-08-01 11:15:00,3.724,buy
2019-08-13 13:35:00,3.458,buy
2019-08-14 14:30:00,3.44,buy
2019-08-30 14:40:00,3.449,buy
2019-09-02 13:35:00,3.552,sell
2019-09-03 10:05:00,3.569,buy
2019-09-18 13:35:00,3.612,buy
2019-09-26 13:50:00,3.552,buy
2019-10-08 09:40:00,3.561,buy
2019-10-16 10:15:00,3.69,sell
2019-10-22 14:50:00,3.698,sell
2019-10-31 13:10:00,3.875,buy
2019-10-31 14:45:00,3.857,buy
2019-11-08 10:35:00,4.176,buy
2019-11-15 10:05:00,4.326,buy
2019-11-20 10:50:00,4.45,buy
2019-11-21 09:40:00,4.397,buy
2019-12-03 14:00:00,4.423,sell
2019-12-18 14:20:00,4.441,buy
2019-12-24 09:40:00,4.37,buy
2020-01-08 14:10:00,4.185,buy
2020-01-13 14:50:00,4.255,sell
2020-01-15 09:50:00,4.211,buy
2020-01-15 14:45:00,4.211,buy
2020-01-17 13:20:00,4.131,buy
2020-01-21 10:35:00,4.202,buy
2020-02-13 14:15:00,3.99,buy
2020-03-11 10:05:00,6.016,sell
2020-03-23 10:35:00,5.653,buy
2020-03-24 09:35:00,5.697,buy
2020-04-01 09:40:00,5.476,buy
2020-04-02 10:00:00,5.75,sell
2020-04-13 10:30:00,7.599,sell
2020-04-22 13:10:00,6.989,buy
2020-04-23 15:00:00,6.724,buy
2020-04-24 13:25:00,6.715,buy
2020-04-27 15:00:00,6.626,buy
2020-04-30 13:25:00,7.024,sell
2020-05-12 14:10:00,6.502,sell
2020-05-14 13:15:00,6.511,buy
2020-06-02 13:25:00,8.139,buy
2020-06-04 11:00:00,8.307,buy
2020-06-09 10:50:00,8.298,buy
2020-06-15 10:40:00,9.033,buy
2020-06-18 09:45:00,8.847,buy
2020-06-18 14:40:00,8.741,buy
2020-06-22 10:00:00,9.121,sell
2020-06-30 10:50:00,9.024,buy
2020-07-15 10:30:00,7.989,buy
2020-07-17 13:20:00,7.113,buy
2020-07-27 10:25:00,6.892,buy
