0,1,2
2021-07-29 10:00:00,19.238,buy
2021-08-31 11:00:00,18.263,buy
2021-09-28 13:30:00,16.698,buy
2021-09-30 10:30:00,15.966,buy
2021-12-06 11:30:00,20.129,buy
2021-12-08 10:30:00,19.362,buy
2022-01-28 13:30:00,17.77,buy
2022-02-18 13:30:00,17.203,buy
2022-03-03 11:00:00,16.578,buy
2022-03-09 15:00:00,15.302,buy
2022-04-27 11:30:00,17.686,buy
2022-06-13 14:30:00,28.081,sell
2022-06-24 14:00:00,31.476,sell
2022-08-10 15:00:00,35.796,buy
2022-08-30 10:30:00,33.759,buy
2022-09-09 11:00:00,32.147,buy
2022-12-12 11:30:00,29.967,buy
2022-12-20 10:00:00,28.148,buy
2023-01-06 14:00:00,35.371,sell
2023-02-13 10:00:00,37.102,buy
2023-03-21 10:00:00,40.083,buy
2023-04-11 10:00:00,41.995,buy
2023-04-24 11:00:00,35.815,buy
2023-05-19 10:30:00,35.328,buy
2023-05-24 11:30:00,34.158,buy
2023-06-14 13:30:00,30.147,buy
2023-08-23 10:00:00,26.299,buy
2023-10-20 11:00:00,26.277,buy
2023-11-08 13:30:00,27.229,buy
2023-12-26 14:30:00,23.441,buy
2024-03-13 13:30:00,31.494,buy
2024-03-15 11:00:00,30.989,buy
2024-06-21 10:30:00,30.222,buy
2024-06-25 11:00:00,28.696,buy
2024-06-28 14:30:00,26.472,buy
2024-07-09 10:30:00,26.103,buy
2024-07-24 13:30:00,25.007,buy
2024-08-13 14:30:00,26.73,buy
2024-12-19 11:00:00,40.01,buy
