0,1,2
2020-05-29 14:35:00,17.325,buy
2020-06-10 10:30:00,17.179,buy
2020-06-11 14:15:00,16.824,buy
2020-06-19 09:50:00,16.852,buy
2020-06-23 10:30:00,16.805,buy
2020-06-30 10:35:00,17.341,buy
2020-07-01 10:55:00,17.173,buy
2020-07-10 10:40:00,19.698,buy
2020-07-15 10:55:00,19.523,buy
2020-07-16 09:50:00,18.973,buy
2020-07-16 14:35:00,18.062,buy
2020-07-17 13:15:00,18.084,buy
2020-08-04 14:45:00,20.26,sell
2020-08-12 10:40:00,23.117,buy
2020-08-20 09:55:00,23.499,buy
2020-08-26 10:30:00,21.993,buy
2020-08-26 13:50:00,21.044,buy
2020-09-02 09:45:00,23.492,buy
2020-09-03 14:25:00,24.245,buy
2020-09-07 14:25:00,23.664,buy
2020-09-15 10:45:00,25.046,buy
2020-09-28 14:40:00,23.939,buy
2020-09-30 09:45:00,23.639,buy
2020-10-21 13:55:00,25.449,buy
2020-10-27 11:00:00,23.581,buy
2020-10-28 13:55:00,24.775,sell
2020-10-30 14:10:00,23.817,buy
2020-11-02 10:35:00,23.795,buy
2020-11-03 13:40:00,23.907,buy
2020-11-05 14:30:00,24.456,sell
2020-11-09 13:25:00,23.182,buy
2020-11-10 14:00:00,22.154,buy
2020-11-16 10:25:00,22.486,buy
2020-11-17 13:50:00,21.669,buy
2020-11-24 10:50:00,22.914,buy
2020-12-03 11:10:00,24.957,sell
2020-12-07 09:55:00,24.865,buy
2020-12-15 10:55:00,25.031,buy
2020-12-17 10:50:00,24.775,buy
2020-12-22 10:55:00,24.96,buy
2020-12-25 13:30:00,28.274,sell
2020-12-28 14:35:00,27.211,buy
2021-01-04 10:00:00,25.478,buy
2021-01-07 10:25:00,24.526,buy
2021-01-12 11:15:00,22.464,buy
2021-01-12 14:35:00,22.058,buy
2021-01-28 11:10:00,21.691,buy
2021-01-29 10:25:00,21.231,buy
2021-01-29 13:55:00,20.625,buy
2021-02-03 10:25:00,20.778,buy
2021-02-05 11:05:00,19.009,buy
2021-02-05 13:45:00,18.77,buy
2021-02-24 14:25:00,19.542,buy
2021-03-15 13:50:00,21.806,buy
2021-03-18 09:55:00,21.394,buy
2021-03-22 14:10:00,21.819,buy
2021-03-23 13:20:00,21.499,buy
2021-03-25 10:15:00,20.51,buy
2021-03-31 09:35:00,20.89,sell
2021-04-07 15:00:00,20.756,buy
2021-04-08 14:00:00,20.194,buy
2021-04-14 09:40:00,20.076,buy
2021-04-19 14:00:00,21.123,sell
2021-04-29 10:40:00,25.886,buy
2021-05-06 11:15:00,26.34,buy
2021-05-11 13:20:00,22.987,buy
2021-05-21 14:50:00,23.833,buy
2021-05-27 14:15:00,28.092,sell
2021-06-07 11:25:00,28.92,buy
2021-06-25 14:20:00,42.798,sell
2021-07-09 10:40:00,43.652,buy
2021-07-16 14:10:00,45.731,buy
2021-07-29 13:40:00,47.938,sell
2021-08-02 10:55:00,51.492,buy
2021-08-03 10:45:00,48.263,buy
2021-08-05 13:55:00,52.372,sell
2021-08-09 09:35:00,59.358,sell
2021-08-11 10:45:00,57.606,buy
2021-08-16 10:10:00,57.192,buy
2021-08-19 13:40:00,57.741,sell
2021-08-24 10:55:00,67.644,sell
2021-08-25 10:35:00,67.634,buy
2021-08-30 09:45:00,76.107,buy
2021-08-31 10:25:00,73.797,buy
2021-09-17 10:45:00,63.226,buy
2021-09-27 13:10:00,62.461,buy
2021-09-28 14:40:00,61.208,buy
2021-10-11 15:00:00,59.229,buy
2021-10-14 13:10:00,69.655,sell
2021-10-25 13:40:00,74.391,sell
2021-11-05 10:35:00,67.776,buy
2021-11-05 13:10:00,66.927,buy
2021-11-05 13:45:00,65.98,buy
2021-11-09 10:25:00,70.471,buy
2021-11-11 10:40:00,70.015,buy
2021-11-22 13:15:00,79.596,sell
2021-12-01 15:00:00,81.807,buy
2021-12-06 14:10:00,78.71,buy
2021-12-08 14:15:00,77.45,sell
2021-12-09 15:00:00,77.039,buy
2021-12-10 13:50:00,83.661,sell
2021-12-14 10:00:00,83.217,buy
2021-12-16 10:30:00,82.536,buy
2021-12-17 10:20:00,79.982,buy
2021-12-17 14:50:00,79.131,buy
2021-12-21 10:55:00,73.582,buy
2021-12-24 14:25:00,74.182,buy
2021-12-31 13:10:00,79.307,buy
2022-01-04 15:00:00,75.034,buy
2022-01-05 13:30:00,69.97,buy
2022-01-10 09:40:00,65.806,buy
2022-01-10 14:05:00,63.73,buy
2022-01-13 09:40:00,60.167,buy
2022-01-19 11:20:00,64.855,buy
2022-01-25 10:10:00,65.854,sell
2022-01-27 13:50:00,64.527,buy
2022-02-09 10:25:00,57.153,buy
2022-02-10 14:05:00,58.872,buy
2022-02-14 09:35:00,55.537,buy
2022-02-16 14:40:00,58.22,buy
2022-02-21 10:00:00,57.009,buy
2022-02-23 13:20:00,64.637,sell
2022-03-07 10:20:00,66.738,buy
2022-03-09 09:40:00,68.261,buy
2022-03-09 13:45:00,64.582,buy
2022-03-14 10:50:00,66.831,sell
2022-03-15 13:40:00,62.632,buy
2022-03-21 09:40:00,67.792,buy
2022-03-22 10:50:00,71.075,sell
2022-03-24 10:25:00,72.354,buy
2022-04-18 10:25:00,64.251,sell
2022-04-21 14:50:00,66.131,buy
2022-04-25 14:30:00,63.165,buy
2022-04-26 14:35:00,59.12,buy
2022-04-28 11:10:00,66.005,sell
2022-05-05 11:05:00,71.795,sell
2022-05-06 14:45:00,69.148,buy
2022-05-12 11:15:00,75.529,buy
2022-05-24 14:50:00,76.756,buy
2022-05-30 10:25:00,76.586,buy
2022-06-14 10:20:00,82.887,buy
2022-06-20 11:25:00,89.596,sell
2022-06-22 10:20:00,86.334,sell
2022-06-27 10:40:00,88.426,buy
2022-06-29 13:10:00,83.915,buy
2022-07-05 13:55:00,94.676,buy
2022-07-13 10:40:00,94.918,buy
2022-07-21 10:25:00,101.32,sell
2022-07-22 13:15:00,101.013,buy
2022-08-03 15:00:00,100.169,buy
2022-08-05 13:50:00,100.396,buy
2022-08-08 13:45:00,106.216,sell
2022-08-12 10:00:00,117.92,buy
2022-08-25 10:30:00,127.717,buy
2022-08-31 13:25:00,126.055,buy
2022-09-07 10:30:00,128.529,sell
2022-09-13 10:40:00,122.01,buy
2022-09-19 11:00:00,112.359,buy
2022-09-21 11:30:00,114.59,buy
2022-09-23 10:45:00,112.517,buy
2022-09-27 13:05:00,116.11,buy
2022-09-28 10:45:00,113.487,buy
2022-10-27 10:40:00,119.262,buy
2022-10-28 09:40:00,114.887,buy
2022-11-02 10:15:00,106.759,sell
2022-11-02 13:35:00,111.412,sell
2022-11-03 10:30:00,114.784,sell
2022-11-08 14:25:00,111.851,buy
2022-11-11 10:40:00,106.862,buy
2022-11-25 13:45:00,93.759,buy
2022-11-29 10:40:00,90.969,buy
2022-11-29 14:25:00,88.916,buy
2022-11-30 14:20:00,88.423,buy
2022-12-02 09:55:00,98.189,sell
2022-12-06 10:15:00,91.851,buy
2022-12-07 14:00:00,92.971,buy
2022-12-09 09:45:00,93.384,buy
2022-12-12 10:25:00,90.158,buy
2022-12-13 10:40:00,89.197,buy
2022-12-22 14:35:00,84.073,buy
2022-12-23 10:25:00,84.087,buy
2023-01-11 10:25:00,102.385,buy
2023-02-03 10:30:00,94.884,buy
2023-02-08 10:25:00,93.299,buy
2023-02-08 14:05:00,92.216,buy
2023-02-14 14:05:00,94.8,sell
2023-02-20 10:00:00,89.891,buy
2023-02-24 13:35:00,91.583,buy
2023-03-03 14:00:00,88.419,buy
2023-03-15 11:10:00,90.2,buy
