0,1,2
2019-01-10 10:30:00,36.456,buy
2019-01-16 14:20:00,35.307,buy
2019-01-17 14:50:00,36.967,sell
2019-01-23 14:00:00,35.809,buy
2019-01-24 10:45:00,35.673,buy
2019-01-30 11:15:00,36.226,buy
2019-01-31 14:25:00,36.354,buy
2019-02-19 10:25:00,36.848,buy
2019-02-26 14:20:00,36.209,buy
2019-02-27 09:45:00,35.911,buy
2019-02-28 13:15:00,35.332,buy
2019-03-06 13:25:00,35.332,sell
2019-03-11 09:40:00,34.225,buy
2019-03-13 11:00:00,34.489,buy
2019-03-14 15:00:00,33.595,buy
2019-03-19 10:20:00,36.524,sell
2019-03-20 13:10:00,36.124,buy
2019-03-26 11:10:00,36.286,buy
2019-04-03 13:05:00,37.929,buy
2019-04-08 14:50:00,40.287,sell
2019-04-15 13:45:00,40.636,sell
2019-04-18 09:40:00,39.581,buy
2019-04-22 10:50:00,38.763,buy
2019-04-23 10:10:00,38.15,buy
2019-04-24 11:30:00,37.29,buy
2019-05-07 10:05:00,36.524,sell
2019-05-08 10:25:00,35.443,buy
2019-05-14 14:45:00,35.519,buy
2019-05-20 10:00:00,34.396,buy
2019-05-21 11:20:00,34.881,sell
2019-05-22 13:40:00,34.591,buy
2019-05-29 10:25:00,34.31,buy
2019-06-06 10:40:00,36.149,sell
2019-06-19 14:25:00,36.601,buy
2019-06-28 09:35:00,37.886,buy
2019-07-02 14:45:00,37.665,buy
2019-07-10 14:20:00,36.32,buy
2019-07-15 10:25:00,35.809,buy
2019-07-16 13:05:00,35.903,buy
2019-07-18 14:25:00,36.907,sell
2019-07-22 14:10:00,39.027,sell
2019-07-31 10:30:00,38.721,buy
2019-08-02 11:30:00,37.341,buy
2019-08-05 10:45:00,38.755,sell
2019-08-06 13:20:00,38.704,buy
2019-08-06 15:00:00,38.525,buy
2019-08-08 11:25:00,43.352,sell
2019-08-09 13:35:00,45.055,sell
2019-08-20 10:20:00,42.801,buy
2019-08-22 10:35:00,42.35,buy
2019-08-22 13:20:00,42.141,buy
2019-08-29 14:00:00,46.962,sell
2019-09-05 11:00:00,47.179,buy
2019-09-09 09:55:00,45.138,buy
2019-09-17 14:30:00,44.208,buy
2019-09-19 14:45:00,44.625,buy
2019-09-30 09:50:00,43.079,buy
2019-10-11 10:05:00,43.184,buy
2019-10-14 10:15:00,42.428,buy
2019-10-15 10:40:00,43.175,sell
2019-10-17 13:40:00,42.515,buy
2019-10-22 13:45:00,43.392,buy
2019-10-24 13:25:00,43.131,buy
2019-10-30 14:55:00,45.051,buy
2019-11-05 10:25:00,44.512,buy
2019-11-11 10:20:00,42.376,buy
2019-11-15 14:05:00,41.612,buy
2019-11-26 10:25:00,42.767,sell
2019-11-27 14:15:00,42.011,buy
2019-11-29 11:00:00,41.36,buy
2019-12-04 11:30:00,43.748,sell
2019-12-06 10:25:00,42.211,buy
2019-12-09 10:10:00,41.455,buy
2019-12-10 10:40:00,41.368,buy
2019-12-11 09:35:00,41.221,buy
2019-12-17 13:15:00,40.674,buy
2020-01-02 11:15:00,41.855,sell
2020-01-07 10:10:00,43.036,buy
2020-01-20 10:40:00,44.808,sell
2020-01-22 10:10:00,44.304,buy
2020-01-23 13:50:00,43.687,buy
2020-02-21 13:45:00,42.61,sell
2020-02-26 10:20:00,40.283,buy
2020-02-28 15:00:00,38.389,buy
2020-03-05 10:25:00,39.154,buy
2020-03-10 09:50:00,37.66,buy
2020-03-11 15:00:00,37.729,buy
2020-03-12 13:50:00,36.782,buy
2020-03-12 14:40:00,36.713,buy
2020-03-18 13:05:00,33.439,sell
2020-03-19 11:25:00,31.224,buy
2020-03-20 15:00:00,31.927,sell
2020-04-01 14:25:00,34.29,buy
2020-04-09 10:35:00,34.637,buy
2020-04-15 10:15:00,35.315,buy
2020-04-17 11:15:00,34.246,buy
2020-04-20 13:45:00,34.298,buy
2020-04-23 10:15:00,34.42,sell
2020-04-28 13:35:00,35.931,sell
2020-05-13 10:45:00,39.214,sell
2020-05-14 10:40:00,38.615,buy
2020-05-14 14:05:00,38.459,buy
2020-05-20 14:55:00,39.301,buy
2020-05-26 11:20:00,40.022,sell
2020-05-27 10:40:00,40.543,sell
2020-05-29 14:05:00,40.543,sell
2020-06-01 10:45:00,41.499,sell
2020-06-02 10:40:00,41.777,sell
2020-06-02 13:10:00,41.125,buy
2020-06-03 10:25:00,40.265,buy
2020-06-11 13:50:00,40.413,buy
2020-06-15 11:25:00,40.995,sell
2020-06-29 13:10:00,41.811,buy
2020-07-09 14:05:00,52.286,sell
2020-07-10 15:00:00,50.54,buy
2020-07-28 09:40:00,57.21,sell
2020-07-30 14:15:00,52.286,buy
2020-07-31 14:10:00,53.207,sell
2020-08-03 14:50:00,53.321,sell
2020-08-10 10:15:00,52.754,buy
2020-08-14 11:20:00,49.125,buy
2020-08-17 13:30:00,50.276,sell
2020-08-20 11:00:00,48.497,buy
2020-08-24 10:30:00,50.426,sell
2020-08-27 15:00:00,48.063,buy
2020-09-03 14:05:00,46.222,buy
2020-09-09 10:35:00,44.354,buy
2020-09-10 09:35:00,44.363,buy
2020-09-10 14:55:00,43.717,buy
2020-09-14 13:55:00,43.372,buy
2020-09-28 10:10:00,41.69,buy
2020-10-15 10:15:00,41.77,buy
2020-10-16 10:50:00,41.38,buy
2020-10-22 10:30:00,40.38,buy
2020-10-27 10:45:00,39.291,buy
2020-11-02 14:30:00,41.38,sell
2020-11-06 11:10:00,43.195,buy
2020-11-13 15:00:00,41.363,sell
2020-11-17 13:50:00,41.726,buy
2020-11-19 09:55:00,42.885,sell
2020-11-20 13:45:00,43.505,sell
2020-11-23 13:25:00,44.062,sell
2020-11-24 14:15:00,43.292,buy
2020-11-25 11:10:00,42.805,buy
2020-12-01 14:30:00,42.575,sell
2020-12-04 13:20:00,42.699,buy
2020-12-09 14:05:00,42.664,buy
2020-12-11 14:40:00,41.672,buy
2020-12-17 10:00:00,41.584,buy
2020-12-22 10:35:00,41.274,buy
2020-12-23 09:50:00,40.23,buy
2020-12-23 14:20:00,39.867,buy
2020-12-25 14:35:00,39.584,sell
2020-12-28 14:35:00,39.229,buy
2021-01-22 11:20:00,41.92,buy
2021-01-25 14:50:00,41.982,buy
2021-01-28 10:00:00,40.283,buy
2021-02-01 14:30:00,41.425,sell
2021-02-03 10:25:00,40.593,buy
2021-02-10 10:05:00,43.575,buy
2021-02-22 10:10:00,47.992,sell
2021-02-25 10:05:00,45.186,buy
2021-03-23 15:00:00,46.735,buy
2021-03-25 14:30:00,46.24,sell
2021-04-01 11:30:00,49.718,sell
2021-04-19 11:25:00,49.444,buy
2021-04-19 14:40:00,50.187,sell
2021-04-20 13:55:00,50.665,sell
2021-04-26 14:55:00,50.701,buy
2021-04-30 14:25:00,48.736,buy
2021-05-07 11:05:00,50.878,sell
2021-05-12 10:05:00,48.833,buy
2021-05-13 13:40:00,48.019,buy
2021-05-18 10:50:00,50.754,sell
2021-05-31 14:35:00,53.383,sell
2021-06-07 11:15:00,52.259,sell
2021-06-08 13:45:00,51.338,buy
2021-06-10 11:15:00,51.285,buy
2021-06-10 14:10:00,51.108,buy
2021-06-16 14:50:00,48.161,buy
2021-06-21 14:10:00,46.125,buy
2021-07-02 11:05:00,46.346,buy
2021-07-08 14:10:00,45.284,buy
2021-07-16 15:00:00,45.142,buy
2021-07-21 14:35:00,43.753,buy
2021-07-23 09:55:00,43.372,buy
2021-07-27 10:40:00,41.761,buy
2021-08-02 13:45:00,43.323,sell
2021-08-12 10:20:00,42.114,buy
2021-08-24 13:55:00,42.496,sell
2021-08-26 14:55:00,41.987,buy
2021-08-27 14:40:00,42.523,sell
2021-09-14 14:30:00,42.396,buy
2021-09-22 10:45:00,42.069,sell
2021-09-24 11:20:00,42.132,buy
2021-09-24 14:50:00,42.069,buy
2021-10-11 13:30:00,44.386,sell
2021-10-18 14:05:00,44.159,buy
2021-10-20 14:05:00,43.805,buy
2021-10-25 10:20:00,44.014,buy
2021-10-27 10:30:00,43.714,buy
2021-11-02 09:40:00,41.869,buy
2021-11-17 10:00:00,42.223,buy
2021-11-18 14:55:00,41.896,buy
2021-11-24 10:45:00,41.723,buy
2021-11-30 14:40:00,41.042,buy
2021-12-03 10:25:00,41.069,buy
2021-12-16 09:40:00,41.587,buy
2021-12-24 10:55:00,40.687,buy
2021-12-30 15:00:00,41.323,sell
2022-01-10 14:50:00,42.223,sell
2022-01-14 10:05:00,41.805,buy
2022-01-14 14:45:00,41.487,buy
2022-01-18 11:20:00,42.096,sell
2022-01-21 13:35:00,41.66,buy
2022-01-25 11:10:00,41.678,buy
2022-01-26 10:20:00,41.242,buy
2022-01-27 14:55:00,40.451,buy
2022-02-11 10:25:00,42.923,buy
2022-02-17 14:45:00,43.368,sell
2022-02-21 10:30:00,43.85,sell
2022-02-22 13:50:00,43.623,buy
2022-02-23 10:30:00,42.823,buy
2022-02-24 13:15:00,43.85,sell
2022-03-02 13:20:00,42.987,sell
2022-03-07 13:20:00,43.795,buy
2022-03-09 09:45:00,42.069,buy
2022-03-15 09:50:00,38.67,buy
2022-03-15 14:15:00,38.152,buy
2022-04-11 14:30:00,38.243,buy
2022-04-21 15:00:00,37.579,buy
2022-04-28 13:15:00,34.435,buy
2022-05-12 14:05:00,34.871,buy
2022-05-19 15:00:00,35.48,sell
2022-05-24 14:55:00,35.044,buy
2022-05-31 09:40:00,36.18,sell
2022-05-31 13:15:00,36.67,sell
2022-05-31 14:40:00,36.979,sell
2022-06-02 13:05:00,36.289,buy
2022-06-07 14:15:00,35.962,buy
2022-06-13 09:45:00,36.352,sell
2022-06-13 14:20:00,35.816,buy
2022-06-23 09:50:00,35.925,buy
2022-07-06 10:45:00,36.007,buy
2022-07-11 13:35:00,34.762,buy
2022-07-14 10:45:00,35.334,sell
2022-07-18 10:35:00,35.253,buy
2022-07-25 11:25:00,34.535,buy
2022-07-26 11:20:00,34.417,buy
2022-08-15 09:55:00,35.46,buy
2022-08-16 10:00:00,35.176,buy
2022-08-16 13:25:00,35.11,buy
2022-08-18 11:25:00,34.949,buy
2022-08-23 10:45:00,34.921,buy
2022-08-23 14:00:00,34.609,buy
2022-08-24 13:10:00,34.174,buy
2022-08-30 14:25:00,34.751,sell
2022-09-08 10:10:00,35.942,buy
2022-09-23 13:10:00,36.188,buy
2022-09-26 09:45:00,36.169,buy
2022-09-26 11:00:00,36.462,sell
2022-09-27 15:00:00,36.434,sell
2022-09-30 10:40:00,36.963,buy
2022-10-13 09:40:00,37.682,sell
2022-10-19 10:05:00,37.039,buy
2022-10-24 14:25:00,35.971,buy
2022-10-26 10:35:00,37.71,sell
2022-10-28 10:25:00,37.474,buy
2022-11-10 14:05:00,38.363,buy
2022-11-11 14:25:00,39.97,sell
2022-11-18 09:45:00,39.129,buy
2022-11-22 14:30:00,37.975,buy
2022-11-23 10:35:00,37.918,buy
2022-11-29 10:30:00,38.665,sell
2022-12-06 11:15:00,41.086,sell
2022-12-07 11:15:00,40.594,buy
2022-12-14 10:45:00,40.339,sell
2022-12-14 13:55:00,40.661,sell
2022-12-22 10:40:00,40.472,sell
