0,1,2
2019-04-09 14:00:00,9.03,buy
2019-04-12 11:00:00,8.859,buy
2019-05-07 11:00:00,7.585,buy
2019-05-16 10:30:00,8.222,sell
2019-06-03 14:00:00,7.798,buy
2019-06-10 10:30:00,7.423,buy
2019-07-09 15:00:00,7.998,buy
2019-08-06 14:00:00,8.303,buy
2019-10-21 11:30:00,8.451,buy
2019-10-25 13:30:00,8.216,buy
2019-12-26 10:30:00,9.401,sell
2020-02-13 10:30:00,11.927,sell
2020-02-25 11:00:00,11.405,buy
2020-05-18 11:00:00,10.873,buy
2020-05-28 15:00:00,10.416,buy
2020-07-02 10:30:00,14.072,buy
2020-08-26 10:00:00,18.822,buy
2020-09-02 13:30:00,17.328,buy
2020-09-21 11:30:00,17.728,sell
2020-10-22 13:30:00,18.813,buy
2020-10-28 13:30:00,18.502,buy
2021-01-29 10:30:00,23.27,buy
2021-03-08 14:00:00,23.252,sell
2021-03-16 15:00:00,21.74,buy
2021-03-31 13:30:00,20.717,buy
2021-06-15 11:00:00,19.377,buy
2021-07-20 10:30:00,25.19,buy
2021-08-05 10:30:00,24.147,sell
2021-10-11 13:30:00,28.635,buy
2021-11-03 11:30:00,32.634,buy
2022-01-12 11:00:00,28.399,buy
2022-01-26 10:30:00,26.713,buy
2022-01-28 11:30:00,26.74,buy
2022-02-22 11:30:00,25.543,buy
2022-03-16 13:30:00,23.068,buy
2022-04-12 14:00:00,20.293,buy
2022-04-26 11:00:00,17.419,buy
2022-05-11 15:00:00,19.359,sell
2022-06-13 13:30:00,22.406,sell
2022-07-12 10:00:00,23.973,buy
2022-07-20 11:00:00,28.74,sell
2022-08-02 14:30:00,24.887,buy
2022-08-25 11:30:00,22.695,buy
2022-09-01 10:00:00,21.679,buy
2022-09-23 14:00:00,19.832,buy
2022-10-10 10:30:00,18.554,buy
2022-10-25 10:30:00,19.253,buy
2022-12-20 10:00:00,21.399,buy
2023-02-27 11:30:00,21.212,buy
2023-03-14 14:00:00,20.055,buy
2023-05-15 10:30:00,19.076,buy
2023-05-26 10:00:00,18.843,buy
2023-07-17 10:30:00,19.582,buy
2023-08-14 11:30:00,20.402,buy
2023-09-12 11:00:00,20.258,buy
2023-10-13 11:00:00,18.193,buy
2023-10-19 14:00:00,17.933,buy
2023-11-07 10:30:00,17.132,sell
2023-11-17 11:30:00,16.746,buy
2023-12-19 10:30:00,14.798,buy
2023-12-21 11:00:00,14.643,buy
2024-01-18 15:00:00,14.151,buy
2024-01-23 11:00:00,13.524,buy
2024-03-08 14:00:00,14.479,buy
2024-03-25 10:30:00,14.981,buy
2024-04-15 10:30:00,15.569,buy
2024-05-22 10:00:00,15.396,buy
2024-05-24 10:30:00,15.328,buy
2024-05-27 15:00:00,15.097,buy
2024-06-24 14:00:00,13.22,buy
2024-06-28 10:30:00,13.16,buy
2024-07-18 11:00:00,11.14,buy
2024-08-01 11:00:00,11.39,sell
2024-08-13 10:00:00,10.97,buy
2024-08-19 10:30:00,10.17,buy
2024-10-16 13:30:00,11.79,buy
2024-10-18 11:30:00,11.64,buy
2025-01-07 10:00:00,12.42,buy
