0,1,2
2019-04-16 13:30:00,10.563,buy
2019-05-07 10:30:00,8.482,buy
2019-06-04 11:30:00,8.137,buy
2019-09-20 14:00:00,8.606,buy
2019-11-12 11:00:00,8.052,buy
2020-03-24 10:30:00,9.594,buy
2020-04-27 10:30:00,8.832,buy
2020-06-12 10:30:00,9.188,buy
2020-07-10 10:30:00,19.534,sell
2020-07-27 11:30:00,14.864,buy
2020-08-24 10:00:00,14.133,buy
2020-09-08 14:00:00,14.57,buy
2020-10-20 13:30:00,15.358,buy
2021-01-12 11:30:00,13.554,buy
2021-01-14 14:30:00,13.232,buy
2021-01-25 11:00:00,13.08,buy
2021-03-01 10:30:00,12.026,buy
2021-03-19 15:00:00,12.311,buy
2021-04-13 11:00:00,11.305,buy
2021-04-23 11:30:00,11.219,buy
2021-06-02 10:30:00,12.244,buy
2021-07-20 10:30:00,11.295,buy
2021-09-14 11:30:00,12.406,buy
2021-09-17 11:30:00,12.093,buy
2021-12-02 11:00:00,12.396,sell
2021-12-08 13:30:00,11.82,buy
2021-12-23 14:30:00,12.616,buy
2022-02-15 10:00:00,11.475,buy
2022-02-18 11:00:00,11.359,buy
2022-03-07 14:00:00,10.563,buy
2022-04-12 10:30:00,9.863,buy
2022-04-21 11:00:00,9.796,buy
2022-04-22 14:30:00,9.613,buy
2022-06-13 14:00:00,10.803,sell
2022-07-06 13:30:00,10.534,buy
2022-07-07 15:00:00,10.41,buy
2022-08-25 11:00:00,10.601,buy
2022-08-29 14:30:00,10.458,buy
2022-09-29 10:30:00,9.249,buy
2022-12-13 10:30:00,10.096,buy
2022-12-29 11:30:00,9.647,buy
2023-02-03 15:00:00,10.418,buy
2023-03-10 14:30:00,9.803,buy
2023-08-29 13:30:00,10.507,buy
2023-09-08 13:30:00,10.082,buy
2023-09-18 11:00:00,9.984,buy
2023-09-28 14:00:00,9.974,buy
2023-10-16 11:00:00,9.737,buy
2023-12-26 14:30:00,10.023,buy
2024-01-09 10:30:00,9.885,buy
2024-01-16 10:30:00,9.678,buy
2024-01-23 10:30:00,9.49,buy
2024-02-02 15:00:00,9.254,buy
2024-05-24 11:30:00,11.217,buy
2024-05-29 13:30:00,10.97,buy
2024-06-04 10:00:00,10.98,buy
2024-08-12 11:00:00,10.9,buy
2024-09-10 14:00:00,10.83,buy
2024-10-29 10:00:00,13.08,buy
2024-11-25 14:00:00,12.01,buy
2024-12-24 11:00:00,12.55,buy
