0,1,2
2019-01-14 10:35:00,9.266,buy
2019-01-14 14:15:00,9.159,buy
2019-01-25 14:00:00,9.266,sell
2019-01-29 10:45:00,9.079,buy
2019-02-11 11:10:00,9.248,sell
2019-02-15 10:30:00,9.88,buy
2019-02-15 13:55:00,9.809,buy
2019-02-19 09:40:00,10.12,sell
2019-02-27 10:40:00,10.858,buy
2019-02-27 14:15:00,10.778,buy
2019-02-28 09:50:00,10.707,buy
2019-03-07 13:55:00,10.849,buy
2019-03-08 14:55:00,10.538,buy
2019-03-14 13:40:00,10.253,buy
2019-03-20 10:25:00,10.493,buy
2019-03-26 09:40:00,10.538,buy
2019-03-26 13:35:00,10.342,buy
2019-04-04 10:10:00,11.64,sell
2019-04-11 13:15:00,12.281,buy
2019-04-12 09:35:00,12.147,buy
2019-04-16 10:10:00,11.578,buy
2019-04-19 09:55:00,12.903,buy
2019-05-22 10:10:00,10.324,buy
2019-05-23 13:40:00,9.871,buy
2019-05-24 10:50:00,9.462,buy
2019-05-31 14:15:00,9.604,buy
2019-06-13 09:45:00,9.577,buy
2019-07-02 09:40:00,10.142,buy
2019-07-10 14:30:00,10.361,buy
2019-07-12 11:10:00,10.297,buy
2019-07-22 14:55:00,9.933,buy
2019-07-25 10:35:00,10.325,buy
2019-08-01 09:40:00,10.142,buy
2019-08-08 13:45:00,9.787,sell
2019-08-21 10:45:00,9.841,buy
2019-08-30 14:40:00,10.69,buy
2019-09-03 10:35:00,10.37,buy
2019-09-03 14:30:00,10.334,buy
2019-09-06 13:15:00,10.908,sell
2019-09-18 13:05:00,11.282,buy
2019-09-20 09:40:00,11.538,sell
2019-09-23 10:45:00,11.054,buy
2019-10-08 15:00:00,11.128,buy
2019-10-11 10:25:00,11.393,buy
2019-10-16 13:15:00,11.906,buy
2019-10-24 10:40:00,10.972,buy
2019-11-01 14:05:00,10.56,sell
2019-11-04 10:30:00,10.514,buy
2019-11-14 11:05:00,10.001,buy
2019-11-19 15:00:00,10.459,sell
2019-11-20 14:50:00,10.303,buy
2019-11-26 10:40:00,10.578,buy
2019-12-02 14:45:00,10.587,buy
2019-12-23 11:15:00,10.432,buy
2019-12-25 13:55:00,10.56,sell
2019-12-31 13:55:00,10.706,sell
2020-01-06 14:30:00,10.899,buy
2020-01-08 14:10:00,11.064,buy
2020-01-14 13:05:00,11.119,buy
2020-01-15 10:30:00,10.917,buy
2020-01-16 14:20:00,10.78,buy
2020-01-17 10:25:00,10.67,buy
2020-02-04 11:20:00,8.847,buy
2020-02-06 13:45:00,9.241,sell
2020-02-14 14:35:00,9.415,buy
2020-02-17 13:45:00,10.084,sell
2020-03-12 10:10:00,10.853,buy
