0,1,2
2019-05-21 14:00:00,11.56,buy
2019-06-10 14:00:00,10.793,buy
2019-07-30 11:30:00,11.698,buy
2020-01-03 10:30:00,13.69,sell
2020-03-13 15:00:00,12.746,buy
2020-07-03 14:00:00,13.996,sell
2020-07-28 10:30:00,13.375,buy
2020-08-27 14:00:00,13.921,buy
2020-10-28 14:00:00,14.091,buy
2020-12-25 11:30:00,14.082,buy
2021-07-05 15:00:00,13.224,buy
2021-10-08 11:30:00,19.309,buy
2021-10-13 15:00:00,18.35,buy
2021-12-22 10:30:00,21.937,buy
2022-02-16 11:30:00,17.612,buy
2022-03-08 15:00:00,16.091,buy
2022-04-27 15:00:00,13.869,buy
2022-08-02 15:00:00,14.495,buy
2022-12-21 11:30:00,14.628,buy
2023-09-01 14:00:00,14.707,buy
2023-09-08 14:00:00,14.561,buy
2023-09-18 15:00:00,14.503,buy
2023-09-28 14:00:00,14.241,buy
2023-11-20 14:00:00,14.367,buy
2023-12-07 11:30:00,13.844,buy
2024-04-08 14:00:00,12.7,buy
2024-05-17 14:00:00,12.681,buy
2024-08-23 14:00:00,11.648,buy
2024-08-29 11:30:00,11.549,buy
2024-11-26 11:30:00,16.031,buy
