0,1,2
2019-03-21 14:00:00,9.463,sell
2019-03-29 10:30:00,8.782,buy
2019-04-11 13:30:00,8.868,buy
2019-04-19 14:45:00,9.242,sell
2019-05-06 14:45:00,8.1,buy
2019-06-28 13:45:00,7.469,buy
2019-07-04 14:45:00,7.758,buy
2019-07-18 11:00:00,6.33,buy
2019-07-22 10:30:00,6.176,buy
2019-07-29 14:30:00,6.243,buy
2019-08-06 10:00:00,5.925,buy
2019-08-30 13:15:00,6.205,buy
2019-09-10 09:45:00,7.112,sell
2019-09-18 14:00:00,6.822,buy
2019-09-25 11:15:00,6.697,buy
2019-09-26 11:15:00,6.562,buy
2019-10-09 14:15:00,6.407,buy
2019-10-21 09:45:00,6.755,buy
2019-10-30 14:45:00,7.093,buy
2019-11-04 13:45:00,7.643,sell
2019-11-07 09:45:00,7.556,buy
2019-11-22 14:30:00,7.199,buy
2019-11-27 13:45:00,7.372,sell
2019-12-02 15:00:00,7.122,buy
2019-12-04 14:00:00,6.977,buy
2019-12-05 14:15:00,6.938,buy
2020-03-17 10:00:00,10.142,buy
2020-04-02 10:00:00,8.897,buy
2020-04-10 13:30:00,8.926,buy
2020-04-21 13:45:00,9.447,buy
2020-04-23 13:15:00,9.409,buy
2020-05-19 11:00:00,8.733,buy
2020-05-25 13:45:00,7.768,buy
2020-06-29 14:30:00,7.836,buy
2020-07-23 13:15:00,9.004,buy
2020-07-24 14:45:00,8.44,buy
2020-08-07 14:30:00,8.323,buy
2020-08-13 11:30:00,9.014,sell
2020-08-20 10:15:00,8.829,buy
2020-10-20 10:00:00,8.459,buy
2020-10-21 14:15:00,8.264,buy
2020-10-26 10:00:00,7.953,buy
2020-11-13 10:15:00,8.352,buy
2020-11-17 09:45:00,8.313,buy
2020-11-25 11:30:00,8.186,buy
2020-12-01 14:15:00,8.41,sell
2020-12-18 14:15:00,7.826,buy
2020-12-23 13:15:00,7.612,buy
2021-01-13 11:15:00,7.593,sell
2021-01-18 13:30:00,7.437,buy
2021-01-29 10:00:00,7.145,buy
2021-02-22 13:45:00,7.758,sell
2021-03-30 14:00:00,7.32,buy
2021-04-07 14:45:00,7.554,buy
2021-04-09 14:45:00,7.437,buy
2021-04-15 13:45:00,7.447,buy
2021-04-30 14:15:00,6.804,buy
2021-05-20 10:30:00,6.96,buy
2021-05-31 09:45:00,6.931,buy
2021-06-04 11:30:00,7.018,buy
2021-07-01 15:00:00,7.116,buy
2021-07-28 14:15:00,6.646,buy
2021-08-02 10:30:00,6.861,sell
2021-08-30 11:15:00,7.322,sell
2021-09-16 14:45:00,7.841,buy
2021-09-29 15:00:00,7.753,buy
2021-09-30 13:45:00,7.714,buy
2021-11-10 13:30:00,6.9,buy
2021-11-18 13:30:00,6.949,buy
2021-12-07 11:15:00,7.057,buy
2021-12-24 13:15:00,7.018,buy
2022-01-17 09:45:00,7.038,buy
2022-01-25 11:00:00,6.744,buy
2022-01-27 11:30:00,6.45,buy
2022-02-24 15:00:00,6.508,buy
2022-03-28 10:15:00,5.695,buy
2022-04-06 15:00:00,5.959,sell
2022-04-12 13:30:00,5.401,buy
2022-04-15 13:45:00,5.244,buy
2022-04-20 14:45:00,5.009,buy
2022-04-25 14:45:00,4.607,buy
2022-04-27 10:15:00,4.45,buy
2022-05-10 14:15:00,4.734,sell
2022-05-17 11:15:00,4.587,buy
2022-06-09 14:45:00,4.715,buy
2022-07-05 13:30:00,5.001,buy
2022-08-02 13:45:00,5.297,buy
2022-09-06 11:30:00,5.533,sell
2022-09-22 14:00:00,4.892,buy
2022-10-11 10:00:00,4.636,buy
2022-10-12 10:00:00,4.616,buy
2022-12-02 13:30:00,5.01,buy
2022-12-13 09:45:00,4.902,buy
2023-02-01 10:00:00,4.853,sell
2023-02-28 14:15:00,4.941,buy
2023-03-30 11:30:00,4.853,buy
2023-04-21 14:30:00,5.297,buy
2023-06-27 09:45:00,5.227,buy
2023-07-19 14:15:00,5.306,buy
2023-07-20 14:45:00,5.247,buy
2023-08-07 11:00:00,5.485,buy
2023-09-26 10:15:00,5.038,buy
2023-10-16 11:30:00,4.999,buy
2023-10-18 09:45:00,4.919,buy
2023-11-24 14:15:00,5.068,buy
2023-12-20 09:45:00,4.949,buy
2024-01-22 13:45:00,4.592,buy
2024-01-31 11:15:00,4.78,buy
2024-04-01 13:30:00,5.009,sell
2024-04-10 10:15:00,4.82,buy
2024-04-22 14:30:00,4.731,buy
2024-04-24 10:30:00,4.652,buy
2024-04-29 10:00:00,4.85,sell
2024-06-06 11:00:00,4.53,buy
2024-06-14 13:30:00,4.46,buy
2024-07-09 11:30:00,4.15,buy
2024-07-12 10:45:00,4.35,sell
2024-08-06 10:15:00,4.1,buy
2024-08-08 11:00:00,4.1,buy
2024-08-27 14:00:00,3.9,buy
2024-09-02 14:00:00,3.37,buy
2024-09-09 10:00:00,3.2,buy
2024-09-11 14:15:00,3.19,buy
2024-09-26 14:45:00,3.91,sell
2024-10-23 14:45:00,4.88,buy
2024-12-16 11:15:00,5.64,buy
2024-12-19 10:00:00,5.43,buy
2024-12-23 10:45:00,5.4,buy
2024-12-25 13:30:00,5.24,buy
2025-01-03 14:45:00,4.77,buy
