0,1,2
2019-05-28 11:30:00,12.257,sell
2019-07-11 10:30:00,11.783,buy
2019-09-25 10:00:00,14.511,sell
2019-11-11 13:30:00,14.095,buy
2019-11-20 10:30:00,13.926,sell
2020-05-08 14:30:00,15.881,sell
2020-06-30 10:00:00,21.568,sell
2020-07-28 11:30:00,26.751,sell
2020-07-30 10:30:00,27.87,sell
2020-09-08 14:00:00,28.583,buy
2020-10-26 10:30:00,24.349,buy
2020-11-24 15:00:00,31.907,sell
2020-12-08 13:30:00,32.522,buy
2021-01-04 14:30:00,41.317,sell
2021-01-29 14:30:00,30.023,buy
2021-03-09 11:00:00,25.115,buy
2021-05-10 10:30:00,25.396,buy
2021-07-20 14:00:00,30.767,buy
2021-09-09 14:30:00,36.122,buy
2021-09-13 14:30:00,33.566,buy
2021-09-17 11:30:00,32.725,buy
2021-11-29 10:00:00,41.391,buy
2021-12-10 11:00:00,38.993,buy
2022-01-12 10:00:00,37.778,buy
2022-03-25 14:00:00,37.87,sell
2022-04-12 11:00:00,34.407,buy
2022-04-26 10:00:00,30.143,buy
2022-06-22 11:00:00,40.747,buy
2022-07-19 11:00:00,45.012,buy
2022-09-01 10:30:00,56.075,buy
2022-10-10 13:30:00,58.36,buy
2022-10-12 15:00:00,55.689,buy
2022-11-28 11:00:00,54.937,buy
2022-12-15 10:00:00,51.671,buy
2022-12-20 15:00:00,49.692,buy
2022-12-23 14:00:00,47.179,buy
2022-12-30 10:30:00,54.501,sell
2023-02-08 10:30:00,50.068,buy
2023-02-17 15:00:00,47.209,buy
2023-03-16 10:00:00,46.378,buy
2023-04-21 10:30:00,47.674,sell
2023-07-17 15:00:00,43.588,buy
2023-07-20 11:00:00,43.638,buy
2023-11-03 10:30:00,38.641,buy
2023-11-20 14:00:00,42.883,sell
2023-11-30 15:00:00,41.353,buy
2024-01-17 10:00:00,29.542,buy
2024-01-23 10:30:00,27.098,buy
2024-02-05 10:00:00,22.579,buy
2024-03-28 11:30:00,29.145,buy
2024-04-03 10:30:00,28.588,buy
2024-04-10 15:00:00,27.327,buy
2024-05-17 10:30:00,28.787,buy
2024-06-26 10:30:00,30.02,buy
2024-07-09 13:30:00,28.26,buy
2024-08-13 10:00:00,30.64,buy
2024-08-14 11:30:00,29.42,buy
2024-10-31 10:00:00,42.93,buy
2024-11-19 15:00:00,39.05,buy
2024-12-10 10:30:00,40.97,buy
2024-12-11 13:30:00,39.53,buy
2024-12-31 14:00:00,37.96,buy
2025-01-07 10:00:00,36.15,buy
