0,1,2
2019-06-03 15:00:00,4.95,buy
2019-08-06 15:00:00,4.639,buy
2019-11-13 10:30:00,4.465,buy
2019-11-27 11:30:00,4.382,buy
2019-12-24 15:00:00,4.657,buy
2020-07-28 14:00:00,10.451,buy
2021-01-12 14:00:00,8.196,buy
2021-06-29 10:30:00,7.038,buy
2021-07-13 10:30:00,6.521,buy
2021-09-28 15:00:00,6.308,buy
2021-10-29 11:30:00,5.514,buy
2021-12-02 14:00:00,20.015,sell
2021-12-31 11:30:00,46.709,sell
2022-02-22 11:30:00,64.452,sell
2022-05-19 15:00:00,61.893,buy
2022-05-31 15:00:00,54.689,buy
2022-08-03 15:00:00,44.456,buy
2022-12-12 14:00:00,60.454,sell
2023-02-28 11:30:00,45.894,buy
2023-05-09 11:30:00,37.899,buy
2023-05-26 15:00:00,36.125,buy
2023-08-21 11:30:00,34.583,buy
2023-10-18 10:30:00,35.785,buy
2023-12-26 10:30:00,36.531,buy
2024-05-09 14:00:00,45.017,sell
2024-11-27 11:30:00,42.75,buy
2024-12-05 14:00:00,42.37,buy
2025-01-09 14:00:00,39.89,buy
