0,1,2
2019-05-27 10:30:00,33.672,buy
2019-07-11 11:30:00,37.018,buy
2019-07-15 15:00:00,36.439,buy
2019-09-18 11:30:00,44.695,buy
2020-03-11 10:30:00,38.216,buy
2020-09-04 14:00:00,45.939,buy
2020-09-10 14:00:00,44.381,buy
2020-09-24 15:00:00,42.646,buy
2020-10-19 11:30:00,40.991,buy
2020-11-24 11:30:00,43.938,sell
2021-05-14 14:00:00,47.895,buy
2021-06-15 15:00:00,49.736,buy
2021-07-20 14:00:00,44.381,buy
2021-08-19 14:00:00,41.351,buy
2021-11-30 15:00:00,41.205,buy
2022-01-26 11:30:00,41.387,buy
2022-06-15 11:30:00,35.571,buy
2022-07-27 10:30:00,34.507,buy
2022-08-02 15:00:00,33.953,buy
2022-12-19 14:00:00,39.195,buy
2023-03-23 11:30:00,50.315,sell
2023-07-13 14:00:00,65.371,sell
2023-08-11 15:00:00,57.893,buy
2023-09-14 11:30:00,61.734,buy
2023-11-14 10:30:00,56.451,buy
2023-12-05 10:30:00,65.874,sell
2024-02-01 11:30:00,60.805,buy
2024-03-21 11:30:00,71.989,buy
2024-04-24 15:00:00,76.091,buy
2024-05-24 15:00:00,72.589,buy
2024-06-13 10:30:00,67.955,buy
2024-07-11 14:00:00,55.08,buy
2024-07-25 14:00:00,52.34,buy
2024-08-21 11:30:00,47.44,buy
2024-12-25 11:30:00,52.23,buy
