0,1,2
2019-07-25 14:00:00,44.003,buy
2019-07-29 10:05:00,44.898,sell
2019-08-01 10:15:00,45.567,buy
2019-08-09 13:45:00,46.843,buy
2019-08-28 11:10:00,57.988,sell
2019-09-06 10:20:00,61.488,buy
2019-09-06 14:35:00,59.22,buy
2019-09-11 13:50:00,63.39,buy
2019-09-12 11:10:00,63.866,buy
2019-09-17 11:15:00,64.538,buy
2019-09-18 10:35:00,62.158,buy
2019-09-19 11:10:00,66.077,sell
2019-09-25 10:35:00,72.101,buy
2019-09-26 15:00:00,66.385,buy
2019-10-10 11:05:00,65.867,sell
2019-10-15 10:25:00,71.595,buy
2019-10-22 13:35:00,71.576,sell
2019-11-04 13:20:00,70.545,sell
2019-11-14 13:15:00,86.315,sell
2019-11-21 13:25:00,82.287,buy
2019-12-05 13:45:00,84.173,sell
2019-12-11 10:05:00,84.314,sell
2019-12-16 14:30:00,90.767,sell
2019-12-19 14:15:00,82.745,buy
2019-12-26 10:45:00,79.425,buy
2019-12-26 13:50:00,78.333,buy
2019-12-27 13:40:00,78.888,buy
2020-01-02 11:00:00,79.068,sell
2020-01-07 11:05:00,72.299,buy
2020-01-09 09:35:00,77.048,sell
2020-01-13 10:50:00,85.553,sell
2020-02-13 09:40:00,80.354,buy
2020-02-17 13:50:00,91.985,sell
2020-02-19 11:05:00,103.097,sell
2020-02-21 13:05:00,114.023,sell
2020-02-26 14:35:00,123.048,buy
2020-02-27 10:45:00,116.79,buy
2020-02-27 14:35:00,111.835,buy
2020-03-03 11:00:00,119.302,sell
2020-03-04 11:00:00,108.368,buy
2020-03-06 14:55:00,107.492,buy
2020-03-16 14:05:00,91.852,buy
2020-03-18 10:15:00,92.98,sell
2020-03-23 14:55:00,83.146,buy
2020-03-31 11:30:00,80.95,buy
2020-04-13 13:30:00,87.636,buy
2020-04-15 10:55:00,94.5,sell
2020-04-16 10:50:00,98.641,sell
2020-04-24 14:00:00,97.32,buy
2020-05-12 13:15:00,121.234,buy
2020-05-14 13:50:00,124.092,buy
2020-05-19 09:45:00,121.616,buy
2020-05-19 13:55:00,124.136,sell
