0,1,2
2019-04-24 11:30:00,25.082,buy
2019-04-29 14:00:00,25.09,buy
2019-07-30 11:30:00,22.37,buy
2019-10-31 15:00:00,27.523,sell
2019-11-01 15:00:00,28.781,sell
2019-11-25 11:30:00,26.824,buy
2019-12-02 10:30:00,26.012,buy
2020-05-25 15:00:00,26.204,buy
2020-06-30 14:00:00,27.455,buy
2020-07-22 14:00:00,33.465,sell
2020-09-08 15:00:00,32.144,buy
2020-11-27 10:30:00,36.045,buy
2020-12-10 14:00:00,35.992,buy
2021-02-01 14:00:00,34.538,buy
2021-02-23 11:30:00,33.82,buy
2021-03-10 14:00:00,31.71,buy
2021-06-10 11:30:00,39.154,buy
2021-09-01 11:30:00,32.914,buy
2021-10-21 14:00:00,29.319,buy
2021-11-10 11:30:00,25.992,buy
2021-11-30 11:30:00,28.584,buy
2022-02-07 11:30:00,31.731,buy
2022-03-10 10:30:00,26.315,buy
2022-03-16 15:00:00,23.554,buy
2022-04-06 11:30:00,27.221,sell
2022-07-18 14:00:00,26.722,buy
2022-08-25 15:00:00,23.383,buy
2022-10-11 14:00:00,20.181,buy
2023-02-02 11:30:00,27.206,buy
2023-04-25 15:00:00,24.569,buy
2023-05-09 11:30:00,22.799,buy
2023-05-17 11:30:00,21.914,buy
2023-06-01 11:30:00,21.812,buy
2023-08-23 10:30:00,24.587,buy
2023-10-10 10:30:00,24.01,buy
2023-11-17 15:00:00,21.672,buy
2023-12-11 14:00:00,20.657,buy
2023-12-20 11:30:00,19.847,buy
2024-03-25 14:00:00,23.174,buy
2024-06-11 10:30:00,23.195,buy
2024-08-14 10:30:00,19.829,buy
2024-08-21 15:00:00,19.157,buy
2024-08-29 14:00:00,17.824,buy
2024-11-18 11:30:00,22.85,buy
2024-11-25 11:30:00,22.08,buy
