0,1,2
2019-03-27 13:30:00,10.104,buy
2019-04-19 13:30:00,11.135,buy
2019-07-01 10:30:00,12.028,sell
2019-07-08 10:00:00,10.917,buy
2019-08-13 14:30:00,9.727,sell
2019-08-20 10:30:00,9.896,sell
2019-11-21 11:30:00,10.114,buy
2019-12-11 11:00:00,9.43,buy
2020-02-04 10:30:00,8.389,buy
2020-03-18 15:00:00,12.454,sell
2020-03-30 14:00:00,11.215,buy
2020-04-17 10:30:00,9.837,buy
2020-04-27 10:30:00,9.162,buy
2020-05-26 10:30:00,9.033,buy
2020-06-02 11:00:00,9.4,sell
2020-07-28 10:30:00,9.499,buy
2020-11-23 14:00:00,8.766,buy
2020-12-14 11:00:00,8.111,buy
2020-12-29 10:30:00,7.09,buy
2021-01-21 10:00:00,5.156,buy
2021-01-25 11:00:00,5.047,buy
2021-02-01 15:00:00,4.571,buy
2021-02-04 11:00:00,4.353,buy
2021-03-30 10:00:00,6.802,buy
2021-04-09 11:00:00,6.386,buy
2021-04-14 11:00:00,6.148,buy
2021-05-31 10:30:00,6.128,buy
2021-06-28 13:30:00,6.386,buy
2021-07-09 10:00:00,6.564,sell
2021-07-20 11:00:00,6.386,buy
2021-08-18 11:00:00,7.437,buy
2021-10-27 15:00:00,6.217,buy
2021-12-03 11:00:00,7.06,buy
2021-12-27 10:30:00,7.437,buy
2022-01-10 11:00:00,7.268,buy
2022-01-26 10:30:00,6.614,buy
2022-04-18 10:30:00,5.741,buy
2022-04-22 14:00:00,5.751,buy
2022-05-11 11:00:00,5.483,sell
2022-07-06 10:30:00,6.683,buy
2022-07-26 11:30:00,7.189,buy
2022-08-16 14:30:00,7.774,sell
2022-08-25 11:30:00,7.268,buy
2022-08-31 14:30:00,6.941,buy
2022-10-25 13:30:00,6.614,buy
2022-12-13 10:00:00,7.516,buy
2023-01-18 10:30:00,6.951,buy
2023-02-02 15:00:00,7.625,sell
2023-03-17 10:30:00,7.576,buy
2023-03-29 11:00:00,7.278,buy
2023-05-24 11:00:00,8.567,buy
2023-06-01 10:30:00,8.379,buy
2023-06-13 11:00:00,8.359,buy
2023-07-06 14:00:00,9.212,buy
2023-07-11 10:30:00,9.063,buy
2023-08-02 11:00:00,8.399,buy
2023-09-15 11:00:00,8.012,buy
2023-09-20 11:00:00,7.715,buy
2023-10-19 10:30:00,7.248,buy
2023-12-06 11:00:00,7.308,buy
2024-01-23 11:00:00,6.326,buy
2024-03-08 14:30:00,6.723,buy
2024-05-06 14:00:00,7.12,sell
2024-06-20 14:30:00,6.009,buy
2024-06-25 10:30:00,5.801,buy
2024-07-09 13:30:00,5.622,buy
2024-08-28 10:30:00,4.413,buy
2024-10-08 10:30:00,6.921,sell
2024-11-18 10:30:00,6.64,buy
2024-12-18 10:30:00,6.62,buy
2024-12-26 11:00:00,6.31,buy
