0,1,2
2020-07-24 10:00:00,5.11,buy
2020-08-27 11:00:00,4.74,buy
2020-09-02 10:00:00,4.59,buy
2020-09-09 14:00:00,4.5,buy
2020-11-26 11:00:00,4.01,buy
2020-12-10 11:30:00,3.93,buy
2020-12-28 10:30:00,3.9,sell
2021-01-04 11:30:00,3.97,sell
2021-01-14 11:00:00,3.67,buy
2021-01-25 11:00:00,3.67,buy
2021-03-25 13:30:00,3.96,buy
2021-05-21 10:00:00,3.55,buy
2021-06-03 11:30:00,3.49,buy
2021-06-24 10:00:00,3.35,buy
2021-06-30 10:30:00,3.35,buy
2021-07-20 11:00:00,3.17,buy
2021-09-15 13:30:00,3.91,buy
2021-10-13 13:30:00,3.62,buy
2021-12-15 10:30:00,3.55,buy
2022-01-20 13:30:00,3.76,buy
2022-04-07 11:00:00,3.56,sell
2022-04-26 11:00:00,3.06,buy
2022-07-07 10:00:00,3.28,buy
2022-07-19 10:30:00,3.36,sell
2022-09-14 14:00:00,3.47,buy
2022-09-19 15:00:00,3.26,buy
2022-09-23 14:00:00,3.23,buy
2022-11-07 11:00:00,3.16,sell
2022-12-13 11:00:00,3.14,buy
2022-12-15 13:30:00,3.11,buy
2023-03-14 14:30:00,3.18,buy
2023-03-30 11:00:00,3.12,buy
2023-05-24 11:30:00,3.24,buy
2023-06-05 11:00:00,3.13,buy
2023-06-07 10:30:00,3.12,buy
2023-07-31 14:30:00,3.23,sell
2023-08-11 14:00:00,3.18,buy
2023-08-25 10:30:00,3.12,buy
2023-09-08 11:30:00,3.08,buy
2023-09-26 11:00:00,3.03,buy
2023-11-27 14:30:00,2.94,buy
2023-12-01 11:00:00,2.92,buy
2023-12-21 11:30:00,2.76,buy
2024-01-23 11:00:00,2.54,buy
2024-03-28 10:30:00,2.79,buy
2024-05-17 11:30:00,2.9,buy
2024-06-07 10:00:00,2.84,buy
2024-06-21 10:30:00,2.59,buy
2024-07-09 11:30:00,2.48,buy
2024-08-01 10:30:00,2.69,sell
2024-09-20 15:00:00,2.65,sell
2024-09-30 10:30:00,3.04,sell
2024-11-15 14:00:00,3.3,buy
2024-12-06 14:00:00,3.53,sell
2024-12-24 10:30:00,3.13,buy
