0,1,2
2019-06-03 10:30:00,23.237,buy
2019-06-27 11:30:00,24.437,sell
2019-07-22 11:00:00,24.756,buy
2019-08-06 13:30:00,23.099,buy
2019-08-26 14:30:00,27.069,sell
2019-09-18 10:00:00,25.711,buy
2019-10-09 15:00:00,23.736,buy
2019-12-02 10:00:00,23.888,buy
2019-12-03 14:00:00,23.593,buy
2020-02-14 10:30:00,25.322,buy
2020-02-17 10:00:00,25.246,buy
2020-05-27 14:00:00,29.463,buy
2020-06-15 10:30:00,31.714,sell
2020-07-24 11:00:00,47.262,sell
2020-08-20 10:30:00,52.491,buy
2020-09-04 13:30:00,49.765,buy
2020-09-15 10:30:00,46.045,buy
2020-10-23 15:00:00,50.454,buy
2020-11-02 14:00:00,50.789,buy
2021-01-14 11:30:00,47.25,buy
2021-03-03 13:30:00,42.381,buy
2021-03-09 11:00:00,38.02,buy
2021-04-22 14:30:00,44.534,sell
2021-05-14 15:00:00,67.24,sell
2021-08-12 10:30:00,68.443,buy
2021-08-17 10:30:00,66.355,buy
2021-08-23 10:30:00,62.603,buy
2021-09-03 11:00:00,59.986,buy
2021-09-30 10:30:00,50.798,buy
2021-10-13 13:30:00,48.653,buy
2021-11-16 14:00:00,52.078,sell
2021-12-23 11:00:00,46.921,buy
2022-01-05 11:30:00,45.738,buy
2022-02-14 10:30:00,40.244,buy
2022-03-18 10:00:00,48.691,sell
2022-03-29 10:30:00,48.845,buy
2022-04-08 10:00:00,49.355,buy
2022-04-13 14:00:00,44.121,buy
2022-05-25 13:30:00,41.427,buy
2022-06-10 10:30:00,40.619,buy
2022-06-14 15:00:00,41.11,buy
2022-07-11 10:30:00,48.505,sell
2022-07-27 13:30:00,46.458,buy
2022-11-11 10:30:00,35.238,buy
2023-02-07 10:30:00,32.792,buy
2023-02-16 14:30:00,32.948,sell
2023-04-24 10:30:00,32.109,buy
2023-05-12 10:30:00,30.491,buy
2023-06-06 11:30:00,29.4,buy
2023-06-16 11:30:00,29.867,sell
2023-09-06 14:00:00,27.621,buy
2023-10-30 11:30:00,28.471,sell
2023-11-17 14:00:00,27.759,buy
2023-12-13 10:30:00,25.99,buy
2023-12-27 11:30:00,23.864,buy
2023-12-29 11:30:00,24.695,sell
2024-01-15 11:30:00,23.706,buy
2024-01-23 11:00:00,22.115,buy
2024-02-05 14:00:00,21.373,buy
2024-03-28 10:30:00,22.668,buy
2024-04-12 14:00:00,22.559,buy
2024-05-24 11:00:00,22.965,buy
2024-06-19 14:30:00,22.401,buy
2024-06-21 10:30:00,22.144,buy
2024-07-18 11:00:00,22.866,sell
2024-07-19 14:30:00,23.093,sell
2024-07-30 11:30:00,22.47,buy
2024-09-18 13:30:00,22.01,buy
2024-11-25 11:00:00,26.41,buy
2025-01-07 15:00:00,24.27,buy
