0,1,2
2019-04-24 15:00:00,19.133,buy
2019-05-21 14:00:00,16.383,buy
2019-08-06 14:00:00,12.933,buy
2019-10-21 14:00:00,13.331,buy
2019-11-01 14:00:00,12.777,buy
2019-12-04 10:30:00,12.881,buy
2020-04-29 11:30:00,11.921,buy
2020-09-28 15:00:00,14.697,buy
2020-12-25 14:00:00,13.15,buy
2021-01-28 10:30:00,12.027,buy
2021-02-03 14:00:00,11.859,buy
2021-03-11 11:30:00,11.885,buy
2021-07-16 15:00:00,12.484,buy
2021-07-23 14:00:00,12.267,buy
2021-09-30 15:00:00,12.049,buy
2021-11-04 14:00:00,12.077,buy
2021-11-10 10:30:00,11.75,buy
2021-12-02 15:00:00,12.484,sell
2022-03-17 10:30:00,12.684,buy
2022-04-18 14:00:00,12.421,buy
2022-06-17 10:30:00,9.495,sell
2022-09-27 11:30:00,8.78,buy
2023-03-17 11:30:00,13.914,sell
2023-06-27 11:30:00,13.488,buy
2023-08-08 15:00:00,12.761,buy
2023-09-28 15:00:00,13.88,sell
2024-01-12 10:30:00,15.514,buy
2024-01-19 11:30:00,15.304,buy
2024-02-01 11:30:00,14.08,buy
2024-04-15 11:30:00,15.046,buy
2024-06-21 11:30:00,12.929,buy
2024-11-26 11:30:00,14.479,buy
2025-01-09 10:30:00,13.87,buy
