0,1,2
2019-04-16 13:30:00,14.779,buy
2019-04-23 14:30:00,14.346,buy
2019-05-24 11:30:00,11.823,buy
2019-07-09 11:30:00,11.813,buy
2019-07-12 11:00:00,11.691,buy
2019-08-09 10:30:00,11.794,buy
2019-08-16 15:00:00,12.253,sell
2019-08-27 11:30:00,13.958,sell
2019-09-23 11:30:00,15.757,buy
2019-10-21 11:30:00,14.052,buy
2020-03-03 11:30:00,27.655,sell
2020-03-30 14:00:00,24.498,buy
2020-04-10 15:00:00,23.027,buy
2020-05-22 15:00:00,21.907,buy
2020-05-28 11:00:00,21.481,buy
2020-06-09 14:30:00,21.718,buy
2020-08-07 14:30:00,21.935,buy
2020-12-17 11:30:00,20.64,buy
2021-01-25 11:00:00,18.446,buy
2021-01-29 14:00:00,16.792,buy
2021-02-04 15:00:00,16.083,buy
2021-03-30 13:30:00,16.045,buy
2021-04-14 11:00:00,16.517,buy
2021-04-26 11:00:00,16.451,buy
2021-06-10 10:00:00,17.906,buy
2021-07-23 10:30:00,16.787,buy
2021-08-16 11:00:00,16.242,buy
2021-08-18 15:00:00,16.08,buy
2021-09-14 10:30:00,16.567,buy
2021-09-28 10:30:00,14.952,buy
2021-09-30 10:30:00,14.655,buy
2021-10-19 10:00:00,14.522,buy
2021-10-22 10:30:00,14.531,buy
2021-11-26 13:30:00,14.847,buy
2022-01-14 11:00:00,15.219,buy
2022-03-04 11:00:00,15.019,buy
2022-04-26 10:30:00,12.648,buy
2022-06-23 11:30:00,14.473,buy
2022-09-30 11:30:00,15.646,buy
2022-10-27 10:30:00,25.01,sell
2022-11-28 13:30:00,22.267,buy
2022-12-19 10:00:00,21.065,buy
2022-12-21 10:30:00,20.037,buy
2023-04-11 11:00:00,27.724,buy
2023-04-14 13:30:00,27.395,buy
2023-05-15 14:30:00,24.446,buy
2023-06-19 15:00:00,29.493,sell
2023-07-13 11:30:00,25.659,buy
2023-07-21 10:30:00,25.166,buy
2023-07-27 10:30:00,24.693,buy
2023-09-06 11:30:00,28.833,buy
2023-11-08 14:30:00,33.919,sell
2023-11-27 10:30:00,31.928,buy
2023-11-30 15:00:00,31.228,buy
2023-12-19 11:00:00,30.321,buy
2024-01-08 11:00:00,27.246,buy
2024-02-05 14:00:00,21.489,buy
2024-04-01 10:00:00,29.503,buy
2024-04-03 11:30:00,28.182,buy
2024-05-13 11:00:00,28.22,buy
2024-05-29 13:30:00,28.75,buy
2024-06-26 10:00:00,22.08,buy
2024-07-09 10:30:00,21.35,buy
2024-07-31 15:00:00,23.6,sell
2024-08-12 11:30:00,22.28,buy
2024-09-13 14:30:00,24.15,buy
2024-11-26 10:00:00,32.77,buy
