0,1,2
2019-01-15 09:45:00,7.493,sell
2019-01-17 13:45:00,7.663,sell
2019-01-24 09:40:00,7.851,sell
2019-01-24 13:15:00,7.932,sell
2019-01-31 14:20:00,8.138,buy
2019-02-01 14:40:00,8.478,sell
2019-02-15 15:00:00,8.469,buy
2019-02-19 13:45:00,8.621,buy
2019-02-22 13:10:00,9.006,sell
2019-02-28 13:15:00,9.319,buy
2019-03-12 10:00:00,10.295,sell
2019-03-21 09:50:00,11.942,sell
2019-03-25 13:15:00,11.092,buy
2019-04-02 14:30:00,11.289,buy
2019-04-12 09:40:00,11.871,buy
2019-04-26 09:40:00,10.689,buy
2019-04-29 13:35:00,11.119,sell
2019-04-30 10:20:00,10.94,buy
2019-04-30 13:55:00,10.868,buy
2019-05-10 14:25:00,11.128,sell
2019-05-13 13:45:00,10.85,buy
2019-05-20 10:35:00,10.34,buy
2019-05-21 11:25:00,10.725,sell
2019-06-24 10:35:00,11.674,buy
2019-07-03 10:25:00,11.656,buy
2019-07-03 15:00:00,11.566,buy
2019-07-05 11:25:00,11.468,buy
2019-07-09 13:10:00,11.325,buy
2019-07-18 11:25:00,12.507,sell
2019-07-19 14:10:00,12.425,buy
2019-08-01 13:05:00,12.808,buy
2019-08-08 10:10:00,12.352,buy
2019-08-21 14:55:00,12.498,buy
2019-08-30 14:35:00,12.215,buy
2019-09-10 10:50:00,13.42,buy
2019-09-16 13:55:00,13.31,buy
2019-09-18 15:00:00,13.146,buy
2019-09-19 14:35:00,13.119,sell
2019-09-27 10:15:00,13.073,buy
2019-10-14 10:00:00,13.429,buy
2019-10-17 10:45:00,13.447,buy
2019-10-21 14:30:00,13.091,buy
2019-10-23 10:30:00,13.128,buy
2019-10-23 14:40:00,13.018,buy
2019-10-24 10:10:00,12.973,buy
2019-10-25 10:45:00,12.635,buy
2019-10-28 14:25:00,12.69,buy
2019-11-06 14:55:00,12.644,buy
2019-11-11 14:55:00,12.68,buy
2019-11-13 09:35:00,12.617,buy
2019-11-15 15:00:00,12.68,buy
2019-11-20 14:50:00,13.301,buy
2019-12-03 11:15:00,13.511,buy
2019-12-06 13:25:00,14.187,sell
2019-12-16 13:50:00,14.096,buy
2020-01-08 14:30:00,15.428,buy
2020-01-15 09:40:00,15.529,buy
2020-01-22 13:55:00,15.428,sell
2020-02-20 10:25:00,15.209,buy
2020-02-25 11:25:00,15.228,buy
2020-03-03 14:00:00,16.588,buy
2020-03-05 10:15:00,17.318,sell
2020-03-09 10:10:00,16.287,buy
2020-03-11 13:50:00,16.04,buy
2020-03-16 13:35:00,14.433,buy
2020-03-16 14:55:00,14.223,buy
2020-03-19 11:15:00,13.557,buy
2020-03-20 14:45:00,14.561,sell
2020-04-17 14:50:00,17.866,buy
2020-04-23 13:40:00,17.537,buy
2020-04-23 15:00:00,17.446,buy
2020-05-12 13:20:00,18.697,buy
2020-05-19 10:35:00,18.478,sell
2020-05-20 14:55:00,17.82,buy
