0,1,2
2019-08-29 14:00:00,2.239,sell
2019-09-11 11:30:00,2.301,sell
2019-11-13 10:30:00,2.076,buy
2020-05-27 10:30:00,2.084,buy
2020-06-12 14:00:00,2.061,buy
2020-07-28 10:30:00,2.451,buy
2020-09-03 11:30:00,2.369,buy
2020-09-25 10:30:00,2.286,buy
2020-12-16 14:00:00,2.384,buy
2020-12-31 15:00:00,2.339,buy
2021-01-13 15:00:00,2.301,buy
2021-04-29 14:00:00,3.171,buy
2021-06-01 15:00:00,2.888,buy
2021-08-04 14:00:00,2.785,buy
2021-11-08 11:30:00,2.698,buy
2022-01-28 15:00:00,2.88,buy
2022-03-10 11:30:00,3.039,buy
2022-04-07 15:00:00,3.015,sell
2022-07-26 11:30:00,2.639,buy
2022-12-23 11:30:00,2.743,buy
2023-01-20 11:30:00,2.951,sell
2023-03-13 15:00:00,3.47,buy
2023-05-05 15:00:00,3.133,buy
2023-07-12 11:30:00,3.226,sell
2023-07-26 15:00:00,3.282,sell
2023-09-28 10:30:00,3.449,buy
2024-01-29 14:00:00,3.486,sell
2024-05-20 10:30:00,4.958,buy
2024-05-24 14:00:00,4.811,buy
2024-06-12 14:00:00,4.87,buy
2024-10-31 11:30:00,4.32,buy
