0,1,2
2019-04-24 15:00:00,7.9,buy
2019-05-21 11:30:00,6.946,buy
2019-05-27 14:00:00,6.777,buy
2019-06-19 11:30:00,6.316,buy
2019-06-24 11:30:00,6.785,sell
2019-07-10 10:30:00,6.349,buy
2019-08-30 10:30:00,7.157,buy
2019-10-22 10:30:00,6.555,buy
2019-11-04 14:00:00,6.789,sell
2019-11-19 11:30:00,6.355,buy
2020-03-16 10:30:00,5.871,buy
2020-04-21 14:00:00,6.104,buy
2020-09-25 14:00:00,7.591,buy
2020-11-26 14:00:00,7.764,buy
2020-12-25 14:00:00,7.298,buy
2021-05-11 14:00:00,10.061,buy
2021-06-23 10:30:00,10.433,buy
2021-07-12 10:30:00,9.653,buy
2021-08-09 11:30:00,8.598,buy
2021-08-30 15:00:00,9.218,buy
2021-10-28 14:00:00,8.678,buy
2021-12-09 15:00:00,9.014,sell
2022-01-28 11:30:00,8.199,buy
2022-03-10 10:30:00,8.686,buy
2022-03-16 15:00:00,7.977,buy
2022-07-07 14:00:00,8.004,buy
2022-07-18 11:30:00,7.645,buy
2022-10-11 14:00:00,6.028,buy
2023-04-20 15:00:00,7.37,buy
2023-05-08 14:00:00,7.177,buy
2023-05-12 10:30:00,7.057,buy
2023-05-15 15:00:00,7.067,buy
2023-05-26 10:30:00,6.515,buy
2023-10-19 11:30:00,6.805,buy
2024-01-09 11:30:00,5.936,buy
2024-01-12 14:00:00,6.013,sell
2024-06-04 11:30:00,5.531,buy
2024-06-24 14:00:00,5.14,buy
2024-08-22 14:00:00,5.28,buy
2024-09-12 14:00:00,4.98,buy
2024-11-08 11:30:00,6.24,sell
2024-11-26 11:30:00,6.01,buy
2024-12-13 11:30:00,6.79,sell
2025-01-07 10:30:00,6.11,buy
