0,1,2
2019-04-19 10:30:00,7.196,sell
2019-05-08 11:30:00,5.213,buy
2019-05-21 10:30:00,4.981,buy
2019-05-31 11:30:00,4.804,buy
2019-07-19 14:00:00,4.708,buy
2019-08-06 15:00:00,4.459,buy
2019-08-26 15:00:00,4.19,buy
2019-09-27 14:00:00,4.309,buy
2020-03-31 11:30:00,4.418,buy
2020-04-28 11:30:00,4.585,buy
2020-08-19 11:30:00,6.952,sell
2020-11-06 14:00:00,8.556,sell
2020-12-04 15:00:00,8.884,buy
2021-01-26 14:00:00,11.684,sell
2021-03-11 14:00:00,12.804,buy
2021-11-08 11:30:00,17.781,buy
2022-03-04 11:30:00,20.598,buy
2022-03-17 10:30:00,19.607,buy
2022-06-01 14:00:00,18.786,sell
2022-07-08 11:30:00,17.208,buy
2022-07-18 14:00:00,16.44,buy
2022-10-25 11:30:00,12.264,buy
2022-12-21 14:00:00,14.488,buy
2022-12-26 15:00:00,14.292,buy
2023-02-17 11:30:00,17.339,buy
2023-05-16 10:30:00,13.479,buy
2023-05-19 15:00:00,12.862,buy
2023-10-10 11:30:00,15.223,buy
2023-12-05 10:30:00,15.272,buy
2024-01-19 10:30:00,13.528,buy
2024-06-04 11:30:00,17.84,buy
2024-08-07 10:30:00,16.52,buy
2024-08-14 10:30:00,15.95,buy
2024-08-23 11:30:00,15.71,buy
2024-11-20 10:30:00,18.38,buy
