0,1,2
2019-06-10 11:30:00,9.463,buy
2019-10-31 11:30:00,9.327,buy
2019-12-13 10:30:00,9.669,buy
2020-08-27 14:00:00,13.875,buy
2020-09-07 14:00:00,13.431,buy
2020-09-25 11:30:00,12.204,buy
2020-11-03 14:00:00,11.712,buy
2020-12-14 14:00:00,11.495,buy
2021-01-12 14:00:00,10.702,buy
2021-04-28 11:30:00,11.089,buy
2021-07-09 11:30:00,10.983,buy
2021-11-29 11:30:00,11.318,buy
2022-04-12 11:30:00,8.874,buy
2022-04-25 10:30:00,8.433,buy
2022-08-02 10:30:00,8.863,buy
2022-11-01 15:00:00,8.443,buy
2022-12-19 10:30:00,8.502,buy
2022-12-23 11:30:00,8.258,buy
2022-12-30 15:00:00,8.063,buy
2023-01-30 10:30:00,8.629,sell
2023-05-04 11:30:00,7.936,buy
2023-06-26 15:00:00,7.574,buy
2023-08-24 15:00:00,7.926,buy
2023-09-13 11:30:00,8.264,sell
2024-01-19 10:30:00,7.916,buy
2024-02-05 10:30:00,6.604,buy
2024-05-24 11:30:00,9.965,buy
2024-08-21 11:30:00,10.7,buy
2024-08-26 14:00:00,10.62,buy
2024-08-29 15:00:00,10.59,buy
2024-09-11 10:30:00,10.07,buy
2024-10-31 15:00:00,10.98,buy
2024-11-26 11:30:00,10.83,buy
