0,1,2
2021-08-02 11:00:00,13.706,buy
2021-08-31 14:00:00,12.985,buy
2021-10-28 10:30:00,11.566,buy
2021-12-27 11:00:00,12.068,buy
2022-01-10 11:00:00,11.933,buy
2022-02-23 11:00:00,11.295,buy
2022-03-07 10:30:00,10.282,buy
2022-03-24 11:30:00,10.996,buy
2022-03-28 11:30:00,10.697,buy
2022-04-08 11:00:00,10.282,buy
2022-04-27 11:30:00,7.077,buy
2022-05-09 15:00:00,6.941,buy
2022-07-06 10:30:00,8.322,buy
2022-08-01 11:00:00,7.704,buy
2022-09-27 13:30:00,7.016,buy
2022-09-29 15:00:00,6.762,buy
2022-10-31 10:30:00,6.967,buy
2022-12-23 10:30:00,8.071,buy
2023-02-03 15:00:00,8.423,buy
2023-03-14 14:30:00,7.612,buy
2023-04-13 15:00:00,7.788,buy
2023-05-19 11:30:00,7.485,buy
2023-05-24 11:00:00,7.348,buy
2023-08-24 10:30:00,8.262,buy
2023-09-08 14:00:00,8.056,buy
2023-10-16 10:30:00,7.555,buy
2023-11-23 10:30:00,7.751,buy
2023-11-27 11:00:00,7.653,buy
2023-12-11 11:00:00,7.427,buy
2023-12-21 14:00:00,7.23,buy
2024-01-09 10:30:00,7.113,buy
2024-02-02 15:00:00,6.837,buy
2024-04-03 11:30:00,6.985,buy
2024-04-11 10:30:00,6.779,buy
2024-04-17 11:00:00,6.631,buy
2024-04-25 10:00:00,6.553,buy
2024-05-16 11:00:00,6.779,buy
2024-07-09 13:30:00,5.482,buy
2024-07-31 14:30:00,6.1,sell
2024-08-23 13:30:00,5.56,buy
2024-11-18 11:00:00,7.44,buy
2024-11-25 14:00:00,7.2,buy
2024-12-19 13:30:00,7.51,buy
