0,1,2
2019-08-19 13:15:00,82.396,buy
2019-08-29 10:30:00,70.211,buy
2019-09-17 14:30:00,71.436,buy
2019-09-30 13:45:00,69.105,buy
2019-10-21 13:15:00,61.772,buy
2019-10-28 14:30:00,65.668,sell
2019-11-07 10:00:00,67.411,buy
2019-11-11 10:30:00,67.451,buy
2019-11-22 10:00:00,71.337,buy
2019-12-24 10:00:00,78.57,buy
2020-01-08 14:30:00,112.086,sell
2020-01-14 14:30:00,141.438,sell
2020-01-17 15:00:00,195.289,sell
2020-02-03 10:30:00,162.401,buy
2020-02-24 10:30:00,190.098,buy
2020-03-04 14:15:00,152.388,buy
2020-03-09 10:45:00,146.728,buy
2020-03-24 14:15:00,134.105,buy
2020-03-30 11:00:00,132.531,buy
2020-05-22 10:00:00,225.119,buy
2020-06-01 14:15:00,226.693,sell
2020-06-17 14:00:00,193.038,buy
2020-06-22 10:00:00,225.667,sell
2020-08-26 10:15:00,186.422,buy
2020-08-31 13:45:00,188.305,buy
2020-10-15 14:45:00,169.494,buy
2020-10-20 13:15:00,163.208,buy
2020-11-16 13:45:00,149.15,buy
2020-11-17 11:30:00,145.413,buy
2020-11-26 11:30:00,140.98,buy
2020-12-10 14:00:00,158.625,sell
2021-01-07 13:15:00,149.08,buy
2021-01-20 10:45:00,170.371,buy
2021-01-22 13:15:00,166.745,buy
2021-02-03 14:30:00,146.848,buy
2021-02-04 11:30:00,140.442,buy
2021-02-05 14:15:00,137.323,buy
2021-02-23 13:30:00,137.054,buy
2021-04-12 14:15:00,115.972,buy
2021-04-19 14:30:00,122.348,sell
2021-05-14 14:45:00,120.515,sell
2021-07-08 13:30:00,176.2,sell
2021-07-13 13:45:00,169.724,buy
2021-07-15 13:30:00,164.612,buy
2021-07-27 13:45:00,216.202,sell
2021-07-28 10:45:00,197.571,buy
2021-08-06 14:30:00,182.327,buy
2021-08-17 14:45:00,166.884,buy
2021-08-27 10:00:00,173.241,buy
2021-09-02 14:30:00,149.01,buy
2021-09-23 14:15:00,163.546,sell
2021-09-29 10:15:00,156.194,buy
2021-09-30 14:15:00,152.716,buy
2021-10-15 14:15:00,152.139,sell
2021-11-03 14:15:00,155.516,buy
2021-11-17 10:00:00,162.391,buy
2021-11-18 13:30:00,161.703,buy
2021-11-26 13:45:00,161.763,buy
2021-12-20 15:00:00,132.561,buy
2021-12-23 10:15:00,128.556,buy
2021-12-24 11:30:00,126.055,buy
2022-01-21 09:45:00,114.846,buy
2022-01-27 09:45:00,123.743,sell
2022-03-03 14:30:00,123.843,buy
2022-03-28 10:15:00,114.039,buy
2022-04-14 11:00:00,102.532,buy
2022-04-27 10:00:00,92.658,buy
2022-05-16 14:45:00,106.587,buy
2022-06-01 09:45:00,116.102,sell
2022-07-12 13:45:00,115.016,buy
2022-07-18 10:00:00,114.547,buy
2022-08-01 10:00:00,125.836,buy
2022-08-19 14:45:00,136.417,buy
2022-08-22 10:00:00,138.798,buy
2022-09-22 10:00:00,115.842,buy
2022-09-30 14:15:00,108.101,buy
2022-11-10 14:15:00,103.528,buy
2022-11-28 10:00:00,97.939,buy
2022-12-20 09:45:00,106.597,buy
2022-12-21 11:00:00,104.953,buy
2022-12-22 14:15:00,101.127,buy
2022-12-30 14:00:00,97.968,buy
2023-01-31 13:30:00,104.594,buy
2023-02-07 14:00:00,104.086,buy
2023-03-06 14:45:00,123.454,sell
2023-03-24 13:45:00,128.137,buy
2023-05-23 15:00:00,157.917,buy
2023-06-14 09:45:00,164.174,sell
2023-06-27 14:30:00,151.72,buy
2023-07-05 14:00:00,150.036,buy
2023-07-10 11:00:00,146.3,buy
2023-07-13 10:00:00,143.55,buy
2023-07-19 10:15:00,137.234,buy
2023-08-15 14:00:00,134.344,buy
2023-08-17 10:00:00,133.746,buy
2023-09-14 14:45:00,143.909,buy
2023-09-21 11:00:00,137.393,buy
2023-10-23 10:30:00,157.511,buy
2023-11-03 14:00:00,165.812,buy
2023-11-28 09:45:00,166.421,sell
2023-12-15 13:30:00,154.248,buy
2024-01-04 14:15:00,143.752,buy
2024-01-24 13:15:00,128.746,buy
2024-01-31 10:15:00,113.751,buy
2024-03-28 11:00:00,149.938,buy
2024-03-29 13:45:00,148.432,buy
2024-04-09 10:15:00,146.396,buy
2024-04-10 13:45:00,142.675,buy
2024-04-12 09:45:00,138.634,buy
2024-04-19 13:15:00,134.703,buy
2024-05-07 14:15:00,140.18,buy
2024-05-10 13:30:00,132.358,buy
2024-05-21 14:00:00,133.496,sell
2024-06-05 10:45:00,141.4,sell
2024-06-14 13:45:00,140.62,buy
2024-06-24 10:00:00,151.14,sell
2024-06-28 10:00:00,142.41,buy
2024-07-23 13:45:00,150.07,buy
2024-07-25 13:15:00,143.05,buy
2024-08-16 14:30:00,146.75,buy
2024-09-05 10:15:00,127.6,buy
2024-09-09 13:45:00,127.5,buy
2024-09-20 13:45:00,119.62,buy
2024-09-27 11:15:00,134.03,sell
2024-10-16 10:00:00,165.0,buy
2024-12-05 10:00:00,211.58,buy
2024-12-19 10:15:00,191.01,buy
2025-01-08 13:45:00,183.65,buy
