0,1,2
2019-04-25 15:00:00,24.79,buy
2019-05-20 15:00:00,19.753,buy
2019-07-24 10:30:00,23.678,buy
2019-09-19 15:00:00,24.183,buy
2019-10-21 10:30:00,20.536,buy
2019-11-14 14:00:00,19.703,buy
2020-03-10 14:00:00,19.089,buy
2020-09-04 11:30:00,19.832,buy
2020-09-08 15:00:00,19.674,buy
2020-09-17 15:00:00,18.633,buy
2021-03-25 10:30:00,14.619,buy
2021-06-03 10:30:00,16.472,buy
2021-07-07 10:30:00,15.907,buy
2021-09-02 14:00:00,26.136,sell
2021-09-30 11:30:00,24.974,buy
2021-10-29 11:30:00,22.074,buy
2022-04-01 14:00:00,17.229,buy
2022-08-18 14:00:00,26.834,sell
2022-09-19 14:00:00,24.507,buy
2022-09-29 14:00:00,23.046,buy
2022-12-05 14:00:00,24.199,buy
2022-12-09 14:00:00,23.195,buy
2023-01-18 15:00:00,23.463,sell
2023-03-24 10:30:00,24.169,buy
2023-10-12 14:00:00,27.438,buy
2023-10-20 15:00:00,25.607,buy
2023-12-14 11:30:00,28.701,sell
2024-01-19 10:30:00,28.582,buy
2024-02-20 11:30:00,32.591,sell
2024-08-07 11:30:00,39.505,buy
