0,1,2
2019-06-24 14:00:00,105.816,sell
2019-07-02 14:00:00,115.297,sell
2019-07-24 10:30:00,112.549,buy
2019-10-21 11:30:00,100.792,buy
2019-10-25 11:30:00,98.402,buy
2020-06-04 14:00:00,139.208,buy
2020-06-12 11:30:00,136.054,buy
2020-07-31 10:30:00,206.964,sell
2020-08-18 10:30:00,215.967,sell
2020-09-23 11:30:00,207.383,buy
2020-11-25 14:00:00,200.628,buy
2020-12-15 15:00:00,245.923,sell
2021-01-12 14:00:00,240.835,buy
2021-03-09 15:00:00,178.313,buy
2021-05-26 14:00:00,235.814,sell
2021-06-25 11:30:00,209.54,buy
2022-01-17 11:30:00,200.63,buy
2022-03-04 11:30:00,203.939,buy
2022-04-12 15:00:00,163.995,buy
2022-07-25 11:30:00,225.582,buy
2022-08-25 15:00:00,238.813,buy
2022-08-30 15:00:00,237.409,buy
2022-09-28 14:00:00,265.41,sell
2022-10-20 11:30:00,216.39,buy
2023-04-21 11:30:00,266.66,buy
2023-06-08 11:30:00,235.462,buy
2023-07-07 15:00:00,239.239,buy
2023-08-15 11:30:00,260.331,buy
2023-11-20 11:30:00,256.448,buy
2023-12-15 14:00:00,220.324,buy
2024-01-24 15:00:00,203.792,buy
2024-05-23 10:30:00,252.653,buy
2024-07-30 15:00:00,178.83,buy
2024-08-29 11:30:00,166.5,buy
2024-11-26 11:30:00,190.07,buy
