0,1,2
2019-04-23 15:00:00,7.616,buy
2019-05-21 14:00:00,6.195,buy
2019-07-19 14:00:00,6.302,buy
2019-08-05 11:30:00,5.966,buy
2019-08-21 14:00:00,6.601,sell
2019-10-18 11:30:00,6.32,buy
2019-12-12 10:30:00,7.119,sell
2020-06-29 11:30:00,8.16,buy
2020-09-25 11:30:00,10.513,buy
2020-11-17 14:00:00,14.677,sell
2020-12-14 15:00:00,14.276,buy
2020-12-23 10:30:00,13.743,buy
2021-01-21 14:00:00,17.385,sell
2021-06-30 11:30:00,15.807,buy
2021-08-31 10:30:00,16.614,buy
2021-09-14 11:30:00,15.314,buy
2021-11-02 10:30:00,17.089,sell
2022-01-21 15:00:00,15.712,buy
2022-02-15 14:00:00,14.535,buy
2022-04-27 14:00:00,11.602,buy
2022-07-14 11:30:00,15.266,buy
2022-08-03 11:30:00,14.469,buy
2022-11-21 14:00:00,18.528,buy
2023-04-26 11:30:00,22.952,buy
2023-05-05 14:00:00,20.271,buy
2023-05-17 14:00:00,19.942,buy
2023-05-24 15:00:00,19.303,buy
2023-08-15 10:30:00,21.067,buy
2023-10-19 15:00:00,19.37,buy
2024-01-23 11:30:00,18.89,buy
2024-01-30 15:00:00,17.987,buy
2024-06-17 10:30:00,17.664,buy
2024-06-21 14:00:00,17.497,buy
2024-06-28 11:30:00,16.634,buy
2024-08-23 11:30:00,15.32,buy
2024-12-25 10:30:00,17.9,buy
2025-01-03 11:30:00,17.05,buy
